"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","915","Personal","Retail APIs - QA","Fri Jan 03 22:49:44 GMT 2025","passed","Fri Jan 03 22:49:45 GMT 2025","","Sms opt in-and-out","",""
"","145","/api/v1/transfer/bulk/download-template","Retail APIs - QA","Fri Jan 03 22:49:37 GMT 2025","passed","Fri Jan 03 22:49:38 GMT 2025","File Bulk Transfer > download-template","Transfers","",""
"","259","Signup - Existing username","Retail APIs - QA","Fri Jan 03 22:48:42 GMT 2025","passed","Fri Jan 03 22:48:43 GMT 2025","Sign Up","Onboarding","",""
"","150","Create Account - Blank account type","Retail APIs - QA","Fri Jan 03 22:49:39 GMT 2025","passed","Fri Jan 03 22:49:39 GMT 2025","Create account","Account","",""
"","1210","Wrong bundle amount (More than)","Retail APIs - QA","Fri Jan 03 22:48:57 GMT 2025","failed","Fri Jan 03 22:48:58 GMT 2025","Buy Data","Bill Payment","",""
"","527","Verify email - Blank OTP field","Retail APIs - QA","Fri Jan 03 22:48:47 GMT 2025","failed","Fri Jan 03 22:48:47 GMT 2025","Verify Email","Onboarding","",""
"","257","Signup - Invalid Password","Retail APIs - QA","Fri Jan 03 22:48:44 GMT 2025","passed","Fri Jan 03 22:48:44 GMT 2025","Sign Up","Onboarding","",""
"","1874","Sucessful transfer","Retail APIs - QA","Fri Jan 03 22:49:28 GMT 2025","passed","Fri Jan 03 22:49:30 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","173","Reset Password - Mismatched password","Retail APIs - QA","Fri Jan 03 22:48:52 GMT 2025","failed","Fri Jan 03 22:48:52 GMT 2025","reset","passwords","",""
"","1183","Successful Bet Account Funding","Retail APIs - QA","Fri Jan 03 22:49:05 GMT 2025","failed","Fri Jan 03 22:49:06 GMT 2025","Bet Funding","Bill Payment","",""
"","143","Invalid Account number","Retail APIs - QA","Fri Jan 03 22:49:15 GMT 2025","passed","Fri Jan 03 22:49:16 GMT 2025","Intra Transfer","Transfers","",""
"","140","Invalid Name Equiry Request ID","Retail APIs - QA","Fri Jan 03 22:49:20 GMT 2025","passed","Fri Jan 03 22:49:20 GMT 2025","Inter Transfer","Transfers","",""
"","965","Schedule Bulk Transfer","Retail APIs - QA","Fri Jan 03 22:49:27 GMT 2025","passed","Fri Jan 03 22:49:28 GMT 2025","Bulk Transfer","Transfers","",""
"","144","Close Account - Account with no funds","Retail APIs - QA","Fri Jan 03 22:49:41 GMT 2025","passed","Fri Jan 03 22:49:41 GMT 2025","","Close Account","",""
"","1329","Invalid meter number","Retail APIs - QA","Fri Jan 03 22:49:02 GMT 2025","failed","Fri Jan 03 22:49:03 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","311","Signup - Phone No already exists","Retail APIs - QA","Fri Jan 03 22:48:42 GMT 2025","passed","Fri Jan 03 22:48:42 GMT 2025","Sign Up","Onboarding","",""
"Get Auth Token","221","Login - Wrong Credentials","Retail APIs - QA","Fri Jan 03 22:48:39 GMT 2025","passed","Fri Jan 03 22:48:39 GMT 2025","","Login","",""
"Get Auth Token","213","Login - Empty Username","Retail APIs - QA","Fri Jan 03 22:48:40 GMT 2025","failed","Fri Jan 03 22:48:40 GMT 2025","","Login","",""
"","140","No Beneficiary Name","Retail APIs - QA","Fri Jan 03 22:49:10 GMT 2025","passed","Fri Jan 03 22:49:10 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","154","Invalid pin","Retail APIs - QA","Fri Jan 03 22:49:30 GMT 2025","passed","Fri Jan 03 22:49:30 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","177","Verify OTP - Blank otp","Retail APIs - QA","Fri Jan 03 22:48:51 GMT 2025","passed","Fri Jan 03 22:48:51 GMT 2025","Verify OTP","passwords","",""
"","1054","Schedule a transfer directly","Retail APIs - QA","Fri Jan 03 22:49:16 GMT 2025","passed","Fri Jan 03 22:49:17 GMT 2025","Intra Transfer","Transfers","",""
"","144","Invalid pin","Retail APIs - QA","Fri Jan 03 22:48:55 GMT 2025","passed","Fri Jan 03 22:48:55 GMT 2025","Buy Data","Bill Payment","",""
"Get Auth Token","277","Login - Inactive account","Retail APIs - QA","Fri Jan 03 22:48:39 GMT 2025","passed","Fri Jan 03 22:48:40 GMT 2025","","Login","",""
"","138","Send without validating scheduling details","Retail APIs - QA","Fri Jan 03 22:49:16 GMT 2025","passed","Fri Jan 03 22:49:16 GMT 2025","Intra Transfer","Transfers","",""
"","1272","Successful Airtime Purchase","Retail APIs - QA","Fri Jan 03 22:49:07 GMT 2025","failed","Fri Jan 03 22:49:09 GMT 2025","Buy Airtime","Bill Payment","",""
"","229","Signup - All blank fields","Retail APIs - QA","Fri Jan 03 22:48:45 GMT 2025","failed","Fri Jan 03 22:48:45 GMT 2025","Sign Up","Onboarding","",""
"","170","Reset Password - Blank email field","Retail APIs - QA","Fri Jan 03 22:48:51 GMT 2025","failed","Fri Jan 03 22:48:51 GMT 2025","reset","passwords","",""
"","143","Successful Schedule - Negative amount","Retail APIs - QA","Fri Jan 03 22:49:22 GMT 2025","passed","Fri Jan 03 22:49:22 GMT 2025","Schedule","Transfers","",""
"","1364","Successful prepaid token purchase","Retail APIs - QA","Fri Jan 03 22:48:58 GMT 2025","failed","Fri Jan 03 22:49:00 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","983","Successful Bulk transfer","Retail APIs - QA","Fri Jan 03 22:49:24 GMT 2025","passed","Fri Jan 03 22:49:25 GMT 2025","Bulk Transfer","Transfers","",""
"","259","Get Referral Details-W/O Id","Retail APIs - QA","Fri Jan 03 22:49:44 GMT 2025","passed","Fri Jan 03 22:49:44 GMT 2025","","Get Referral Details","",""
"Get Auth Token","280","Login","Retail APIs - QA","Fri Jan 03 22:48:53 GMT 2025","passed","Fri Jan 03 22:48:53 GMT 2025","Login","Bill Payment","",""
"Get Auth Token","201","Signin - Invalid username","Retail APIs - QA","Fri Jan 03 22:48:49 GMT 2025","passed","Fri Jan 03 22:48:49 GMT 2025","Sign In","Onboarding","",""
"","161","Change Password - Blank new password field","Retail APIs - QA","Fri Jan 03 22:48:53 GMT 2025","passed","Fri Jan 03 22:48:53 GMT 2025","change","passwords","",""
"Get Auth Token","265","Signin - Valid details","Retail APIs - QA","Fri Jan 03 22:48:47 GMT 2025","passed","Fri Jan 03 22:48:48 GMT 2025","Sign In","Onboarding","",""
"","338","Invalid pin input","Retail APIs - QA","Fri Jan 03 22:49:09 GMT 2025","failed","Fri Jan 03 22:49:09 GMT 2025","Buy Airtime","Bill Payment","",""
"","160","Verify email - Unregistered email","Retail APIs - QA","Fri Jan 03 22:48:46 GMT 2025","failed","Fri Jan 03 22:48:46 GMT 2025","Verify Email","Onboarding","",""
"","174","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Fri Jan 03 22:48:51 GMT 2025","passed","Fri Jan 03 22:48:51 GMT 2025","Verify OTP","passwords","",""
"","249","Get Rule List-No Auth","Retail APIs - QA","Fri Jan 03 22:49:43 GMT 2025","passed","Fri Jan 03 22:49:43 GMT 2025","","Get Rule List","",""
"","2064","Successful Data Purchase","Retail APIs - QA","Fri Jan 03 22:48:55 GMT 2025","failed","Fri Jan 03 22:48:57 GMT 2025","Buy Data","Bill Payment","",""
"","158","Change Password - Mismatched password","Retail APIs - QA","Fri Jan 03 22:48:52 GMT 2025","passed","Fri Jan 03 22:48:53 GMT 2025","change","passwords","",""
"","171","Create Account - Invalid currency code","Retail APIs - QA","Fri Jan 03 22:49:38 GMT 2025","passed","Fri Jan 03 22:49:38 GMT 2025","Create account","Account","",""
