"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135","Send without validating scheduling details","Retail APIs - QA","Fri Dec 06 18:08:41 GMT 2024","passed","Fri Dec 06 18:08:41 GMT 2024","Intra Transfer","Transfers","",""
"","257","Get Referral Details-W/O Id","Retail APIs - QA","Fri Dec 06 18:09:13 GMT 2024","passed","Fri Dec 06 18:09:13 GMT 2024","","Get Referral Details","",""
"","560","Create Account - Successful","Retail APIs - QA","Fri Dec 06 18:09:06 GMT 2024","passed","Fri Dec 06 18:09:07 GMT 2024","Create account","Account","",""
"","151","Successful Intra Transfer - Negative amount","Retail APIs - QA","Fri Dec 06 18:08:40 GMT 2024","passed","Fri Dec 06 18:08:40 GMT 2024","Intra Transfer","Transfers","",""
"","185","Reset Password - Invalid reset token","Retail APIs - QA","Fri Dec 06 18:08:16 GMT 2024","failed","Fri Dec 06 18:08:16 GMT 2024","reset","passwords","",""
"","5451","Signup - Successful","Retail APIs - QA","Fri Dec 06 18:08:00 GMT 2024","passed","Fri Dec 06 18:08:06 GMT 2024","Sign Up","Onboarding","",""
"","432","Get Referral Details-Non-existing Id","Retail APIs - QA","Fri Dec 06 18:09:13 GMT 2024","passed","Fri Dec 06 18:09:14 GMT 2024","","Get Referral Details","",""
"","348","Change Password - Blank new password field","Retail APIs - QA","Fri Dec 06 18:08:17 GMT 2024","passed","Fri Dec 06 18:08:18 GMT 2024","change","passwords","",""
"","306","Close Account - Invalid account number","Retail APIs - QA","Fri Dec 06 18:09:10 GMT 2024","passed","Fri Dec 06 18:09:11 GMT 2024","","Close Account","",""
"","188","Signup - Blank username","Retail APIs - QA","Fri Dec 06 18:08:08 GMT 2024","passed","Fri Dec 06 18:08:09 GMT 2024","Sign Up","Onboarding","",""
"Get Auth Token","226","Get Token","Retail APIs - QA","Fri Dec 06 18:08:00 GMT 2024","passed","Fri Dec 06 18:08:00 GMT 2024","Sign Up","Onboarding","",""
"","326","Wrong bundle amount","Retail APIs - QA","Fri Dec 06 18:08:30 GMT 2024","passed","Fri Dec 06 18:08:30 GMT 2024","Buy Cable package","Bill Payment","",""
"","158","Signup - Existing email","Retail APIs - QA","Fri Dec 06 18:08:10 GMT 2024","passed","Fri Dec 06 18:08:11 GMT 2024","Sign Up","Onboarding","",""
"","163","validate security-questions","Retail APIs - QA","Fri Dec 06 18:09:10 GMT 2024","passed","Fri Dec 06 18:09:10 GMT 2024","Validate security-questions","Security questions","",""
"","167","Blank meter number","Retail APIs - QA","Fri Dec 06 18:08:28 GMT 2024","passed","Fri Dec 06 18:08:28 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","141","Invalid Amount","Retail APIs - QA","Fri Dec 06 18:08:35 GMT 2024","passed","Fri Dec 06 18:08:35 GMT 2024","Buy Airtime","Bill Payment","",""
"","219","Reset Password - Blank password","Retail APIs - QA","Fri Dec 06 18:08:16 GMT 2024","failed","Fri Dec 06 18:08:17 GMT 2024","reset","passwords","",""
"","809","No Transaction PIN - Personal","Retail APIs - QA","Fri Dec 06 18:09:15 GMT 2024","passed","Fri Dec 06 18:09:16 GMT 2024","","Sms opt in-and-out","",""
"","500","Signup - All blank field","Retail APIs - QA","Fri Dec 06 18:08:10 GMT 2024","passed","Fri Dec 06 18:08:10 GMT 2024","Sign Up","Onboarding","",""
"","349","Reset Password - Blank email field","Retail APIs - QA","Fri Dec 06 18:08:15 GMT 2024","failed","Fri Dec 06 18:08:16 GMT 2024","reset","passwords","",""
"Get Auth Token","268","Login","Retail APIs - QA","Fri Dec 06 18:08:18 GMT 2024","passed","Fri Dec 06 18:08:18 GMT 2024","Login","Bill Payment","",""
"Get Auth Token","249","Signin - Valid details","Retail APIs - QA","Fri Dec 06 18:08:12 GMT 2024","passed","Fri Dec 06 18:08:12 GMT 2024","Sign In","Onboarding","",""
"","183","Change Password - Incorrect old password","Retail APIs - QA","Fri Dec 06 18:08:17 GMT 2024","passed","Fri Dec 06 18:08:17 GMT 2024","change","passwords","",""
"","1068","Schedule a transfer directly","Retail APIs - QA","Fri Dec 06 18:08:41 GMT 2024","passed","Fri Dec 06 18:08:42 GMT 2024","Intra Transfer","Transfers","",""
"","167","Invalid phone number","Retail APIs - QA","Fri Dec 06 18:08:35 GMT 2024","passed","Fri Dec 06 18:08:36 GMT 2024","Buy Airtime","Bill Payment","",""
"","169","Reset Password - Mismatched password","Retail APIs - QA","Fri Dec 06 18:08:16 GMT 2024","failed","Fri Dec 06 18:08:16 GMT 2024","reset","passwords","",""
"","354","Verify email - Unregistered email","Retail APIs - QA","Fri Dec 06 18:08:11 GMT 2024","passed","Fri Dec 06 18:08:11 GMT 2024","Verify Email","Onboarding","",""
"","1138","Schedule Bulk Transfer","Retail APIs - QA","Fri Dec 06 18:08:53 GMT 2024","passed","Fri Dec 06 18:08:55 GMT 2024","Bulk Transfer","Transfers","",""
"","140","Invalid Account details for all transfers","Retail APIs - QA","Fri Dec 06 18:08:53 GMT 2024","passed","Fri Dec 06 18:08:53 GMT 2024","Bulk Transfer","Transfers","",""
"","183","Add security-questions that exist","Retail APIs - QA","Fri Dec 06 18:09:09 GMT 2024","passed","Fri Dec 06 18:09:09 GMT 2024","Post security Question","Security questions","",""
"","188","View all questions","Retail APIs - QA","Fri Dec 06 18:09:09 GMT 2024","passed","Fri Dec 06 18:09:09 GMT 2024","Get all questions","Security questions","",""
"Get Auth Token","322","Login Copy","Retail APIs - QA","Fri Dec 06 18:07:59 GMT 2024","passed","Fri Dec 06 18:07:59 GMT 2024","","Login","",""
"","556","Beneficiary Already Exists","Retail APIs - QA","Fri Dec 06 18:08:36 GMT 2024","passed","Fri Dec 06 18:08:36 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","104","View all questions without x-API key","Retail APIs - QA","Fri Dec 06 18:09:09 GMT 2024","passed","Fri Dec 06 18:09:09 GMT 2024","Get all questions","Security questions","",""
"","491","Invalid Pin Transfer","Retail APIs - QA","Fri Dec 06 18:08:45 GMT 2024","failed","Fri Dec 06 18:08:45 GMT 2024","Inter Transfer","Transfers","",""
"","153","Get Single beneficiary details","Retail APIs - QA","Fri Dec 06 18:08:37 GMT 2024","passed","Fri Dec 06 18:08:37 GMT 2024","Beneficiaries > Single Beneficiary","Transfers","",""
"","625","Get Provider account by internal account","Retail APIs - QA","Fri Dec 06 18:09:16 GMT 2024","passed","Fri Dec 06 18:09:17 GMT 2024","","","",""
"","143","Forgot Password - Valid email","Retail APIs - QA","Fri Dec 06 18:08:14 GMT 2024","failed","Fri Dec 06 18:08:14 GMT 2024","forgot","passwords","",""
"","1095","Successful Bet Account Funding","Retail APIs - QA","Fri Dec 06 18:08:31 GMT 2024","failed","Fri Dec 06 18:08:32 GMT 2024","Bet Funding","Bill Payment","",""
"","148","Invalid Account Details for one transfer","Retail APIs - QA","Fri Dec 06 18:08:53 GMT 2024","passed","Fri Dec 06 18:08:53 GMT 2024","Bulk Transfer","Transfers","",""
"","1246","Invalid entry","Retail APIs - QA","Fri Dec 06 18:09:03 GMT 2024","passed","Fri Dec 06 18:09:04 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","143","Send transfer without validating schedule details","Retail APIs - QA","Fri Dec 06 18:08:45 GMT 2024","passed","Fri Dec 06 18:08:45 GMT 2024","Inter Transfer","Transfers","",""
"","163","Close Account - Deleted account","Retail APIs - QA","Fri Dec 06 18:09:10 GMT 2024","passed","Fri Dec 06 18:09:10 GMT 2024","","Close Account","",""
"","1892","Successful Data Purchase","Retail APIs - QA","Fri Dec 06 18:08:21 GMT 2024","failed","Fri Dec 06 18:08:23 GMT 2024","Buy Data","Bill Payment","",""
"","136","Invalid Name  Equiry request ID","Retail APIs - QA","Fri Dec 06 18:08:48 GMT 2024","passed","Fri Dec 06 18:08:48 GMT 2024","Schedule","Transfers","",""
"","346","Add security-questions","Retail APIs - QA","Fri Dec 06 18:09:08 GMT 2024","passed","Fri Dec 06 18:09:09 GMT 2024","Post security Question","Security questions","",""
"","342","Invalid pin input","Retail APIs - QA","Fri Dec 06 18:08:35 GMT 2024","failed","Fri Dec 06 18:08:35 GMT 2024","Buy Airtime","Bill Payment","",""
"","672","New Beneficiary","Retail APIs - QA","Fri Dec 06 18:08:37 GMT 2024","passed","Fri Dec 06 18:08:38 GMT 2024","Beneficiaries","Transfers","",""
"","1400","Personal","Retail APIs - QA","Fri Dec 06 18:09:14 GMT 2024","passed","Fri Dec 06 18:09:15 GMT 2024","","Sms opt in-and-out","",""
"","167","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Fri Dec 06 18:08:15 GMT 2024","passed","Fri Dec 06 18:08:15 GMT 2024","Verify OTP","passwords","",""
"","1278","Successful Schedule","Retail APIs - QA","Fri Dec 06 18:08:45 GMT 2024","passed","Fri Dec 06 18:08:47 GMT 2024","Schedule","Transfers","",""
"","139","Blank - Beneficiary name","Retail APIs - QA","Fri Dec 06 18:08:36 GMT 2024","passed","Fri Dec 06 18:08:37 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","141","Invalid Account number","Retail APIs - QA","Fri Dec 06 18:08:36 GMT 2024","failed","Fri Dec 06 18:08:36 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","142","Invalid Name Equiry Request ID","Retail APIs - QA","Fri Dec 06 18:08:44 GMT 2024","passed","Fri Dec 06 18:08:45 GMT 2024","Inter Transfer","Transfers","",""
"","190","Invalid pin","Retail APIs - QA","Fri Dec 06 18:08:56 GMT 2024","passed","Fri Dec 06 18:08:56 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"Get Auth Token","212","Signin - Blank password","Retail APIs - QA","Fri Dec 06 18:08:13 GMT 2024","passed","Fri Dec 06 18:08:13 GMT 2024","Sign In","Onboarding","",""
"","428","Signup - Existing Phone No","Retail APIs - QA","Fri Dec 06 18:08:06 GMT 2024","passed","Fri Dec 06 18:08:06 GMT 2024","Sign Up","Onboarding","",""
"","189","Change Password - Blank confirm password field","Retail APIs - QA","Fri Dec 06 18:08:18 GMT 2024","passed","Fri Dec 06 18:08:18 GMT 2024","change","passwords","",""
"","2765","Get Account","Retail APIs - QA","Fri Dec 06 18:08:18 GMT 2024","passed","Fri Dec 06 18:08:21 GMT 2024","Login","Bill Payment","",""
"","340","Change Password - Blank old password field","Retail APIs - QA","Fri Dec 06 18:08:17 GMT 2024","passed","Fri Dec 06 18:08:17 GMT 2024","change","passwords","",""
"","257","Get Referral Details By Id","Retail APIs - QA","Fri Dec 06 18:09:13 GMT 2024","passed","Fri Dec 06 18:09:13 GMT 2024","","Get Referral Details","",""
"","192","randomize security-questions- Valid details","Retail APIs - QA","Fri Dec 06 18:09:09 GMT 2024","passed","Fri Dec 06 18:09:10 GMT 2024","Get randomize security-questions","Security questions","",""
"","198","Create Account - Invalid currency code","Retail APIs - QA","Fri Dec 06 18:09:07 GMT 2024","passed","Fri Dec 06 18:09:07 GMT 2024","Create account","Account","",""
"","984","Automate Recurring Transfer","Retail APIs - QA","Fri Dec 06 18:08:47 GMT 2024","passed","Fri Dec 06 18:08:48 GMT 2024","Schedule","Transfers","",""
"","281","Forgot Password - Blank email field","Retail APIs - QA","Fri Dec 06 18:08:14 GMT 2024","passed","Fri Dec 06 18:08:14 GMT 2024","forgot","passwords","",""
"","143","/api/v1/transfer/bulk/download-bank-codes","Retail APIs - QA","Fri Dec 06 18:09:06 GMT 2024","passed","Fri Dec 06 18:09:06 GMT 2024","File Bulk Transfer > download-bank-codes","Transfers","",""
"","325","Create Account - Blank currency Code","Retail APIs - QA","Fri Dec 06 18:09:07 GMT 2024","passed","Fri Dec 06 18:09:07 GMT 2024","Create account","Account","",""
"","10","New Request","Retail APIs - QA","Fri Dec 06 18:09:10 GMT 2024","broken","Fri Dec 06 18:09:10 GMT 2024","","Account Termination","",""
"","209","Verify email - Blank email","Retail APIs - QA","Fri Dec 06 18:08:11 GMT 2024","passed","Fri Dec 06 18:08:11 GMT 2024","Verify Email","Onboarding","",""
"","1256","Sucessful transfer","Retail APIs - QA","Fri Dec 06 18:08:55 GMT 2024","passed","Fri Dec 06 18:08:56 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","145","Invalid phone number","Retail APIs - QA","Fri Dec 06 18:08:25 GMT 2024","passed","Fri Dec 06 18:08:25 GMT 2024","Buy Data","Bill Payment","",""
"","135","Invalid Account number","Retail APIs - QA","Fri Dec 06 18:08:41 GMT 2024","passed","Fri Dec 06 18:08:41 GMT 2024","Intra Transfer","Transfers","",""
"","643","Verify email - Invalid OTP","Retail APIs - QA","Fri Dec 06 18:08:11 GMT 2024","passed","Fri Dec 06 18:08:12 GMT 2024","Verify Email","Onboarding","",""
"","139","No Beneficiary Name","Retail APIs - QA","Fri Dec 06 18:08:36 GMT 2024","passed","Fri Dec 06 18:08:36 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","595","Signup - Names/CharacterCheck/<2","Retail APIs - QA","Fri Dec 06 18:08:06 GMT 2024","passed","Fri Dec 06 18:08:07 GMT 2024","Sign Up","Onboarding","",""
"","564","Insufficient balance for a scheduled transfer","Retail APIs - QA","Fri Dec 06 18:08:48 GMT 2024","passed","Fri Dec 06 18:08:48 GMT 2024","Schedule","Transfers","",""
"","203","Add security-questions -Invalid questionid","Retail APIs - QA","Fri Dec 06 18:09:09 GMT 2024","passed","Fri Dec 06 18:09:09 GMT 2024","Post security Question","Security questions","",""
"","163","Wrong bundle amount (Less than)","Retail APIs - QA","Fri Dec 06 18:08:23 GMT 2024","passed","Fri Dec 06 18:08:23 GMT 2024","Buy Data","Bill Payment","",""
"Get Auth Token","219","Signin - Invalid username","Retail APIs - QA","Fri Dec 06 18:08:13 GMT 2024","passed","Fri Dec 06 18:08:13 GMT 2024","Sign In","Onboarding","",""
"Get Auth Token","215","Signin - Blank username","Retail APIs - QA","Fri Dec 06 18:08:13 GMT 2024","passed","Fri Dec 06 18:08:14 GMT 2024","Sign In","Onboarding","",""
"","177","Verify OTP - Blank otp","Retail APIs - QA","Fri Dec 06 18:08:15 GMT 2024","passed","Fri Dec 06 18:08:15 GMT 2024","Verify OTP","passwords","",""
"Get Auth Token","227","Login - Wrong Credentials","Retail APIs - QA","Fri Dec 06 18:07:59 GMT 2024","passed","Fri Dec 06 18:07:59 GMT 2024","","Login","",""
"","152","Reset Password - Blank reset token","Retail APIs - QA","Fri Dec 06 18:08:16 GMT 2024","failed","Fri Dec 06 18:08:16 GMT 2024","reset","passwords","",""
"","1298","Successful post paid purchase","Retail APIs - QA","Fri Dec 06 18:08:26 GMT 2024","failed","Fri Dec 06 18:08:28 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","158","Verify email - Blank OTP field","Retail APIs - QA","Fri Dec 06 18:08:12 GMT 2024","passed","Fri Dec 06 18:08:12 GMT 2024","Verify Email","Onboarding","",""
"","6808","Valid entry","Retail APIs - QA","Fri Dec 06 18:08:56 GMT 2024","passed","Fri Dec 06 18:09:03 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","173","Reset Password - Invalid email","Retail APIs - QA","Fri Dec 06 18:08:15 GMT 2024","failed","Fri Dec 06 18:08:15 GMT 2024","reset","passwords","",""
"","143","List all beneficiaries by page","Retail APIs - QA","Fri Dec 06 18:08:37 GMT 2024","passed","Fri Dec 06 18:08:37 GMT 2024","Beneficiaries > List All Beneficiaries","Transfers","",""
"","2559","Successful Intra Transfer","Retail APIs - QA","Fri Dec 06 18:08:38 GMT 2024","failed","Fri Dec 06 18:08:40 GMT 2024","Intra Transfer","Transfers","",""
"","137","Invalid Name Enquiry Request ID","Retail APIs - QA","Fri Dec 06 18:08:41 GMT 2024","passed","Fri Dec 06 18:08:41 GMT 2024","Intra Transfer","Transfers","",""
"","1319","Missing column","Retail APIs - QA","Fri Dec 06 18:09:04 GMT 2024","passed","Fri Dec 06 18:09:06 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","209","Successful cable bundle purchase","Retail APIs - QA","Fri Dec 06 18:08:30 GMT 2024","failed","Fri Dec 06 18:08:30 GMT 2024","Buy Cable package","Bill Payment","",""
"","358","Invalid pin","Retail APIs - QA","Fri Dec 06 18:08:28 GMT 2024","failed","Fri Dec 06 18:08:28 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"Get Auth Token","342","Signin - Valid details Copy","Retail APIs - QA","Fri Dec 06 18:08:12 GMT 2024","passed","Fri Dec 06 18:08:13 GMT 2024","Sign In","Onboarding","",""
"","1160","Signup - Invalid countrycode","Retail APIs - QA","Fri Dec 06 18:08:09 GMT 2024","passed","Fri Dec 06 18:08:10 GMT 2024","Sign Up","Onboarding","",""
"","177","Forgot Password - Blank resetpasswordurl","Retail APIs - QA","Fri Dec 06 18:08:14 GMT 2024","failed","Fri Dec 06 18:08:14 GMT 2024","forgot","passwords","",""
"","155","Signup - Blank password","Retail APIs - QA","Fri Dec 06 18:08:11 GMT 2024","passed","Fri Dec 06 18:08:11 GMT 2024","Sign Up","Onboarding","",""
"","160","/api/v1/transfers/beneficiaries Copy 2","Retail APIs - QA","Fri Dec 06 18:08:37 GMT 2024","passed","Fri Dec 06 18:08:37 GMT 2024","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","1414","Successful Airtime Purchase","Retail APIs - QA","Fri Dec 06 18:08:33 GMT 2024","failed","Fri Dec 06 18:08:35 GMT 2024","Buy Airtime","Bill Payment","",""
"","159","/api/v1/transfer/bulk/download-template","Retail APIs - QA","Fri Dec 06 18:09:06 GMT 2024","passed","Fri Dec 06 18:09:06 GMT 2024","File Bulk Transfer > download-template","Transfers","",""
"","136","Successful Schedule - Negative amount","Retail APIs - QA","Fri Dec 06 18:08:47 GMT 2024","passed","Fri Dec 06 18:08:47 GMT 2024","Schedule","Transfers","",""
