"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","459","Invalid Pin","Retail APIs - QA","Fri Jan 03 19:20:36 GMT 2025","failed","Fri Jan 03 19:20:36 GMT 2025","Intra Transfer","Transfers","",""
"","117","randomize security-questions- no token","Retail APIs - QA","Fri Jan 03 19:21:16 GMT 2025","passed","Fri Jan 03 19:21:16 GMT 2025","Get randomize security-questions","Security questions","",""
"","1186","Successful post paid purchase","Retail APIs - QA","Fri Jan 03 19:20:24 GMT 2025","failed","Fri Jan 03 19:20:25 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","382","Invalid Account Details for one transfer","Retail APIs - QA","Fri Jan 03 19:20:45 GMT 2025","passed","Fri Jan 03 19:20:46 GMT 2025","Bulk Transfer","Transfers","",""
"","159","Forgot Password - Invalid email","Retail APIs - QA","Fri Jan 03 19:20:15 GMT 2025","failed","Fri Jan 03 19:20:15 GMT 2025","forgot","passwords","",""
"","3815","Personal","Retail APIs - QA","Fri Jan 03 19:21:20 GMT 2025","passed","Fri Jan 03 19:21:23 GMT 2025","","Sms opt in-and-out","",""
"","147","/api/v1/transfer/bulk/download-bank-codes","Retail APIs - QA","Fri Jan 03 19:20:54 GMT 2025","passed","Fri Jan 03 19:20:54 GMT 2025","File Bulk Transfer > download-bank-codes","Transfers","",""
"","235","Change Password - Blank confirm password field","Retail APIs - QA","Fri Jan 03 19:20:18 GMT 2025","passed","Fri Jan 03 19:20:19 GMT 2025","change","passwords","",""
"","161","Reset Password - Blank password","Retail APIs - QA","Fri Jan 03 19:20:17 GMT 2025","failed","Fri Jan 03 19:20:18 GMT 2025","reset","passwords","",""
"","152","Signup - Existing username","Retail APIs - QA","Fri Jan 03 19:20:09 GMT 2025","failed","Fri Jan 03 19:20:10 GMT 2025","Sign Up","Onboarding","",""
"","161","Reset Password - Invalid password","Retail APIs - QA","Fri Jan 03 19:20:17 GMT 2025","passed","Fri Jan 03 19:20:17 GMT 2025","reset","passwords","",""
"","362","Forgot Password - Valid email","Retail APIs - QA","Fri Jan 03 19:20:15 GMT 2025","passed","Fri Jan 03 19:20:16 GMT 2025","forgot","passwords","",""
"","704","New Beneficiary","Retail APIs - QA","Fri Jan 03 19:20:33 GMT 2025","passed","Fri Jan 03 19:20:33 GMT 2025","Beneficiaries","Transfers","",""
"","157","Verify OTP - Blank ResetTokenId","Retail APIs - QA","Fri Jan 03 19:20:16 GMT 2025","passed","Fri Jan 03 19:20:16 GMT 2025","Verify OTP","passwords","",""
"","150","Create Account - Blank currency Code","Retail APIs - QA","Fri Jan 03 19:21:13 GMT 2025","passed","Fri Jan 03 19:21:13 GMT 2025","Create account","Account","",""
"","145","Verify email - Blank OTP field","Retail APIs - QA","Fri Jan 03 19:20:13 GMT 2025","failed","Fri Jan 03 19:20:13 GMT 2025","Verify Email","Onboarding","",""
"","125","Invalid Amount","Retail APIs - QA","Fri Jan 03 19:20:31 GMT 2025","passed","Fri Jan 03 19:20:31 GMT 2025","Buy Airtime","Bill Payment","",""
"","955","Get Rule List","Retail APIs - QA","Fri Jan 03 19:21:18 GMT 2025","passed","Fri Jan 03 19:21:18 GMT 2025","","Get Rule List","",""
"","2778","Valid entry","Retail APIs - QA","Fri Jan 03 19:20:48 GMT 2025","passed","Fri Jan 03 19:20:51 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","168","randomize security-questions- Valid details","Retail APIs - QA","Fri Jan 03 19:21:16 GMT 2025","passed","Fri Jan 03 19:21:16 GMT 2025","Get randomize security-questions","Security questions","",""
"","128","Invalid Account Number","Retail APIs - QA","Fri Jan 03 19:20:39 GMT 2025","passed","Fri Jan 03 19:20:39 GMT 2025","Inter Transfer","Transfers","",""
"","167","Reset Password - Blank email field","Retail APIs - QA","Fri Jan 03 19:20:17 GMT 2025","failed","Fri Jan 03 19:20:17 GMT 2025","reset","passwords","",""
"","196","Signup - Successful","Retail APIs - QA","Fri Jan 03 19:20:07 GMT 2025","failed","Fri Jan 03 19:20:08 GMT 2025","Sign Up","Onboarding","",""
"","1099","Sucessful transfer","Retail APIs - QA","Fri Jan 03 19:20:47 GMT 2025","passed","Fri Jan 03 19:20:48 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","148","Signup - All blank field","Retail APIs - QA","Fri Jan 03 19:20:12 GMT 2025","failed","Fri Jan 03 19:20:12 GMT 2025","Sign Up","Onboarding","",""
"Get Auth Token","226","Login - Empty Username or Password","Retail APIs - QA","Fri Jan 03 19:20:07 GMT 2025","passed","Fri Jan 03 19:20:07 GMT 2025","","Login","",""
"","128","Get Single beneficiary details","Retail APIs - QA","Fri Jan 03 19:20:32 GMT 2025","passed","Fri Jan 03 19:20:32 GMT 2025","Beneficiaries > Single Beneficiary","Transfers","",""
"","141","Blank meter number","Retail APIs - QA","Fri Jan 03 19:20:25 GMT 2025","passed","Fri Jan 03 19:20:25 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","986","Automate Recurring Transfer","Retail APIs - QA","Fri Jan 03 19:20:41 GMT 2025","passed","Fri Jan 03 19:20:42 GMT 2025","Schedule","Transfers","",""
"","484","Close Account - Deleted account","Retail APIs - QA","Fri Jan 03 19:21:16 GMT 2025","passed","Fri Jan 03 19:21:17 GMT 2025","","Close Account","",""
"","690","Insufficient balance for a scheduled transfer","Retail APIs - QA","Fri Jan 03 19:20:42 GMT 2025","passed","Fri Jan 03 19:20:43 GMT 2025","Schedule","Transfers","",""
"","294","Verify OTP - Invalid OTP","Retail APIs - QA","Fri Jan 03 19:20:16 GMT 2025","passed","Fri Jan 03 19:20:16 GMT 2025","Verify OTP","passwords","",""
"","128","Invalid Account number","Retail APIs - QA","Fri Jan 03 19:20:32 GMT 2025","failed","Fri Jan 03 19:20:32 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","537","Signup - Referralcode/caseSensitive","Retail APIs - QA","Fri Jan 03 19:20:10 GMT 2025","passed","Fri Jan 03 19:20:11 GMT 2025","Sign Up","Onboarding","",""
"","318","Invalid pin input","Retail APIs - QA","Fri Jan 03 19:20:31 GMT 2025","failed","Fri Jan 03 19:20:31 GMT 2025","Buy Airtime","Bill Payment","",""
"","148","Invalid phone number","Retail APIs - QA","Fri Jan 03 19:20:22 GMT 2025","passed","Fri Jan 03 19:20:22 GMT 2025","Buy Data","Bill Payment","",""
"Get Auth Token","219","Signin - Invalid username","Retail APIs - QA","Fri Jan 03 19:20:15 GMT 2025","passed","Fri Jan 03 19:20:15 GMT 2025","Sign In","Onboarding","",""
"","152","View all questions","Retail APIs - QA","Fri Jan 03 19:21:16 GMT 2025","passed","Fri Jan 03 19:21:16 GMT 2025","Get all questions","Security questions","",""
"","138","Successful Intra Transfer - Negative amount","Retail APIs - QA","Fri Jan 03 19:20:36 GMT 2025","passed","Fri Jan 03 19:20:36 GMT 2025","Intra Transfer","Transfers","",""
"Get Auth Token","229","Login - Wrong Credentials","Retail APIs - QA","Fri Jan 03 19:20:07 GMT 2025","passed","Fri Jan 03 19:20:07 GMT 2025","","Login","",""
"","651","Signup - Existing Phone No","Retail APIs - QA","Fri Jan 03 19:20:09 GMT 2025","passed","Fri Jan 03 19:20:09 GMT 2025","Sign Up","Onboarding","",""
"","140","Successful prepaid token purchase with negative amount","Retail APIs - QA","Fri Jan 03 19:20:24 GMT 2025","passed","Fri Jan 03 19:20:24 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","84","Fetch invalid user","Retail APIs - QA","Fri Jan 03 19:20:54 GMT 2025","passed","Fri Jan 03 19:20:54 GMT 2025","username > {username}","Account","",""
"","1306","Missing column","Retail APIs - QA","Fri Jan 03 19:20:52 GMT 2025","passed","Fri Jan 03 19:20:53 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","131","Close Account - Account with no funds","Retail APIs - QA","Fri Jan 03 19:21:16 GMT 2025","passed","Fri Jan 03 19:21:16 GMT 2025","","Close Account","",""
"","149","Send transfer without validating schedule details","Retail APIs - QA","Fri Jan 03 19:20:39 GMT 2025","passed","Fri Jan 03 19:20:39 GMT 2025","Inter Transfer","Transfers","",""
"","136","Invalid Amount (string format)","Retail APIs - QA","Fri Jan 03 19:20:29 GMT 2025","passed","Fri Jan 03 19:20:29 GMT 2025","Bet Funding","Bill Payment","",""
"","135","Invalid Name Equiry Request ID","Retail APIs - QA","Fri Jan 03 19:20:39 GMT 2025","passed","Fri Jan 03 19:20:39 GMT 2025","Inter Transfer","Transfers","",""
"Get Auth Token","197","Signin - Invalid password","Retail APIs - QA","Fri Jan 03 19:20:14 GMT 2025","passed","Fri Jan 03 19:20:14 GMT 2025","Sign In","Onboarding","",""
"","251","Signup - Existing email","Retail APIs - QA","Fri Jan 03 19:20:12 GMT 2025","passed","Fri Jan 03 19:20:12 GMT 2025","Sign Up","Onboarding","",""
"","657","Schedule Bulk Transfer","Retail APIs - QA","Fri Jan 03 19:20:46 GMT 2025","failed","Fri Jan 03 19:20:47 GMT 2025","Bulk Transfer","Transfers","",""
"","527","Invalid Pin Transfer","Retail APIs - QA","Fri Jan 03 19:20:39 GMT 2025","failed","Fri Jan 03 19:20:40 GMT 2025","Inter Transfer","Transfers","",""
"","84","Fetch unregistered user","Retail APIs - QA","Fri Jan 03 19:20:54 GMT 2025","passed","Fri Jan 03 19:20:54 GMT 2025","username > {username}","Account","",""
"","370","Get Referral Details-Non-existing Id","Retail APIs - QA","Fri Jan 03 19:21:19 GMT 2025","passed","Fri Jan 03 19:21:20 GMT 2025","","Get Referral Details","",""
"","152","Forgot Password - Blank resetpasswordurl","Retail APIs - QA","Fri Jan 03 19:20:15 GMT 2025","failed","Fri Jan 03 19:20:15 GMT 2025","forgot","passwords","",""
"","150","Successful cable bundle purchase","Retail APIs - QA","Fri Jan 03 19:20:26 GMT 2025","failed","Fri Jan 03 19:20:26 GMT 2025","Buy Cable package","Bill Payment","",""
"","131","Invalid pin","Retail APIs - QA","Fri Jan 03 19:20:20 GMT 2025","passed","Fri Jan 03 19:20:20 GMT 2025","Buy Data","Bill Payment","",""
"","289","No Transaction PIN - Personal","Retail APIs - QA","Fri Jan 03 19:21:23 GMT 2025","passed","Fri Jan 03 19:21:24 GMT 2025","","Sms opt in-and-out","",""
"","123","/api/v1/transfers/beneficiaries Copy 2","Retail APIs - QA","Fri Jan 03 19:20:33 GMT 2025","passed","Fri Jan 03 19:20:33 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"Get Auth Token","288","Signin - Blank password","Retail APIs - QA","Fri Jan 03 19:20:14 GMT 2025","passed","Fri Jan 03 19:20:15 GMT 2025","Sign In","Onboarding","",""
"","138","Invalid Account number","Retail APIs - QA","Fri Jan 03 19:20:37 GMT 2025","passed","Fri Jan 03 19:20:37 GMT 2025","Intra Transfer","Transfers","",""
"","572","Wrong bundle amount (More than)","Retail APIs - QA","Fri Jan 03 19:20:22 GMT 2025","failed","Fri Jan 03 19:20:22 GMT 2025","Buy Data","Bill Payment","",""
"","149","Change Password - Blank new password field","Retail APIs - QA","Fri Jan 03 19:20:18 GMT 2025","passed","Fri Jan 03 19:20:18 GMT 2025","change","passwords","",""
"","142","Add security-questions -Empty questionid","Retail APIs - QA","Fri Jan 03 19:21:15 GMT 2025","passed","Fri Jan 03 19:21:16 GMT 2025","Post security Question","Security questions","",""
"Get Auth Token","760","Login - Successful","Retail APIs - QA","Fri Jan 03 19:20:06 GMT 2025","passed","Fri Jan 03 19:20:07 GMT 2025","","Login","",""
"Get Auth Token","271","Get Token","Retail APIs - QA","Fri Jan 03 19:20:07 GMT 2025","passed","Fri Jan 03 19:20:07 GMT 2025","Sign Up","Onboarding","",""
"","153","Change Password - Mismatched password","Retail APIs - QA","Fri Jan 03 19:20:18 GMT 2025","passed","Fri Jan 03 19:20:18 GMT 2025","change","passwords","",""
"","255","Signup - Blank password","Retail APIs - QA","Fri Jan 03 19:20:12 GMT 2025","passed","Fri Jan 03 19:20:12 GMT 2025","Sign Up","Onboarding","",""
"","152","Create Account - Blank name","Retail APIs - QA","Fri Jan 03 19:21:13 GMT 2025","passed","Fri Jan 03 19:21:14 GMT 2025","Create account","Account","",""
"","868","Create Account - Blank account type","Retail APIs - QA","Fri Jan 03 19:21:14 GMT 2025","passed","Fri Jan 03 19:21:14 GMT 2025","Create account","Account","",""
"","126","No Beneficiary Name","Retail APIs - QA","Fri Jan 03 19:20:32 GMT 2025","passed","Fri Jan 03 19:20:32 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","865","Successful Inter Transfer","Retail APIs - QA","Fri Jan 03 19:20:38 GMT 2025","failed","Fri Jan 03 19:20:39 GMT 2025","Inter Transfer","Transfers","",""
"","151","validate security-questions","Retail APIs - QA","Fri Jan 03 19:21:16 GMT 2025","passed","Fri Jan 03 19:21:16 GMT 2025","Validate security-questions","Security questions","",""
"","19293","Create Account - Invalid currency code","Retail APIs - QA","Fri Jan 03 19:20:54 GMT 2025","passed","Fri Jan 03 19:21:13 GMT 2025","Create account","Account","",""
"","1872","Successful Data Purchase","Retail APIs - QA","Fri Jan 03 19:20:20 GMT 2025","failed","Fri Jan 03 19:20:22 GMT 2025","Buy Data","Bill Payment","",""
"","133","No decoder number","Retail APIs - QA","Fri Jan 03 19:20:26 GMT 2025","passed","Fri Jan 03 19:20:26 GMT 2025","Buy Cable package","Bill Payment","",""
"Get Auth Token","279","Signin - Valid details Copy","Retail APIs - QA","Fri Jan 03 19:20:14 GMT 2025","passed","Fri Jan 03 19:20:14 GMT 2025","Sign In","Onboarding","",""
"","149","Reset Password - Blank reset token","Retail APIs - QA","Fri Jan 03 19:20:17 GMT 2025","failed","Fri Jan 03 19:20:17 GMT 2025","reset","passwords","",""
"","471","Invalid meter number","Retail APIs - QA","Fri Jan 03 19:20:25 GMT 2025","failed","Fri Jan 03 19:20:26 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","146","Airtime purchase with negative amount","Retail APIs - QA","Fri Jan 03 19:20:31 GMT 2025","passed","Fri Jan 03 19:20:31 GMT 2025","Buy Airtime","Bill Payment","",""
"","473","Get Provider account by internal account","Retail APIs - QA","Fri Jan 03 19:21:24 GMT 2025","passed","Fri Jan 03 19:21:24 GMT 2025","","","",""
"Get Auth Token","203","Signin - Blank username","Retail APIs - QA","Fri Jan 03 19:20:15 GMT 2025","passed","Fri Jan 03 19:20:15 GMT 2025","Sign In","Onboarding","",""
"","162","Add security-questions","Retail APIs - QA","Fri Jan 03 19:21:15 GMT 2025","passed","Fri Jan 03 19:21:15 GMT 2025","Post security Question","Security questions","",""
"","574","Verify email - Invalid OTP","Retail APIs - QA","Fri Jan 03 19:20:13 GMT 2025","passed","Fri Jan 03 19:20:13 GMT 2025","Verify Email","Onboarding","",""
"","151","Change Password - Blank old password field","Retail APIs - QA","Fri Jan 03 19:20:18 GMT 2025","passed","Fri Jan 03 19:20:18 GMT 2025","change","passwords","",""
"Get Auth Token","250","Signin - Valid details","Retail APIs - QA","Fri Jan 03 19:20:13 GMT 2025","passed","Fri Jan 03 19:20:14 GMT 2025","Sign In","Onboarding","",""
"","1073","Successful prepaid token purchase","Retail APIs - QA","Fri Jan 03 19:20:23 GMT 2025","failed","Fri Jan 03 19:20:24 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","91","View all questions without x-API key","Retail APIs - QA","Fri Jan 03 19:21:16 GMT 2025","passed","Fri Jan 03 19:21:16 GMT 2025","Get all questions","Security questions","",""
"","129","Invalid phone number","Retail APIs - QA","Fri Jan 03 19:20:31 GMT 2025","passed","Fri Jan 03 19:20:31 GMT 2025","Buy Airtime","Bill Payment","",""
"","650","Signup - Invalid countrycode","Retail APIs - QA","Fri Jan 03 19:20:11 GMT 2025","passed","Fri Jan 03 19:20:12 GMT 2025","Sign Up","Onboarding","",""
"","162","Reset Password - Invalid reset token","Retail APIs - QA","Fri Jan 03 19:20:17 GMT 2025","failed","Fri Jan 03 19:20:17 GMT 2025","reset","passwords","",""
"","751","Invalid Pin in all transfers","Retail APIs - QA","Fri Jan 03 19:20:45 GMT 2025","failed","Fri Jan 03 19:20:45 GMT 2025","Bulk Transfer","Transfers","",""
"","126","Invalid beneficiary phone number","Retail APIs - QA","Fri Jan 03 19:20:22 GMT 2025","passed","Fri Jan 03 19:20:23 GMT 2025","Buy Data","Bill Payment","",""
"Get Auth Token","259","Login","Retail APIs - QA","Fri Jan 03 19:20:19 GMT 2025","passed","Fri Jan 03 19:20:19 GMT 2025","Login","Bill Payment","",""
"","1005","Successful epin","Retail APIs - QA","Fri Jan 03 19:20:26 GMT 2025","failed","Fri Jan 03 19:20:27 GMT 2025","Buy Educational content","Bill Payment","",""
"","119","Bet Account Funding with negative amount","Retail APIs - QA","Fri Jan 03 19:20:29 GMT 2025","passed","Fri Jan 03 19:20:29 GMT 2025","Bet Funding","Bill Payment","",""
"","158","Reset Password - Mismatched password","Retail APIs - QA","Fri Jan 03 19:20:17 GMT 2025","failed","Fri Jan 03 19:20:17 GMT 2025","reset","passwords","",""
"","128","Invalid Name Enquiry Request ID","Retail APIs - QA","Fri Jan 03 19:20:36 GMT 2025","passed","Fri Jan 03 19:20:37 GMT 2025","Intra Transfer","Transfers","",""
"","121","/api/v1/transfer/bulk/download-template","Retail APIs - QA","Fri Jan 03 19:20:53 GMT 2025","passed","Fri Jan 03 19:20:54 GMT 2025","File Bulk Transfer > download-template","Transfers","",""
"","1141","Successful Bet Account Funding","Retail APIs - QA","Fri Jan 03 19:20:27 GMT 2025","failed","Fri Jan 03 19:20:29 GMT 2025","Bet Funding","Bill Payment","",""
"","444","Get Account","Retail APIs - QA","Fri Jan 03 19:21:14 GMT 2025","passed","Fri Jan 03 19:21:15 GMT 2025","Get account","Account","",""
"","135","Verify email - Unregistered email","Retail APIs - QA","Fri Jan 03 19:20:12 GMT 2025","failed","Fri Jan 03 19:20:13 GMT 2025","Verify Email","Onboarding","",""
"","161","Create Account - Successful","Retail APIs - QA","Fri Jan 03 19:20:54 GMT 2025","passed","Fri Jan 03 19:20:54 GMT 2025","Create account","Account","",""
"","12","New Request","Retail APIs - QA","Fri Jan 03 19:21:16 GMT 2025","broken","Fri Jan 03 19:21:16 GMT 2025","","Account Termination","",""
"","125","Invalid Account details for all transfers","Retail APIs - QA","Fri Jan 03 19:20:46 GMT 2025","passed","Fri Jan 03 19:20:46 GMT 2025","Bulk Transfer","Transfers","",""
"","128","Successful Schedule - Negative amount","Retail APIs - QA","Fri Jan 03 19:20:41 GMT 2025","passed","Fri Jan 03 19:20:41 GMT 2025","Schedule","Transfers","",""
"","124","Invalid Name  Equiry request ID","Retail APIs - QA","Fri Jan 03 19:20:43 GMT 2025","passed","Fri Jan 03 19:20:43 GMT 2025","Schedule","Transfers","",""
"","185","Signup - Blank username","Retail APIs - QA","Fri Jan 03 19:20:11 GMT 2025","passed","Fri Jan 03 19:20:11 GMT 2025","Sign Up","Onboarding","",""
"","124","Send without validating scheduling details","Retail APIs - QA","Fri Jan 03 19:20:37 GMT 2025","passed","Fri Jan 03 19:20:37 GMT 2025","Intra Transfer","Transfers","",""
"","351","Invalid pin","Retail APIs - QA","Fri Jan 03 19:20:25 GMT 2025","failed","Fri Jan 03 19:20:25 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","159","Change Password - Incorrect old password","Retail APIs - QA","Fri Jan 03 19:20:18 GMT 2025","passed","Fri Jan 03 19:20:18 GMT 2025","change","passwords","",""
"","249","Get Referral Details-W/O Id","Retail APIs - QA","Fri Jan 03 19:21:19 GMT 2025","passed","Fri Jan 03 19:21:19 GMT 2025","","Get Referral Details","",""
"","505","Invalid Account Number","Retail APIs - QA","Fri Jan 03 19:20:29 GMT 2025","failed","Fri Jan 03 19:20:30 GMT 2025","Bet Funding","Bill Payment","",""
"","127","Blank - Beneficiary name","Retail APIs - QA","Fri Jan 03 19:20:32 GMT 2025","passed","Fri Jan 03 19:20:32 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","2499","Successful Intra Transfer","Retail APIs - QA","Fri Jan 03 19:20:33 GMT 2025","failed","Fri Jan 03 19:20:36 GMT 2025","Intra Transfer","Transfers","",""
"","167","Add security-questions that exist","Retail APIs - QA","Fri Jan 03 19:21:15 GMT 2025","passed","Fri Jan 03 19:21:15 GMT 2025","Post security Question","Security questions","",""
"","143","Reset Password - Invalid email","Retail APIs - QA","Fri Jan 03 19:20:17 GMT 2025","failed","Fri Jan 03 19:20:17 GMT 2025","reset","passwords","",""
"","459","Beneficiary Already Exists","Retail APIs - QA","Fri Jan 03 19:20:31 GMT 2025","passed","Fri Jan 03 19:20:32 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","920","Successful Airtime Purchase","Retail APIs - QA","Fri Jan 03 19:20:30 GMT 2025","failed","Fri Jan 03 19:20:31 GMT 2025","Buy Airtime","Bill Payment","",""
"","1397","Successful Schedule","Retail APIs - QA","Fri Jan 03 19:20:40 GMT 2025","passed","Fri Jan 03 19:20:41 GMT 2025","Schedule","Transfers","",""
"","1067","Signup - Numbers in name field","Retail APIs - QA","Fri Jan 03 19:20:08 GMT 2025","passed","Fri Jan 03 19:20:09 GMT 2025","Sign Up","Onboarding","",""
"","126","Invalid pin","Retail APIs - QA","Fri Jan 03 19:20:48 GMT 2025","passed","Fri Jan 03 19:20:48 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","757","Get Account","Retail APIs - QA","Fri Jan 03 19:20:19 GMT 2025","passed","Fri Jan 03 19:20:20 GMT 2025","Login","Bill Payment","",""
