"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","625","Signup - Invalid phone number country code","Retail APIs - QA","Sun Mar 09 16:36:09 GMT 2025","failed","Sun Mar 09 16:36:09 GMT 2025","Sign Up","Onboarding","",""
"","261","Verify email - Blank email","Retail APIs - QA","Sun Mar 09 16:36:10 GMT 2025","passed","Sun Mar 09 16:36:11 GMT 2025","Verify Email","Onboarding","",""
"","354","Verify OTP - Non-numeric OTP","Retail APIs - QA","Sun Mar 09 16:36:22 GMT 2025","passed","Sun Mar 09 16:36:23 GMT 2025","Verify OTP","Passwords","",""
"Get Auth Token","298","Login for PIN verification","Retail APIs - QA","Sun Mar 09 16:36:14 GMT 2025","passed","Sun Mar 09 16:36:14 GMT 2025","Verify PIN","PIN","",""
"","195","Change PIN - Mismatched PIN/ConfirmPIN values","Retail APIs - QA","Sun Mar 09 16:36:17 GMT 2025","failed","Sun Mar 09 16:36:17 GMT 2025","Change PIN","PIN","",""
"","300","Signup - Invalid email format","Retail APIs - QA","Sun Mar 09 16:36:06 GMT 2025","failed","Sun Mar 09 16:36:06 GMT 2025","Sign Up","Onboarding","",""
"","319","Signup - Existing email","Retail APIs - QA","Sun Mar 09 16:36:09 GMT 2025","failed","Sun Mar 09 16:36:10 GMT 2025","Sign Up","Onboarding","",""
"","191","Edit Beneficiary Details - Empty Email Address","Retail APIs - QA","Sun Mar 09 16:36:47 GMT 2025","passed","Sun Mar 09 16:36:47 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","423","Forgot PIN - Invalid username format","Retail APIs - QA","Sun Mar 09 16:36:18 GMT 2025","failed","Sun Mar 09 16:36:19 GMT 2025","Forgot PIN","PIN","",""
"","353","Buy Cable - Invalid Decoder Number","Retail APIs - QA","Sun Mar 09 16:36:35 GMT 2025","passed","Sun Mar 09 16:36:36 GMT 2025","Buy Cable package","Bill Payment","",""
"","266","List all beneficiaries by page","Retail APIs - QA","Sun Mar 09 16:36:45 GMT 2025","passed","Sun Mar 09 16:36:45 GMT 2025","Beneficiaries > List All Beneficiaries","Transfers","",""
"","472","Create Account - Too many accounts","Retail APIs - QA","Sun Mar 09 16:37:05 GMT 2025","passed","Sun Mar 09 16:37:05 GMT 2025","Create account","Account","",""
"","302","Signup - All empty fields","Retail APIs - QA","Sun Mar 09 16:36:09 GMT 2025","passed","Sun Mar 09 16:36:09 GMT 2025","Sign Up","Onboarding","",""
"","384","Verify email - Blank OTP field","Retail APIs - QA","Sun Mar 09 16:36:11 GMT 2025","failed","Sun Mar 09 16:36:12 GMT 2025","Verify Email","Onboarding","",""
"Get Auth Token","247","Login - Invalid username","Retail APIs - QA","Sun Mar 09 16:36:04 GMT 2025","passed","Sun Mar 09 16:36:04 GMT 2025","","Login","",""
"","582","Buy Data - Wrong bundle amount (More than fixed amount)","Retail APIs - QA","Sun Mar 09 16:36:33 GMT 2025","failed","Sun Mar 09 16:36:33 GMT 2025","Buy Data","Bill Payment","",""
"","192","Create Account - Empty name","Retail APIs - QA","Sun Mar 09 16:37:06 GMT 2025","passed","Sun Mar 09 16:37:06 GMT 2025","Create account","Account","",""
"","611","Intra Transfer - Invalid Name Enquiry Request ID","Retail APIs - QA","Sun Mar 09 16:36:48 GMT 2025","passed","Sun Mar 09 16:36:49 GMT 2025","Intra Transfer","Transfers","",""
"","176","Bet Account Funding - Negative amount","Retail APIs - QA","Sun Mar 09 16:36:39 GMT 2025","passed","Sun Mar 09 16:36:40 GMT 2025","Bet Funding","Bill Payment","",""
"","185","Buy Airtime - Invalid Amount","Retail APIs - QA","Sun Mar 09 16:36:41 GMT 2025","passed","Sun Mar 09 16:36:42 GMT 2025","Buy Airtime","Bill Payment","",""
"","198","Inter Transfer - Schedule successfully","Retail APIs - QA","Sun Mar 09 16:36:49 GMT 2025","failed","Sun Mar 09 16:36:49 GMT 2025","Intra Transfer","Transfers","",""
"","191","Reset Password - Empty Password field","Retail APIs - QA","Sun Mar 09 16:36:24 GMT 2025","passed","Sun Mar 09 16:36:24 GMT 2025","Reset Password","Passwords","",""
"","481","Close Account - Account with no funds Copy","Retail APIs - QA","Sun Mar 09 16:36:59 GMT 2025","passed","Sun Mar 09 16:37:00 GMT 2025","","Close Account","",""
"","181","Intra Transfer - Invalid Account number","Retail APIs - QA","Sun Mar 09 16:36:49 GMT 2025","passed","Sun Mar 09 16:36:49 GMT 2025","Intra Transfer","Transfers","",""
"","193","Edit Beneficiary Details - Empty blank name","Retail APIs - QA","Sun Mar 09 16:36:46 GMT 2025","passed","Sun Mar 09 16:36:46 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","197","Bet Account Funding - Invalid amount field","Retail APIs - QA","Sun Mar 09 16:36:40 GMT 2025","passed","Sun Mar 09 16:36:40 GMT 2025","Bet Funding","Bill Payment","",""
"","591","Buy Data - Incorrect Transaction PIN","Retail APIs - QA","Sun Mar 09 16:36:30 GMT 2025","failed","Sun Mar 09 16:36:30 GMT 2025","Buy Data","Bill Payment","",""
"","478","Get Referral Details By User - Incorrect ID format","Retail APIs - QA","Sun Mar 09 16:37:02 GMT 2025","failed","Sun Mar 09 16:37:03 GMT 2025","","Get Referral Details","",""
"","198","Reset PIN - Invalid PIN lengths","Retail APIs - QA","Sun Mar 09 16:36:21 GMT 2025","passed","Sun Mar 09 16:36:21 GMT 2025","Reset PIN","PIN","",""
"","187","Buy Jamb - Invalid Beneficiary phone number","Retail APIs - QA","Sun Mar 09 16:36:37 GMT 2025","passed","Sun Mar 09 16:36:38 GMT 2025","Buy Educational content","Bill Payment","",""
"","191","Add Beneficiary - No Currency Code","Retail APIs - QA","Sun Mar 09 16:36:44 GMT 2025","passed","Sun Mar 09 16:36:44 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"Get Auth Token","298","Login","Retail APIs - QA","Sun Mar 09 16:36:57 GMT 2025","passed","Sun Mar 09 16:36:57 GMT 2025","Get randomize security-questions","Security questions","",""
"","191","Schedule - Negative amount","Retail APIs - QA","Sun Mar 09 16:36:50 GMT 2025","passed","Sun Mar 09 16:36:51 GMT 2025","Schedule","Transfers","",""
"","205","Change PIN - Weak PIN","Retail APIs - QA","Sun Mar 09 16:36:16 GMT 2025","failed","Sun Mar 09 16:36:16 GMT 2025","Change PIN","PIN","",""
"","219","Change Password - Verify Password - Incorrect password","Retail APIs - QA","Sun Mar 09 16:36:25 GMT 2025","passed","Sun Mar 09 16:36:25 GMT 2025","Change Password","Passwords","",""
"","191","Buy Jamb - Successful epin","Retail APIs - QA","Sun Mar 09 16:36:37 GMT 2025","failed","Sun Mar 09 16:36:37 GMT 2025","Buy Educational content","Bill Payment","",""
"","362","Bet Account Funding - Invalid PIN","Retail APIs - QA","Sun Mar 09 16:36:39 GMT 2025","failed","Sun Mar 09 16:36:39 GMT 2025","Bet Funding","Bill Payment","",""
"","217","Validate Security Questions - Empty question response","Retail APIs - QA","Sun Mar 09 16:36:58 GMT 2025","passed","Sun Mar 09 16:36:58 GMT 2025","Validate Security Questions","Security questions","",""
"","194","Buy Jamb - Empty number of pins","Retail APIs - QA","Sun Mar 09 16:36:38 GMT 2025","failed","Sun Mar 09 16:36:38 GMT 2025","Buy Educational content","Bill Payment","",""
"","191","Get Single beneficiary details - valid","Retail APIs - QA","Sun Mar 09 16:36:45 GMT 2025","passed","Sun Mar 09 16:36:45 GMT 2025","Beneficiaries > Single Beneficiary","Transfers","",""
"","201","Reset PIN -  Mismatched PIN/ConfirmPIN values","Retail APIs - QA","Sun Mar 09 16:36:21 GMT 2025","failed","Sun Mar 09 16:36:21 GMT 2025","Reset PIN","PIN","",""
"","181","Resend OTP - Blank email field","Retail APIs - QA","Sun Mar 09 16:36:27 GMT 2025","passed","Sun Mar 09 16:36:27 GMT 2025","Resend OTP","Passwords","",""
"","168","Buy Airtime - negative amount","Retail APIs - QA","Sun Mar 09 16:36:41 GMT 2025","failed","Sun Mar 09 16:36:41 GMT 2025","Buy Airtime","Bill Payment","",""
"Get Auth Token","241","Login - Empty Username","Retail APIs - QA","Sun Mar 09 16:36:04 GMT 2025","passed","Sun Mar 09 16:36:04 GMT 2025","","Login","",""
"","173","Create Account - Empty account type","Retail APIs - QA","Sun Mar 09 16:37:06 GMT 2025","passed","Sun Mar 09 16:37:06 GMT 2025","Create account","Account","",""
"","395","Bet Account Funding - Empty Beneficiary Name","Retail APIs - QA","Sun Mar 09 16:36:40 GMT 2025","failed","Sun Mar 09 16:36:41 GMT 2025","Bet Funding","Bill Payment","",""
"","204","Forgot Password - Blank email field","Retail APIs - QA","Sun Mar 09 16:36:21 GMT 2025","passed","Sun Mar 09 16:36:22 GMT 2025","Forgot Password","Passwords","",""
"","379","Successful Bet Account Funding","Retail APIs - QA","Sun Mar 09 16:36:38 GMT 2025","failed","Sun Mar 09 16:36:39 GMT 2025","Bet Funding","Bill Payment","",""
"","569","Buy Data - Wrong bundle amount (Less than fixed amount)","Retail APIs - QA","Sun Mar 09 16:36:32 GMT 2025","failed","Sun Mar 09 16:36:32 GMT 2025","Buy Data","Bill Payment","",""
"","185","Close Account - Account with no funds","Retail APIs - QA","Sun Mar 09 16:36:59 GMT 2025","passed","Sun Mar 09 16:36:59 GMT 2025","","Close Account","",""
"","844","Create PIN - Unverified OTP","Retail APIs - QA","Sun Mar 09 16:36:12 GMT 2025","failed","Sun Mar 09 16:36:13 GMT 2025","Create PIN","PIN","",""
"","206","Invalid Name Equiry Request ID","Retail APIs - QA","Sun Mar 09 16:36:49 GMT 2025","passed","Sun Mar 09 16:36:50 GMT 2025","Inter Transfer","Transfers","",""
"","279","Signup - Existing username","Retail APIs - QA","Sun Mar 09 16:36:07 GMT 2025","failed","Sun Mar 09 16:36:07 GMT 2025","Sign Up","Onboarding","",""
"","202","Validate Security Questions - Invalid Action requested","Retail APIs - QA","Sun Mar 09 16:36:58 GMT 2025","failed","Sun Mar 09 16:36:58 GMT 2025","Validate Security Questions","Security questions","",""
"","442","Forgot PIN - Valid username","Retail APIs - QA","Sun Mar 09 16:36:17 GMT 2025","passed","Sun Mar 09 16:36:17 GMT 2025","Forgot PIN","PIN","",""
"","382","Verify PIN - Valid PIN","Retail APIs - QA","Sun Mar 09 16:36:14 GMT 2025","passed","Sun Mar 09 16:36:15 GMT 2025","Verify PIN","PIN","",""
"","193","Change Password - Blank confirm password field","Retail APIs - QA","Sun Mar 09 16:36:26 GMT 2025","passed","Sun Mar 09 16:36:27 GMT 2025","Change Password","Passwords","",""
"","199","Verify PIN - Blank PIN field","Retail APIs - QA","Sun Mar 09 16:36:15 GMT 2025","failed","Sun Mar 09 16:36:15 GMT 2025","Verify PIN","PIN","",""
"","352","Get Referral Rule List - No Auth","Retail APIs - QA","Sun Mar 09 16:37:01 GMT 2025","passed","Sun Mar 09 16:37:02 GMT 2025","","Get Referral Rule List","",""
"","193","Validate Security Questions - Invalid QuestionID","Retail APIs - QA","Sun Mar 09 16:36:58 GMT 2025","passed","Sun Mar 09 16:36:58 GMT 2025","Validate Security Questions","Security questions","",""
"","613","Buy Data - Invalid beneficiary email","Retail APIs - QA","Sun Mar 09 16:36:31 GMT 2025","failed","Sun Mar 09 16:36:31 GMT 2025","Buy Data","Bill Payment","",""
"","374","Buy Jamb - Invalid Transaction PIN","Retail APIs - QA","Sun Mar 09 16:36:37 GMT 2025","failed","Sun Mar 09 16:36:37 GMT 2025","Buy Educational content","Bill Payment","",""
"","348","Create Account - Invalid Currency Code","Retail APIs - QA","Sun Mar 09 16:37:05 GMT 2025","passed","Sun Mar 09 16:37:06 GMT 2025","Create account","Account","",""
"","189","Buy Electricity - Blank meter number","Retail APIs - QA","Sun Mar 09 16:36:35 GMT 2025","passed","Sun Mar 09 16:36:35 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","188","Buy Cable - Successful cable bundle purchase","Retail APIs - QA","Sun Mar 09 16:36:36 GMT 2025","failed","Sun Mar 09 16:36:36 GMT 2025","Buy Cable package","Bill Payment","",""
"","198","Validate Security Questions - Empty question listed","Retail APIs - QA","Sun Mar 09 16:36:57 GMT 2025","passed","Sun Mar 09 16:36:58 GMT 2025","Validate Security Questions","Security questions","",""
"","361","Get Referral Details By User - Non-existing ID","Retail APIs - QA","Sun Mar 09 16:37:03 GMT 2025","passed","Sun Mar 09 16:37:03 GMT 2025","","Get Referral Details","",""
"","359","Get Referral Details By User ID - successful","Retail APIs - QA","Sun Mar 09 16:37:02 GMT 2025","passed","Sun Mar 09 16:37:02 GMT 2025","","Get Referral Details","",""
"","191","Bulk Transfer - Schedule successfully","Retail APIs - QA","Sun Mar 09 16:36:53 GMT 2025","failed","Sun Mar 09 16:36:53 GMT 2025","Bulk Transfer","Transfers","",""
"","182","Bet Account Funding - Empty Transaction PIN","Retail APIs - QA","Sun Mar 09 16:36:40 GMT 2025","passed","Sun Mar 09 16:36:40 GMT 2025","Bet Funding","Bill Payment","",""
"","220","Buy Data - Successful Purchase","Retail APIs - QA","Sun Mar 09 16:36:31 GMT 2025","failed","Sun Mar 09 16:36:31 GMT 2025","Buy Data","Bill Payment","",""
"","171","Create Account - Blank Currency Code","Retail APIs - QA","Sun Mar 09 16:37:06 GMT 2025","passed","Sun Mar 09 16:37:06 GMT 2025","Create account","Account","",""
"","295","Signup - Blank password","Retail APIs - QA","Sun Mar 09 16:36:10 GMT 2025","failed","Sun Mar 09 16:36:10 GMT 2025","Sign Up","Onboarding","",""
"","193","Verify OTP - Empty OTP","Retail APIs - QA","Sun Mar 09 16:36:23 GMT 2025","passed","Sun Mar 09 16:36:23 GMT 2025","Verify OTP","Passwords","",""
"","316","Verify OTP - Incorrect OTP","Retail APIs - QA","Sun Mar 09 16:36:19 GMT 2025","passed","Sun Mar 09 16:36:19 GMT 2025","Verify OTP","PIN","",""
"","341","Change PIN - Incorrect PIN","Retail APIs - QA","Sun Mar 09 16:36:16 GMT 2025","passed","Sun Mar 09 16:36:17 GMT 2025","Change PIN","PIN","",""
"","459","Toggle Opt In/Out - No Transaction PIN","Retail APIs - QA","Sun Mar 09 16:37:04 GMT 2025","passed","Sun Mar 09 16:37:04 GMT 2025","","SMS Opt In and Opt Out","",""
"","365","Verify OTP - Empty ResetTokenId","Retail APIs - QA","Sun Mar 09 16:36:23 GMT 2025","passed","Sun Mar 09 16:36:23 GMT 2025","Verify OTP","Passwords","",""
"","204","Reset Password - Empty OTP field","Retail APIs - QA","Sun Mar 09 16:36:24 GMT 2025","passed","Sun Mar 09 16:36:24 GMT 2025","Reset Password","Passwords","",""
"","208","List all beneficiaries by page Copy","Retail APIs - QA","Sun Mar 09 16:36:45 GMT 2025","passed","Sun Mar 09 16:36:46 GMT 2025","Beneficiaries > List All Beneficiaries","Transfers","",""
"Get Auth Token","290","Login - Wrong Credentials","Retail APIs - QA","Sun Mar 09 16:36:03 GMT 2025","passed","Sun Mar 09 16:36:03 GMT 2025","","Login","",""
"","949","Validate Upload - Valid entry","Retail APIs - QA","Sun Mar 09 16:36:53 GMT 2025","passed","Sun Mar 09 16:36:54 GMT 2025","File Bulk Transfer > Validate Upload","Transfers","",""
"","207","Verify PIN - Invalid PIN length","Retail APIs - QA","Sun Mar 09 16:36:15 GMT 2025","passed","Sun Mar 09 16:36:15 GMT 2025","Verify PIN","PIN","",""
"","194","Bulk Transfer - Invalid Account details for one transfer","Retail APIs - QA","Sun Mar 09 16:36:52 GMT 2025","failed","Sun Mar 09 16:36:52 GMT 2025","Bulk Transfer","Transfers","",""
"","202","Buy Cable - Wrong bundle amount","Retail APIs - QA","Sun Mar 09 16:36:36 GMT 2025","failed","Sun Mar 09 16:36:37 GMT 2025","Buy Cable package","Bill Payment","",""
"","174","Inter Transfer - Invalid PIN","Retail APIs - QA","Sun Mar 09 16:36:50 GMT 2025","failed","Sun Mar 09 16:36:50 GMT 2025","Inter Transfer","Transfers","",""
"","191","Buy Data - Negative bundle amount","Retail APIs - QA","Sun Mar 09 16:36:32 GMT 2025","passed","Sun Mar 09 16:36:33 GMT 2025","Buy Data","Bill Payment","",""
