"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","237","Invalid Pin","Retail APIs - QA","Sun Nov 10 20:03:49 GMT 2024","failed","Sun Nov 10 20:03:49 GMT 2024","Buy Cable package","Bill Payment","",""
"","208","Create Account - Blank currency Code","Retail APIs - QA","Sun Nov 10 20:04:30 GMT 2024","passed","Sun Nov 10 20:04:31 GMT 2024","Create account","Account","",""
"","199","Invalid Account number","Retail APIs - QA","Sun Nov 10 20:04:04 GMT 2024","passed","Sun Nov 10 20:04:04 GMT 2024","Intra Transfer","Transfers","",""
"","675","Get Account","Retail APIs - QA","Sun Nov 10 20:04:31 GMT 2024","passed","Sun Nov 10 20:04:32 GMT 2024","Get account","Account","",""
"","1092","Sucessful transfer","Retail APIs - QA","Sun Nov 10 20:04:16 GMT 2024","failed","Sun Nov 10 20:04:17 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","211","Invalid Account number","Retail APIs - QA","Sun Nov 10 20:03:58 GMT 2024","failed","Sun Nov 10 20:03:58 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","305","Add security-questions -Empty questionid","Retail APIs - QA","Sun Nov 10 20:04:32 GMT 2024","passed","Sun Nov 10 20:04:33 GMT 2024","Post security Question","Security questions","",""
"","982","Successful Schedule","Retail APIs - QA","Sun Nov 10 20:04:09 GMT 2024","failed","Sun Nov 10 20:04:10 GMT 2024","Schedule","Transfers","",""
"","244","Add security-questions -Invalid questionid","Retail APIs - QA","Sun Nov 10 20:04:32 GMT 2024","passed","Sun Nov 10 20:04:32 GMT 2024","Post security Question","Security questions","",""
"","199","Invalid Account Number","Retail APIs - QA","Sun Nov 10 20:04:08 GMT 2024","passed","Sun Nov 10 20:04:08 GMT 2024","Inter Transfer","Transfers","",""
"","152","Fetch invalid user","Retail APIs - QA","Sun Nov 10 20:04:30 GMT 2024","passed","Sun Nov 10 20:04:30 GMT 2024","username > {username}","Account","",""
"","239","Close Account - Account with no funds","Retail APIs - QA","Sun Nov 10 20:04:34 GMT 2024","passed","Sun Nov 10 20:04:34 GMT 2024","","Close Account","",""
"","201","Invalid beneficiary phone number","Retail APIs - QA","Sun Nov 10 20:03:42 GMT 2024","passed","Sun Nov 10 20:03:42 GMT 2024","Buy Data","Bill Payment","",""
"","295","Create Account - Successful","Retail APIs - QA","Sun Nov 10 20:04:30 GMT 2024","passed","Sun Nov 10 20:04:30 GMT 2024","Create account","Account","",""
"","243","Successful Intra Transfer - Negative amount","Retail APIs - QA","Sun Nov 10 20:04:03 GMT 2024","passed","Sun Nov 10 20:04:03 GMT 2024","Intra Transfer","Transfers","",""
"","202","Invalid Amount","Retail APIs - QA","Sun Nov 10 20:03:57 GMT 2024","passed","Sun Nov 10 20:03:57 GMT 2024","Buy Airtime","Bill Payment","",""
"","353","No Transaction PIN - Personal","Retail APIs - QA","Sun Nov 10 20:04:39 GMT 2024","passed","Sun Nov 10 20:04:39 GMT 2024","","Sms opt in-and-out","",""
"","381","Invalid pin","Retail APIs - QA","Sun Nov 10 20:03:37 GMT 2024","passed","Sun Nov 10 20:03:37 GMT 2024","Buy Data","Bill Payment","",""
"","203","Get Single beneficiary details","Retail APIs - QA","Sun Nov 10 20:03:58 GMT 2024","passed","Sun Nov 10 20:03:59 GMT 2024","Beneficiaries > Single Beneficiary","Transfers","",""
"","672","Get Account","Retail APIs - QA","Sun Nov 10 20:03:36 GMT 2024","passed","Sun Nov 10 20:03:37 GMT 2024","Login","Bill Payment","",""
"","666","Signup - Invalid countrycode","Retail APIs - QA","Sun Nov 10 20:03:25 GMT 2024","passed","Sun Nov 10 20:03:26 GMT 2024","Sign Up","Onboarding","",""
"","230","Reset Password - Invalid password","Retail APIs - QA","Sun Nov 10 20:03:34 GMT 2024","passed","Sun Nov 10 20:03:34 GMT 2024","reset","passwords","",""
"","208","Invalid Name Equiry Request ID","Retail APIs - QA","Sun Nov 10 20:04:08 GMT 2024","passed","Sun Nov 10 20:04:08 GMT 2024","Inter Transfer","Transfers","",""
"","312","Signup - Existing username","Retail APIs - QA","Sun Nov 10 20:03:23 GMT 2024","passed","Sun Nov 10 20:03:23 GMT 2024","Sign Up","Onboarding","",""
"","152","Fetch unregistered user","Retail APIs - QA","Sun Nov 10 20:04:30 GMT 2024","passed","Sun Nov 10 20:04:30 GMT 2024","username > {username}","Account","",""
"","278","/api/v1/transfer/bulk/download-bank-codes","Retail APIs - QA","Sun Nov 10 20:04:29 GMT 2024","passed","Sun Nov 10 20:04:30 GMT 2024","File Bulk Transfer > download-bank-codes","Transfers","",""
"","752","Beneficiary Already Exists","Retail APIs - QA","Sun Nov 10 20:03:57 GMT 2024","passed","Sun Nov 10 20:03:58 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","217","Invalid Account Details for one transfer","Retail APIs - QA","Sun Nov 10 20:04:15 GMT 2024","passed","Sun Nov 10 20:04:15 GMT 2024","Bulk Transfer","Transfers","",""
"Get Auth Token","319","Login - Wrong Credentials","Retail APIs - QA","Sun Nov 10 20:03:21 GMT 2024","passed","Sun Nov 10 20:03:21 GMT 2024","","Login","",""
"","2226","Successful Data Purchase","Retail APIs - QA","Sun Nov 10 20:03:37 GMT 2024","passed","Sun Nov 10 20:03:39 GMT 2024","Buy Data","Bill Payment","",""
"","156","View all questions without x-API key","Retail APIs - QA","Sun Nov 10 20:04:33 GMT 2024","passed","Sun Nov 10 20:04:33 GMT 2024","Get all questions","Security questions","",""
"","227","Wrong bundle amount (Less than)","Retail APIs - QA","Sun Nov 10 20:03:39 GMT 2024","passed","Sun Nov 10 20:03:40 GMT 2024","Buy Data","Bill Payment","",""
"","231","Change Password - Blank old password field","Retail APIs - QA","Sun Nov 10 20:03:35 GMT 2024","passed","Sun Nov 10 20:03:35 GMT 2024","change","passwords","",""
"","349","Get Referral Details By Id","Retail APIs - QA","Sun Nov 10 20:04:37 GMT 2024","passed","Sun Nov 10 20:04:37 GMT 2024","","Get Referral Details","",""
"Get Auth Token","280","Login - Empty Field","Retail APIs - QA","Sun Nov 10 20:03:21 GMT 2024","passed","Sun Nov 10 20:03:22 GMT 2024","","Login","",""
"","224","Invalid phone number","Retail APIs - QA","Sun Nov 10 20:03:57 GMT 2024","passed","Sun Nov 10 20:03:57 GMT 2024","Buy Airtime","Bill Payment","",""
"Get Auth Token","381","Login Copy","Retail APIs - QA","Sun Nov 10 20:03:21 GMT 2024","passed","Sun Nov 10 20:03:21 GMT 2024","","Login","",""
"","247","randomize security-questions- Valid details","Retail APIs - QA","Sun Nov 10 20:04:33 GMT 2024","passed","Sun Nov 10 20:04:33 GMT 2024","Get randomize security-questions","Security questions","",""
"","295","Signup - Existing Phone No","Retail APIs - QA","Sun Nov 10 20:03:23 GMT 2024","passed","Sun Nov 10 20:03:23 GMT 2024","Sign Up","Onboarding","",""
"","207","Blank - Beneficiary name","Retail APIs - QA","Sun Nov 10 20:03:58 GMT 2024","passed","Sun Nov 10 20:03:58 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","1046","Schedule a transfer directly","Retail APIs - QA","Sun Nov 10 20:04:05 GMT 2024","failed","Sun Nov 10 20:04:06 GMT 2024","Intra Transfer","Transfers","",""
"","1004","Personal","Retail APIs - QA","Sun Nov 10 20:04:38 GMT 2024","passed","Sun Nov 10 20:04:39 GMT 2024","","Sms opt in-and-out","",""
"","1143","Get Rule List","Retail APIs - QA","Sun Nov 10 20:04:35 GMT 2024","passed","Sun Nov 10 20:04:36 GMT 2024","","Get Rule List","",""
"","2743","Successful Intra Transfer","Retail APIs - QA","Sun Nov 10 20:04:00 GMT 2024","passed","Sun Nov 10 20:04:03 GMT 2024","Intra Transfer","Transfers","",""
"","249","Verify email - Unregistered email","Retail APIs - QA","Sun Nov 10 20:03:27 GMT 2024","passed","Sun Nov 10 20:03:27 GMT 2024","Verify Email","Onboarding","",""
"","223","Invalid pin","Retail APIs - QA","Sun Nov 10 20:04:17 GMT 2024","passed","Sun Nov 10 20:04:17 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","1157","Schedule Bulk Transfer","Retail APIs - QA","Sun Nov 10 20:04:15 GMT 2024","failed","Sun Nov 10 20:04:16 GMT 2024","Bulk Transfer","Transfers","",""
"","201","Airtime purchase with negative amount","Retail APIs - QA","Sun Nov 10 20:03:56 GMT 2024","passed","Sun Nov 10 20:03:56 GMT 2024","Buy Airtime","Bill Payment","",""
"","200","Invalid Name  Equiry request ID","Retail APIs - QA","Sun Nov 10 20:04:12 GMT 2024","passed","Sun Nov 10 20:04:12 GMT 2024","Schedule","Transfers","",""
"","217","Invalid channel","Retail APIs - QA","Sun Nov 10 20:04:17 GMT 2024","passed","Sun Nov 10 20:04:18 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","1645","Successful epin","Retail APIs - QA","Sun Nov 10 20:03:49 GMT 2024","passed","Sun Nov 10 20:03:51 GMT 2024","Buy Educational content","Bill Payment","",""
"","455","Get Referral Details-Non-existing Id","Retail APIs - QA","Sun Nov 10 20:04:37 GMT 2024","passed","Sun Nov 10 20:04:38 GMT 2024","","Get Referral Details","",""
"","527","Invalid pin","Retail APIs - QA","Sun Nov 10 20:03:46 GMT 2024","failed","Sun Nov 10 20:03:46 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","730","Date in the past","Retail APIs - QA","Sun Nov 10 20:04:12 GMT 2024","failed","Sun Nov 10 20:04:13 GMT 2024","Schedule","Transfers","",""
"","230","Create Account - Blank name","Retail APIs - QA","Sun Nov 10 20:04:31 GMT 2024","passed","Sun Nov 10 20:04:31 GMT 2024","Create account","Account","",""
"","256","Verify OTP - Blank ResetTokenId","Retail APIs - QA","Sun Nov 10 20:03:32 GMT 2024","passed","Sun Nov 10 20:03:32 GMT 2024","Verify OTP","passwords","",""
"","203","No Beneficiary Name","Retail APIs - QA","Sun Nov 10 20:03:58 GMT 2024","passed","Sun Nov 10 20:03:58 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","205","Invalid Account details for all transfers","Retail APIs - QA","Sun Nov 10 20:04:15 GMT 2024","passed","Sun Nov 10 20:04:15 GMT 2024","Bulk Transfer","Transfers","",""
"","536","Close Account - Account with no funds Copy","Retail APIs - QA","Sun Nov 10 20:04:35 GMT 2024","passed","Sun Nov 10 20:04:35 GMT 2024","","Close Account","",""
"","1594","Successful Bet Account Funding","Retail APIs - QA","Sun Nov 10 20:03:51 GMT 2024","passed","Sun Nov 10 20:03:53 GMT 2024","Bet Funding","Bill Payment","",""
"","216","Invalid phone number","Retail APIs - QA","Sun Nov 10 20:03:42 GMT 2024","passed","Sun Nov 10 20:03:42 GMT 2024","Buy Data","Bill Payment","",""
"","1594","Successful prepaid token purchase","Retail APIs - QA","Sun Nov 10 20:03:42 GMT 2024","passed","Sun Nov 10 20:03:44 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","279","Signup - Existing email","Retail APIs - QA","Sun Nov 10 20:03:26 GMT 2024","passed","Sun Nov 10 20:03:27 GMT 2024","Sign Up","Onboarding","",""
"","262","Reset Password - Invalid email","Retail APIs - QA","Sun Nov 10 20:03:33 GMT 2024","failed","Sun Nov 10 20:03:33 GMT 2024","reset","passwords","",""
"","246","Reset Password - Blank reset token","Retail APIs - QA","Sun Nov 10 20:03:34 GMT 2024","failed","Sun Nov 10 20:03:34 GMT 2024","reset","passwords","",""
"","7833","Valid entry","Retail APIs - QA","Sun Nov 10 20:04:18 GMT 2024","passed","Sun Nov 10 20:04:26 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"Get Auth Token","414","Signin - Blank password","Retail APIs - QA","Sun Nov 10 20:03:29 GMT 2024","passed","Sun Nov 10 20:03:30 GMT 2024","Sign In","Onboarding","",""
"","645","Invalid Pin","Retail APIs - QA","Sun Nov 10 20:04:03 GMT 2024","failed","Sun Nov 10 20:04:04 GMT 2024","Intra Transfer","Transfers","",""
"","339","Get Referral Details-W/O Id","Retail APIs - QA","Sun Nov 10 20:04:37 GMT 2024","passed","Sun Nov 10 20:04:37 GMT 2024","","Get Referral Details","",""
"","284","Successful prepaid token purchase with negative amount","Retail APIs - QA","Sun Nov 10 20:03:44 GMT 2024","passed","Sun Nov 10 20:03:44 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","654","Signup - Successful","Retail APIs - QA","Sun Nov 10 20:03:22 GMT 2024","passed","Sun Nov 10 20:03:23 GMT 2024","Sign Up","Onboarding","",""
"","242","Forgot Password - Blank email field","Retail APIs - QA","Sun Nov 10 20:03:31 GMT 2024","passed","Sun Nov 10 20:03:31 GMT 2024","forgot","passwords","",""
"","1181","New Beneficiary","Retail APIs - QA","Sun Nov 10 20:03:59 GMT 2024","passed","Sun Nov 10 20:04:00 GMT 2024","Beneficiaries","Transfers","",""
"","236","Add security-questions that exist","Retail APIs - QA","Sun Nov 10 20:04:32 GMT 2024","passed","Sun Nov 10 20:04:32 GMT 2024","Post security Question","Security questions","",""
"","244","Add security-questions","Retail APIs - QA","Sun Nov 10 20:04:32 GMT 2024","passed","Sun Nov 10 20:04:32 GMT 2024","Post security Question","Security questions","",""
"","204","Send without validating scheduling details","Retail APIs - QA","Sun Nov 10 20:04:04 GMT 2024","passed","Sun Nov 10 20:04:05 GMT 2024","Intra Transfer","Transfers","",""
"","446","Invalid pin input","Retail APIs - QA","Sun Nov 10 20:03:56 GMT 2024","failed","Sun Nov 10 20:03:57 GMT 2024","Buy Airtime","Bill Payment","",""
"","11","New Request","Retail APIs - QA","Sun Nov 10 20:04:34 GMT 2024","broken","Sun Nov 10 20:04:34 GMT 2024","","Account Termination","",""
"","238","Reset Password - Blank email field","Retail APIs - QA","Sun Nov 10 20:03:33 GMT 2024","failed","Sun Nov 10 20:03:33 GMT 2024","reset","passwords","",""
"","245","/api/v1/transfer/bulk/download-template","Retail APIs - QA","Sun Nov 10 20:04:29 GMT 2024","passed","Sun Nov 10 20:04:29 GMT 2024","File Bulk Transfer > download-template","Transfers","",""
"","325","Signup - All blank field","Retail APIs - QA","Sun Nov 10 20:03:26 GMT 2024","passed","Sun Nov 10 20:03:26 GMT 2024","Sign Up","Onboarding","",""
"","232","Wrong bundle amount","Retail APIs - QA","Sun Nov 10 20:03:49 GMT 2024","passed","Sun Nov 10 20:03:49 GMT 2024","Buy Cable package","Bill Payment","",""
"","683","Verify email - Invalid OTP","Retail APIs - QA","Sun Nov 10 20:03:27 GMT 2024","passed","Sun Nov 10 20:03:28 GMT 2024","Verify Email","Onboarding","",""
"","279","View all questions","Retail APIs - QA","Sun Nov 10 20:04:33 GMT 2024","passed","Sun Nov 10 20:04:33 GMT 2024","Get all questions","Security questions","",""
"Get Auth Token","287","Login","Retail APIs - QA","Sun Nov 10 20:03:36 GMT 2024","passed","Sun Nov 10 20:03:36 GMT 2024","Login","Bill Payment","",""
"","344","Get Rule List-No Auth","Retail APIs - QA","Sun Nov 10 20:04:36 GMT 2024","passed","Sun Nov 10 20:04:37 GMT 2024","","Get Rule List","",""
"","268","Verify email - Blank email","Retail APIs - QA","Sun Nov 10 20:03:27 GMT 2024","passed","Sun Nov 10 20:03:27 GMT 2024","Verify Email","Onboarding","",""
"","1727","Invalid meter number","Retail APIs - QA","Sun Nov 10 20:03:47 GMT 2024","failed","Sun Nov 10 20:03:48 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","232","Signup - Invalid Password","Retail APIs - QA","Sun Nov 10 20:03:25 GMT 2024","passed","Sun Nov 10 20:03:25 GMT 2024","Sign Up","Onboarding","",""
"","798","Invalid Pin Transfer","Retail APIs - QA","Sun Nov 10 20:04:08 GMT 2024","failed","Sun Nov 10 20:04:09 GMT 2024","Inter Transfer","Transfers","",""
"","232","Verify email - Blank OTP field","Retail APIs - QA","Sun Nov 10 20:03:28 GMT 2024","passed","Sun Nov 10 20:03:28 GMT 2024","Verify Email","Onboarding","",""
"","248","Reset Password - Mismatched password","Retail APIs - QA","Sun Nov 10 20:03:34 GMT 2024","failed","Sun Nov 10 20:03:34 GMT 2024","reset","passwords","",""
"","311","Change Password - Incorrect old password","Retail APIs - QA","Sun Nov 10 20:03:35 GMT 2024","passed","Sun Nov 10 20:03:35 GMT 2024","change","passwords","",""
"","256","No decoder number","Retail APIs - QA","Sun Nov 10 20:03:48 GMT 2024","passed","Sun Nov 10 20:03:49 GMT 2024","Buy Cable package","Bill Payment","",""
"","243","Bet Account Funding with negative amount","Retail APIs - QA","Sun Nov 10 20:03:53 GMT 2024","passed","Sun Nov 10 20:03:53 GMT 2024","Bet Funding","Bill Payment","",""
"","477","Verify OTP - Invalid OTP","Retail APIs - QA","Sun Nov 10 20:03:31 GMT 2024","passed","Sun Nov 10 20:03:32 GMT 2024","Verify OTP","passwords","",""
"","261","Reset Password - Blank password","Retail APIs - QA","Sun Nov 10 20:03:34 GMT 2024","failed","Sun Nov 10 20:03:35 GMT 2024","reset","passwords","",""
"","958","Automate Recurring Transfer","Retail APIs - QA","Sun Nov 10 20:04:10 GMT 2024","failed","Sun Nov 10 20:04:11 GMT 2024","Schedule","Transfers","",""
"","306","Reset Password - Invalid reset token","Retail APIs - QA","Sun Nov 10 20:03:33 GMT 2024","failed","Sun Nov 10 20:03:34 GMT 2024","reset","passwords","",""
"","291","Change Password - Mismatched password","Retail APIs - QA","Sun Nov 10 20:03:35 GMT 2024","passed","Sun Nov 10 20:03:35 GMT 2024","change","passwords","",""
"","284","Signup - Numbers in name field","Retail APIs - QA","Sun Nov 10 20:03:23 GMT 2024","passed","Sun Nov 10 20:03:23 GMT 2024","Sign Up","Onboarding","",""
"","242","Close Account - Deleted account","Retail APIs - QA","Sun Nov 10 20:04:34 GMT 2024","passed","Sun Nov 10 20:04:34 GMT 2024","","Close Account","",""
"","860","Invalid Pin in all transfers","Retail APIs - QA","Sun Nov 10 20:04:14 GMT 2024","failed","Sun Nov 10 20:04:15 GMT 2024","Bulk Transfer","Transfers","",""
"Get Auth Token","309","Get Token","Retail APIs - QA","Sun Nov 10 20:03:22 GMT 2024","passed","Sun Nov 10 20:03:22 GMT 2024","Sign Up","Onboarding","",""
"","1728","Missing column","Retail APIs - QA","Sun Nov 10 20:04:27 GMT 2024","passed","Sun Nov 10 20:04:29 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","222","Signup - Blank password","Retail APIs - QA","Sun Nov 10 20:03:27 GMT 2024","passed","Sun Nov 10 20:03:27 GMT 2024","Sign Up","Onboarding","",""
"","239","Change Password - Blank new password field","Retail APIs - QA","Sun Nov 10 20:03:35 GMT 2024","passed","Sun Nov 10 20:03:36 GMT 2024","change","passwords","",""
"","276","Verify OTP - Blank otp","Retail APIs - QA","Sun Nov 10 20:03:32 GMT 2024","passed","Sun Nov 10 20:03:32 GMT 2024","Verify OTP","passwords","",""
"Get Auth Token","820","Login","Retail APIs - QA","Sun Nov 10 20:03:19 GMT 2024","passed","Sun Nov 10 20:03:20 GMT 2024","","Login","",""
"","197","/api/v1/transfers/beneficiaries Copy 2","Retail APIs - QA","Sun Nov 10 20:03:59 GMT 2024","passed","Sun Nov 10 20:03:59 GMT 2024","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","247","Forgot Password - Invalid email","Retail APIs - QA","Sun Nov 10 20:03:30 GMT 2024","failed","Sun Nov 10 20:03:31 GMT 2024","forgot","passwords","",""
"","204","Send transfer without validating schedule details","Retail APIs - QA","Sun Nov 10 20:04:08 GMT 2024","passed","Sun Nov 10 20:04:08 GMT 2024","Inter Transfer","Transfers","",""
"","272","Create Account - Invalid currency code","Retail APIs - QA","Sun Nov 10 20:04:30 GMT 2024","passed","Sun Nov 10 20:04:30 GMT 2024","Create account","Account","",""
"Get Auth Token","356","Signin - Valid details","Retail APIs - QA","Sun Nov 10 20:03:28 GMT 2024","passed","Sun Nov 10 20:03:29 GMT 2024","Sign In","Onboarding","",""
"","242","Successful cable bundle purchase","Retail APIs - QA","Sun Nov 10 20:03:49 GMT 2024","failed","Sun Nov 10 20:03:49 GMT 2024","Buy Cable package","Bill Payment","",""
"","282","Forgot Password - Blank resetpasswordurl","Retail APIs - QA","Sun Nov 10 20:03:31 GMT 2024","failed","Sun Nov 10 20:03:31 GMT 2024","forgot","passwords","",""
"","222","Change Password - Blank confirm password field","Retail APIs - QA","Sun Nov 10 20:03:36 GMT 2024","passed","Sun Nov 10 20:03:36 GMT 2024","change","passwords","",""
"","925","Successful Bulk transfer","Retail APIs - QA","Sun Nov 10 20:04:13 GMT 2024","failed","Sun Nov 10 20:04:14 GMT 2024","Bulk Transfer","Transfers","",""
"","542","Invalid Pin","Retail APIs - QA","Sun Nov 10 20:03:53 GMT 2024","failed","Sun Nov 10 20:03:53 GMT 2024","Bet Funding","Bill Payment","",""
"","205","Successful Schedule - Negative amount","Retail APIs - QA","Sun Nov 10 20:04:10 GMT 2024","passed","Sun Nov 10 20:04:10 GMT 2024","Schedule","Transfers","",""
"","270","Close Account - Invalid account number","Retail APIs - QA","Sun Nov 10 20:04:34 GMT 2024","passed","Sun Nov 10 20:04:35 GMT 2024","","Close Account","",""
"","221","randomize security-questions- no token","Retail APIs - QA","Sun Nov 10 20:04:33 GMT 2024","passed","Sun Nov 10 20:04:34 GMT 2024","Get randomize security-questions","Security questions","",""
"","228","Signup - Blank username","Retail APIs - QA","Sun Nov 10 20:03:25 GMT 2024","passed","Sun Nov 10 20:03:25 GMT 2024","Sign Up","Onboarding","",""
"","1956","Successful Airtime Purchase","Retail APIs - QA","Sun Nov 10 20:03:54 GMT 2024","passed","Sun Nov 10 20:03:56 GMT 2024","Buy Airtime","Bill Payment","",""
"Get Auth Token","343","Signin - Blank username","Retail APIs - QA","Sun Nov 10 20:03:30 GMT 2024","passed","Sun Nov 10 20:03:30 GMT 2024","Sign In","Onboarding","",""
"","224","List all beneficiaries by page","Retail APIs - QA","Sun Nov 10 20:03:59 GMT 2024","passed","Sun Nov 10 20:03:59 GMT 2024","Beneficiaries > List All Beneficiaries","Transfers","",""
"","514","Invalid Account Number","Retail APIs - QA","Sun Nov 10 20:03:54 GMT 2024","passed","Sun Nov 10 20:03:54 GMT 2024","Bet Funding","Bill Payment","",""
"","698","Insufficient balance for a scheduled transfer","Retail APIs - QA","Sun Nov 10 20:04:11 GMT 2024","passed","Sun Nov 10 20:04:12 GMT 2024","Schedule","Transfers","",""
"Get Auth Token","304","Signin - Invalid username","Retail APIs - QA","Sun Nov 10 20:03:30 GMT 2024","passed","Sun Nov 10 20:03:30 GMT 2024","Sign In","Onboarding","",""
