"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 11 18:07:41 GMT 2024","Fri Oct 11 18:07:42 GMT 2024","609","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Fri Oct 11 18:07:35 GMT 2024","Fri Oct 11 18:07:35 GMT 2024","350","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Fri Oct 11 18:07:53 GMT 2024","Fri Oct 11 18:07:53 GMT 2024","152","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Fri Oct 11 18:07:22 GMT 2024","Fri Oct 11 18:07:22 GMT 2024","149","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Fri Oct 11 18:07:40 GMT 2024","Fri Oct 11 18:07:41 GMT 2024","681","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Fri Oct 11 18:07:40 GMT 2024","Fri Oct 11 18:07:40 GMT 2024","130","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Fri Oct 11 18:07:24 GMT 2024","Fri Oct 11 18:07:24 GMT 2024","139","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Fri Oct 11 18:07:50 GMT 2024","Fri Oct 11 18:07:51 GMT 2024","692","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Fri Oct 11 18:07:54 GMT 2024","Fri Oct 11 18:07:54 GMT 2024","123","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Fri Oct 11 18:07:43 GMT 2024","Fri Oct 11 18:07:44 GMT 2024","1474","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Fri Oct 11 18:07:52 GMT 2024","Fri Oct 11 18:07:52 GMT 2024","128","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Fri Oct 11 18:07:36 GMT 2024","Fri Oct 11 18:07:36 GMT 2024","136","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Fri Oct 11 18:07:32 GMT 2024","Fri Oct 11 18:07:32 GMT 2024","150","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Fri Oct 11 18:07:51 GMT 2024","Fri Oct 11 18:07:51 GMT 2024","148","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Fri Oct 11 18:07:38 GMT 2024","Fri Oct 11 18:07:38 GMT 2024","132","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Fri Oct 11 18:07:18 GMT 2024","Fri Oct 11 18:07:18 GMT 2024","145","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Fri Oct 11 18:07:36 GMT 2024","Fri Oct 11 18:07:37 GMT 2024","1188","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Fri Oct 11 18:07:38 GMT 2024","Fri Oct 11 18:07:38 GMT 2024","437","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Fri Oct 11 18:07:03 GMT 2024","Fri Oct 11 18:07:04 GMT 2024","158","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Fri Oct 11 18:07:03 GMT 2024","Fri Oct 11 18:07:03 GMT 2024","582","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Fri Oct 11 18:07:51 GMT 2024","Fri Oct 11 18:07:51 GMT 2024","87","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Fri Oct 11 18:07:42 GMT 2024","Fri Oct 11 18:07:42 GMT 2024","139","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Fri Oct 11 18:07:52 GMT 2024","Fri Oct 11 18:07:53 GMT 2024","427","Retail APIs - QA","Account","Get account","","","Get Account",""
"failed","Fri Oct 11 18:07:22 GMT 2024","Fri Oct 11 18:07:24 GMT 2024","1674","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Fri Oct 11 18:07:12 GMT 2024","Fri Oct 11 18:07:12 GMT 2024","177","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Fri Oct 11 18:07:11 GMT 2024","Fri Oct 11 18:07:11 GMT 2024","150","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Fri Oct 11 18:07:33 GMT 2024","Fri Oct 11 18:07:33 GMT 2024","132","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Fri Oct 11 18:07:09 GMT 2024","Fri Oct 11 18:07:09 GMT 2024","175","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Fri Oct 11 18:07:33 GMT 2024","Fri Oct 11 18:07:35 GMT 2024","1562","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Fri Oct 11 18:07:35 GMT 2024","Fri Oct 11 18:07:35 GMT 2024","137","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Fri Oct 11 18:07:04 GMT 2024","Fri Oct 11 18:07:05 GMT 2024","438","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Fri Oct 11 18:07:04 GMT 2024","Fri Oct 11 18:07:04 GMT 2024","175","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Fri Oct 11 18:07:38 GMT 2024","Fri Oct 11 18:07:38 GMT 2024","136","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Fri Oct 11 18:07:45 GMT 2024","Fri Oct 11 18:07:49 GMT 2024","4873","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Fri Oct 11 18:07:11 GMT 2024","Fri Oct 11 18:07:11 GMT 2024","168","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Fri Oct 11 18:07:11 GMT 2024","Fri Oct 11 18:07:11 GMT 2024","178","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Fri Oct 11 18:07:44 GMT 2024","Fri Oct 11 18:07:44 GMT 2024","170","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Fri Oct 11 18:07:56 GMT 2024","Fri Oct 11 18:07:56 GMT 2024","240","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Fri Oct 11 18:07:06 GMT 2024","Fri Oct 11 18:07:06 GMT 2024","162","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Fri Oct 11 18:07:55 GMT 2024","Fri Oct 11 18:07:56 GMT 2024","255","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Fri Oct 11 18:07:56 GMT 2024","Fri Oct 11 18:07:57 GMT 2024","349","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Fri Oct 11 18:07:36 GMT 2024","Fri Oct 11 18:07:36 GMT 2024","131","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Fri Oct 11 18:07:54 GMT 2024","Fri Oct 11 18:07:55 GMT 2024","400","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Fri Oct 11 18:07:42 GMT 2024","Fri Oct 11 18:07:42 GMT 2024","138","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Fri Oct 11 18:07:04 GMT 2024","Fri Oct 11 18:07:04 GMT 2024","487","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Fri Oct 11 18:07:02 GMT 2024","Fri Oct 11 18:07:03 GMT 2024","215","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Fri Oct 11 18:07:16 GMT 2024","Fri Oct 11 18:07:17 GMT 2024","1521","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Fri Oct 11 18:07:57 GMT 2024","Fri Oct 11 18:07:57 GMT 2024","690","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Fri Oct 11 18:07:05 GMT 2024","Fri Oct 11 18:07:06 GMT 2024","262","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Fri Oct 11 18:07:54 GMT 2024","Fri Oct 11 18:07:54 GMT 2024","148","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Fri Oct 11 18:07:28 GMT 2024","Fri Oct 11 18:07:29 GMT 2024","307","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Fri Oct 11 18:07:52 GMT 2024","Fri Oct 11 18:07:52 GMT 2024","130","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Fri Oct 11 18:07:08 GMT 2024","Fri Oct 11 18:07:08 GMT 2024","285","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Fri Oct 11 18:07:10 GMT 2024","Fri Oct 11 18:07:10 GMT 2024","170","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Fri Oct 11 18:07:54 GMT 2024","Fri Oct 11 18:07:54 GMT 2024","132","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Fri Oct 11 18:07:33 GMT 2024","Fri Oct 11 18:07:33 GMT 2024","132","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Fri Oct 11 18:07:53 GMT 2024","Fri Oct 11 18:07:53 GMT 2024","154","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Fri Oct 11 18:07:55 GMT 2024","Fri Oct 11 18:07:55 GMT 2024","719","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Fri Oct 11 18:07:06 GMT 2024","Fri Oct 11 18:07:07 GMT 2024","498","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Fri Oct 11 18:07:13 GMT 2024","Fri Oct 11 18:07:14 GMT 2024","189","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Fri Oct 11 18:07:49 GMT 2024","Fri Oct 11 18:07:50 GMT 2024","723","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Fri Oct 11 18:07:53 GMT 2024","Fri Oct 11 18:07:53 GMT 2024","183","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Fri Oct 11 18:07:11 GMT 2024","Fri Oct 11 18:07:12 GMT 2024","155","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Fri Oct 11 18:07:13 GMT 2024","Fri Oct 11 18:07:13 GMT 2024","657","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Fri Oct 11 18:07:53 GMT 2024","Fri Oct 11 18:07:53 GMT 2024","175","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Fri Oct 11 18:07:35 GMT 2024","Fri Oct 11 18:07:36 GMT 2024","135","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Fri Oct 11 18:07:16 GMT 2024","Fri Oct 11 18:07:16 GMT 2024","144","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Fri Oct 11 18:07:32 GMT 2024","Fri Oct 11 18:07:33 GMT 2024","134","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"failed","Fri Oct 11 18:07:40 GMT 2024","Fri Oct 11 18:07:40 GMT 2024","387","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Fri Oct 11 18:07:28 GMT 2024","Fri Oct 11 18:07:28 GMT 2024","148","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Fri Oct 11 18:07:51 GMT 2024","Fri Oct 11 18:07:51 GMT 2024","87","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Fri Oct 11 18:07:27 GMT 2024","Fri Oct 11 18:07:28 GMT 2024","1583","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Fri Oct 11 18:07:07 GMT 2024","Fri Oct 11 18:07:08 GMT 2024","318","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Fri Oct 11 18:07:29 GMT 2024","Fri Oct 11 18:07:29 GMT 2024","133","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Fri Oct 11 18:07:42 GMT 2024","Fri Oct 11 18:07:43 GMT 2024","738","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Fri Oct 11 18:07:09 GMT 2024","Fri Oct 11 18:07:09 GMT 2024","214","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Fri Oct 11 18:07:11 GMT 2024","Fri Oct 11 18:07:11 GMT 2024","205","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Fri Oct 11 18:07:54 GMT 2024","Fri Oct 11 18:07:54 GMT 2024","121","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Fri Oct 11 18:07:54 GMT 2024","Fri Oct 11 18:07:54 GMT 2024","153","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Fri Oct 11 18:07:12 GMT 2024","Fri Oct 11 18:07:12 GMT 2024","180","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Fri Oct 11 18:07:13 GMT 2024","Fri Oct 11 18:07:13 GMT 2024","218","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Fri Oct 11 18:07:32 GMT 2024","Fri Oct 11 18:07:32 GMT 2024","454","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Fri Oct 11 18:07:56 GMT 2024","Fri Oct 11 18:07:56 GMT 2024","262","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Fri Oct 11 18:07:12 GMT 2024","Fri Oct 11 18:07:12 GMT 2024","152","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Fri Oct 11 18:07:06 GMT 2024","Fri Oct 11 18:07:06 GMT 2024","165","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Fri Oct 11 18:07:07 GMT 2024","Fri Oct 11 18:07:07 GMT 2024","258","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Fri Oct 11 18:07:06 GMT 2024","Fri Oct 11 18:07:06 GMT 2024","153","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Fri Oct 11 18:07:39 GMT 2024","Fri Oct 11 18:07:39 GMT 2024","130","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Fri Oct 11 18:07:09 GMT 2024","Fri Oct 11 18:07:09 GMT 2024","180","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Fri Oct 11 18:07:03 GMT 2024","Fri Oct 11 18:07:03 GMT 2024","255","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Fri Oct 11 18:07:09 GMT 2024","Fri Oct 11 18:07:10 GMT 2024","358","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Fri Oct 11 18:07:12 GMT 2024","Fri Oct 11 18:07:12 GMT 2024","171","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Fri Oct 11 18:07:07 GMT 2024","Fri Oct 11 18:07:07 GMT 2024","195","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Fri Oct 11 18:07:21 GMT 2024","Fri Oct 11 18:07:22 GMT 2024","344","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"failed","Fri Oct 11 18:07:24 GMT 2024","Fri Oct 11 18:07:24 GMT 2024","257","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Fri Oct 11 18:07:10 GMT 2024","Fri Oct 11 18:07:11 GMT 2024","156","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Fri Oct 11 18:07:52 GMT 2024","Fri Oct 11 18:07:52 GMT 2024","148","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Fri Oct 11 18:07:44 GMT 2024","Fri Oct 11 18:07:45 GMT 2024","141","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Fri Oct 11 18:07:17 GMT 2024","Fri Oct 11 18:07:18 GMT 2024","160","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Fri Oct 11 18:07:24 GMT 2024","Fri Oct 11 18:07:25 GMT 2024","154","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Fri Oct 11 18:07:51 GMT 2024","Fri Oct 11 18:07:52 GMT 2024","194","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Fri Oct 11 18:07:05 GMT 2024","Fri Oct 11 18:07:05 GMT 2024","142","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"failed","Fri Oct 11 18:07:39 GMT 2024","Fri Oct 11 18:07:39 GMT 2024","472","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Fri Oct 11 18:07:20 GMT 2024","Fri Oct 11 18:07:20 GMT 2024","196","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Fri Oct 11 18:07:52 GMT 2024","Fri Oct 11 18:07:52 GMT 2024","136","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Fri Oct 11 18:07:11 GMT 2024","Fri Oct 11 18:07:11 GMT 2024","170","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Fri Oct 11 18:07:08 GMT 2024","Fri Oct 11 18:07:08 GMT 2024","270","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Fri Oct 11 18:07:31 GMT 2024","Fri Oct 11 18:07:32 GMT 2024","351","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Fri Oct 11 18:07:10 GMT 2024","Fri Oct 11 18:07:10 GMT 2024","303","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Fri Oct 11 18:07:18 GMT 2024","Fri Oct 11 18:07:20 GMT 2024","1722","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Fri Oct 11 18:07:09 GMT 2024","Fri Oct 11 18:07:09 GMT 2024","169","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Fri Oct 11 18:07:05 GMT 2024","Fri Oct 11 18:07:05 GMT 2024","334","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"failed","Fri Oct 11 18:07:32 GMT 2024","Fri Oct 11 18:07:32 GMT 2024","135","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Fri Oct 11 18:07:12 GMT 2024","Fri Oct 11 18:07:13 GMT 2024","155","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"failed","Fri Oct 11 18:07:24 GMT 2024","Fri Oct 11 18:07:24 GMT 2024","422","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Fri Oct 11 18:07:06 GMT 2024","Fri Oct 11 18:07:06 GMT 2024","208","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Fri Oct 11 18:07:02 GMT 2024","Fri Oct 11 18:07:02 GMT 2024","262","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"failed","Fri Oct 11 18:07:36 GMT 2024","Fri Oct 11 18:07:36 GMT 2024","461","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Fri Oct 11 18:07:02 GMT 2024","Fri Oct 11 18:07:02 GMT 2024","380","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Fri Oct 11 18:07:39 GMT 2024","Fri Oct 11 18:07:40 GMT 2024","466","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Fri Oct 11 18:07:53 GMT 2024","Fri Oct 11 18:07:53 GMT 2024","163","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Fri Oct 11 18:07:51 GMT 2024","Fri Oct 11 18:07:51 GMT 2024","165","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Fri Oct 11 18:07:01 GMT 2024","Fri Oct 11 18:07:02 GMT 2024","752","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Fri Oct 11 18:07:25 GMT 2024","Fri Oct 11 18:07:27 GMT 2024","1994","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Fri Oct 11 18:07:57 GMT 2024","Fri Oct 11 18:07:58 GMT 2024","232","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"failed","Fri Oct 11 18:07:33 GMT 2024","Fri Oct 11 18:07:33 GMT 2024","257","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Fri Oct 11 18:07:05 GMT 2024","Fri Oct 11 18:07:05 GMT 2024","158","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"failed","Fri Oct 11 18:07:38 GMT 2024","Fri Oct 11 18:07:39 GMT 2024","535","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Fri Oct 11 18:07:10 GMT 2024","Fri Oct 11 18:07:10 GMT 2024","155","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Fri Oct 11 18:07:29 GMT 2024","Fri Oct 11 18:07:31 GMT 2024","1874","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Fri Oct 11 18:07:14 GMT 2024","Fri Oct 11 18:07:16 GMT 2024","2235","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Fri Oct 11 18:07:33 GMT 2024","Fri Oct 11 18:07:33 GMT 2024","135","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
