"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","343","Buy Data - Wrong bundle amount (More than fixed amount)","Retail APIs - QA","Fri Feb 21 18:27:36 GMT 2025","failed","Fri Feb 21 18:27:36 GMT 2025","Buy Data","Bill Payment","",""
"","143","Create Account - Too many accounts","Retail APIs - QA","Fri Feb 21 18:27:58 GMT 2025","passed","Fri Feb 21 18:27:58 GMT 2025","Create account","Account","",""
"","145","Intra Transfer - Invalid Account number","Retail APIs - QA","Fri Feb 21 18:27:49 GMT 2025","passed","Fri Feb 21 18:27:49 GMT 2025","Intra Transfer","Transfers","",""
"","149","Buy Jamb - Invalid Beneficiary phone number","Retail APIs - QA","Fri Feb 21 18:27:40 GMT 2025","passed","Fri Feb 21 18:27:40 GMT 2025","Buy Educational content","Bill Payment","",""
"Get Auth Token","366","Login","Retail APIs - QA","Fri Feb 21 18:28:00 GMT 2025","passed","Fri Feb 21 18:28:00 GMT 2025","Post Security Question","Security questions","",""
"","234","Get Referral Details By User ID - successful","Retail APIs - QA","Fri Feb 21 18:28:05 GMT 2025","passed","Fri Feb 21 18:28:06 GMT 2025","","Get Referral Details","",""
"","179","Validate Security Questions - Invalid QuestionID","Retail APIs - QA","Fri Feb 21 18:28:02 GMT 2025","failed","Fri Feb 21 18:28:03 GMT 2025","Validate Security Questions","Security questions","",""
"","152","Reset Password - Invalid ResetToken","Retail APIs - QA","Fri Feb 21 18:27:30 GMT 2025","passed","Fri Feb 21 18:27:30 GMT 2025","Reset Password","Passwords","",""
"","511","Signup - Invalid phone number country code","Retail APIs - QA","Fri Feb 21 18:27:16 GMT 2025","failed","Fri Feb 21 18:27:16 GMT 2025","Sign Up","Onboarding","",""
"","233","Get Referral Details By User - No User ID","Retail APIs - QA","Fri Feb 21 18:28:06 GMT 2025","passed","Fri Feb 21 18:28:06 GMT 2025","","Get Referral Details","",""
"","174","Verify PIN - non-numeric PIN","Retail APIs - QA","Fri Feb 21 18:27:23 GMT 2025","passed","Fri Feb 21 18:27:23 GMT 2025","Verify PIN","PIN","",""
"","140","Buy Data - Bill Payment channel not specified","Retail APIs - QA","Fri Feb 21 18:27:36 GMT 2025","passed","Fri Feb 21 18:27:36 GMT 2025","Buy Data","Bill Payment","",""
"","262","View all security questions - successful","Retail APIs - QA","Fri Feb 21 18:28:01 GMT 2025","passed","Fri Feb 21 18:28:01 GMT 2025","Get all questions","Security questions","",""
"","171","Buy Data - Invalid Bill Package","Retail APIs - QA","Fri Feb 21 18:27:35 GMT 2025","passed","Fri Feb 21 18:27:35 GMT 2025","Buy Data","Bill Payment","",""
"","145","Create Account - Blank Currency Code","Retail APIs - QA","Fri Feb 21 18:27:58 GMT 2025","passed","Fri Feb 21 18:27:58 GMT 2025","Create account","Account","",""
"","675","Add Beneficiary - Successful","Retail APIs - QA","Fri Feb 21 18:27:45 GMT 2025","passed","Fri Feb 21 18:27:46 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","951","Bulk Transfer - Invalid PIN","Retail APIs - QA","Fri Feb 21 18:27:52 GMT 2025","failed","Fri Feb 21 18:27:53 GMT 2025","Bulk Transfer","Transfers","",""
"","139","Buy Airtime - Empty Beneficiary phone number","Retail APIs - QA","Fri Feb 21 18:27:44 GMT 2025","failed","Fri Feb 21 18:27:44 GMT 2025","Buy Airtime","Bill Payment","",""
"","174","Verify OTP - OTP more than 6 digits","Retail APIs - QA","Fri Feb 21 18:27:26 GMT 2025","failed","Fri Feb 21 18:27:26 GMT 2025","Verify OTP","PIN","",""
"","531","Inter Transfer - Invalid PIN","Retail APIs - QA","Fri Feb 21 18:27:50 GMT 2025","failed","Fri Feb 21 18:27:50 GMT 2025","Inter Transfer","Transfers","",""
"","380","Bet Account Funding - Empty Beneficiary Name","Retail APIs - QA","Fri Feb 21 18:27:42 GMT 2025","failed","Fri Feb 21 18:27:43 GMT 2025","Bet Funding","Bill Payment","",""
"","174","Reset Password - Empty Password field","Retail APIs - QA","Fri Feb 21 18:27:29 GMT 2025","passed","Fri Feb 21 18:27:30 GMT 2025","Reset Password","Passwords","",""
"","306","Verify OTP - Non-numeric OTP","Retail APIs - QA","Fri Feb 21 18:27:28 GMT 2025","passed","Fri Feb 21 18:27:28 GMT 2025","Verify OTP","Passwords","",""
"","162","Validate Security Questions - Invalid Action requested","Retail APIs - QA","Fri Feb 21 18:28:03 GMT 2025","failed","Fri Feb 21 18:28:03 GMT 2025","Validate Security Questions","Security questions","",""
"","137","Buy Data - Successful Purchase","Retail APIs - QA","Fri Feb 21 18:27:35 GMT 2025","failed","Fri Feb 21 18:27:35 GMT 2025","Buy Data","Bill Payment","",""
"","158","Change Password - Blank confirm password field","Retail APIs - QA","Fri Feb 21 18:27:32 GMT 2025","passed","Fri Feb 21 18:27:32 GMT 2025","Change Password","Passwords","",""
"","1319","Get User Account - successfully","Retail APIs - QA","Fri Feb 21 18:27:59 GMT 2025","passed","Fri Feb 21 18:28:00 GMT 2025","Get account","Account","",""
"","286","Signup - All empty fields","Retail APIs - QA","Fri Feb 21 18:27:16 GMT 2025","passed","Fri Feb 21 18:27:17 GMT 2025","Sign Up","Onboarding","",""
"","135","Automate Recurring Transfer","Retail APIs - QA","Fri Feb 21 18:27:51 GMT 2025","failed","Fri Feb 21 18:27:51 GMT 2025","Schedule","Transfers","",""
"","150","Validate Security Questions - Successful","Retail APIs - QA","Fri Feb 21 18:28:03 GMT 2025","passed","Fri Feb 21 18:28:03 GMT 2025","Validate Security Questions","Security questions","",""
"","425","Verify email - Blank OTP field","Retail APIs - QA","Fri Feb 21 18:27:19 GMT 2025","failed","Fri Feb 21 18:27:19 GMT 2025","Verify Email","Onboarding","",""
"","135","Inter Transfer - Invalid Account Number","Retail APIs - QA","Fri Feb 21 18:27:50 GMT 2025","passed","Fri Feb 21 18:27:50 GMT 2025","Inter Transfer","Transfers","",""
"","134","Edit Beneficiary Details - Empty blank name","Retail APIs - QA","Fri Feb 21 18:27:47 GMT 2025","passed","Fri Feb 21 18:27:48 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","149","Buy Data - Empty bundle amount","Retail APIs - QA","Fri Feb 21 18:27:35 GMT 2025","passed","Fri Feb 21 18:27:35 GMT 2025","Buy Data","Bill Payment","",""
"","153","Create PIN - PIN longer than 4 digits","Retail APIs - QA","Fri Feb 21 18:27:20 GMT 2025","passed","Fri Feb 21 18:27:20 GMT 2025","Create PIN","PIN","",""
"","148","List all beneficiaries by page","Retail APIs - QA","Fri Feb 21 18:27:46 GMT 2025","passed","Fri Feb 21 18:27:46 GMT 2025","Beneficiaries > List All Beneficiaries","Transfers","",""
"","152","Forgot Password - Blank email field","Retail APIs - QA","Fri Feb 21 18:27:28 GMT 2025","passed","Fri Feb 21 18:27:28 GMT 2025","Forgot Password","Passwords","",""
"","141","Add Beneficiary - No Beneficiary Name","Retail APIs - QA","Fri Feb 21 18:27:45 GMT 2025","passed","Fri Feb 21 18:27:45 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","444","Buy Data - Incorrect Transaction PIN","Retail APIs - QA","Fri Feb 21 18:27:34 GMT 2025","failed","Fri Feb 21 18:27:34 GMT 2025","Buy Data","Bill Payment","",""
"","137","Intra Transfer - Invalid Name Enquiry Request ID","Retail APIs - QA","Fri Feb 21 18:27:49 GMT 2025","passed","Fri Feb 21 18:27:49 GMT 2025","Intra Transfer","Transfers","",""
"","145","Buy Jamb - Successful epin","Retail APIs - QA","Fri Feb 21 18:27:39 GMT 2025","failed","Fri Feb 21 18:27:39 GMT 2025","Buy Educational content","Bill Payment","",""
"","137","Edit Beneficiary Details - Empty Account Name","Retail APIs - QA","Fri Feb 21 18:27:48 GMT 2025","passed","Fri Feb 21 18:27:48 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","151","Intra Transfer - No scheduling information","Retail APIs - QA","Fri Feb 21 18:27:50 GMT 2025","passed","Fri Feb 21 18:27:50 GMT 2025","Inter Transfer","Transfers","",""
"","157","Buy Jamb - Empty number of pins","Retail APIs - QA","Fri Feb 21 18:27:40 GMT 2025","failed","Fri Feb 21 18:27:40 GMT 2025","Buy Educational content","Bill Payment","",""
"","136","Bulk Transfer - Invalid Account details for all transfers","Retail APIs - QA","Fri Feb 21 18:27:53 GMT 2025","passed","Fri Feb 21 18:27:53 GMT 2025","Bulk Transfer","Transfers","",""
"","165","Verify OTP - Invalid OTP","Retail APIs - QA","Fri Feb 21 18:27:26 GMT 2025","passed","Fri Feb 21 18:27:26 GMT 2025","Verify OTP","PIN","",""
"","140","Buy Airtime - Invalid phone number","Retail APIs - QA","Fri Feb 21 18:27:44 GMT 2025","passed","Fri Feb 21 18:27:44 GMT 2025","Buy Airtime","Bill Payment","",""
"","130","Date in the past","Retail APIs - QA","Fri Feb 21 18:27:51 GMT 2025","failed","Fri Feb 21 18:27:51 GMT 2025","Schedule","Transfers","",""
"","232","Signup - Blank password","Retail APIs - QA","Fri Feb 21 18:27:17 GMT 2025","failed","Fri Feb 21 18:27:17 GMT 2025","Sign Up","Onboarding","",""
"Get Auth Token","304","Login - Inactive account","Retail APIs - QA","Fri Feb 21 18:27:10 GMT 2025","passed","Fri Feb 21 18:27:10 GMT 2025","","Login","",""
"","198","Randomize security questions - No questions set up","Retail APIs - QA","Fri Feb 21 18:28:01 GMT 2025","failed","Fri Feb 21 18:28:02 GMT 2025","Get randomize security-questions","Security questions","",""
"","370","Forgot Password - Valid email","Retail APIs - QA","Fri Feb 21 18:27:28 GMT 2025","passed","Fri Feb 21 18:27:28 GMT 2025","Forgot Password","Passwords","",""
"","136","Edit Beneficiary Details - Empty Email Address","Retail APIs - QA","Fri Feb 21 18:27:48 GMT 2025","passed","Fri Feb 21 18:27:48 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","137","Edit Beneficiary Details - No beneficiary ID","Retail APIs - QA","Fri Feb 21 18:27:47 GMT 2025","passed","Fri Feb 21 18:27:47 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","540","Verify email - non-numeric OTP","Retail APIs - QA","Fri Feb 21 18:27:18 GMT 2025","passed","Fri Feb 21 18:27:19 GMT 2025","Verify Email","Onboarding","",""
"Get Auth Token","289","Login","Retail APIs - QA","Fri Feb 21 18:27:32 GMT 2025","passed","Fri Feb 21 18:27:33 GMT 2025","Login","Bill Payment","",""
"","144","Download Bank Codes - successful","Retail APIs - QA","Fri Feb 21 18:27:58 GMT 2025","passed","Fri Feb 21 18:27:58 GMT 2025","File Bulk Transfer > Download Bank Codes","Transfers","",""
"","164","Change Password - Verify Password - Empty password","Retail APIs - QA","Fri Feb 21 18:27:30 GMT 2025","passed","Fri Feb 21 18:27:31 GMT 2025","Change Password","Passwords","",""
"","154","Reset Password - Empty Confirm Password field","Retail APIs - QA","Fri Feb 21 18:27:30 GMT 2025","passed","Fri Feb 21 18:27:30 GMT 2025","Reset Password","Passwords","",""
"","314","Forgot PIN - Empty username","Retail APIs - QA","Fri Feb 21 18:27:25 GMT 2025","failed","Fri Feb 21 18:27:25 GMT 2025","Forgot PIN","PIN","",""
"","362","Bet Account Funding - Invalid PIN","Retail APIs - QA","Fri Feb 21 18:27:41 GMT 2025","failed","Fri Feb 21 18:27:41 GMT 2025","Bet Funding","Bill Payment","",""
"","135","Inter Transfer - Schedule successfully","Retail APIs - QA","Fri Feb 21 18:27:49 GMT 2025","failed","Fri Feb 21 18:27:49 GMT 2025","Intra Transfer","Transfers","",""
"","157","Buy Data - Wrong bundle amount (Less than fixed amount)","Retail APIs - QA","Fri Feb 21 18:27:35 GMT 2025","passed","Fri Feb 21 18:27:35 GMT 2025","Buy Data","Bill Payment","",""
"","167","Change PIN - Blank Old PIN","Retail APIs - QA","Fri Feb 21 18:27:24 GMT 2025","failed","Fri Feb 21 18:27:24 GMT 2025","Change PIN","PIN","",""
"","173","Get Single beneficiary details - ID does not exist","Retail APIs - QA","Fri Feb 21 18:27:46 GMT 2025","passed","Fri Feb 21 18:27:46 GMT 2025","Beneficiaries > Single Beneficiary","Transfers","",""
"Get Auth Token","312","Login","Retail APIs - QA","Fri Feb 21 18:27:19 GMT 2025","passed","Fri Feb 21 18:27:20 GMT 2025","Login","PIN","",""
"","1259","Validate Upload - Invalid entry","Retail APIs - QA","Fri Feb 21 18:27:56 GMT 2025","passed","Fri Feb 21 18:27:57 GMT 2025","File Bulk Transfer > Validate Upload","Transfers","",""
"","212","Change Password - Blank new password field","Retail APIs - QA","Fri Feb 21 18:27:31 GMT 2025","passed","Fri Feb 21 18:27:32 GMT 2025","Change Password","Passwords","",""
"","356","Buy Data - Invalid beneficiary email","Retail APIs - QA","Fri Feb 21 18:27:35 GMT 2025","failed","Fri Feb 21 18:27:35 GMT 2025","Buy Data","Bill Payment","",""
"","144","Buy Airtime - negative amount","Retail APIs - QA","Fri Feb 21 18:27:43 GMT 2025","failed","Fri Feb 21 18:27:43 GMT 2025","Buy Airtime","Bill Payment","",""
"","159","Add security questions - Empty QuestionID","Retail APIs - QA","Fri Feb 21 18:28:01 GMT 2025","passed","Fri Feb 21 18:28:01 GMT 2025","Post Security Question","Security questions","",""
"","166","Verify OTP - OTP less than 6 digits","Retail APIs - QA","Fri Feb 21 18:27:26 GMT 2025","passed","Fri Feb 21 18:27:26 GMT 2025","Verify OTP","PIN","",""
"Get Auth Token","233","Get Token","Retail APIs - QA","Fri Feb 21 18:27:11 GMT 2025","passed","Fri Feb 21 18:27:12 GMT 2025","Sign Up","Onboarding","",""
"","477","Toggle Opt In/Out","Retail APIs - QA","Fri Feb 21 18:28:06 GMT 2025","failed","Fri Feb 21 18:28:07 GMT 2025","","SMS Opt In and Opt Out","",""
"","380","Toggle Opt In/Out - Incorrect Transaction PIN","Retail APIs - QA","Fri Feb 21 18:28:07 GMT 2025","failed","Fri Feb 21 18:28:08 GMT 2025","","SMS Opt In and Opt Out","",""
"","239","Get Referral Details By User - Non-existing ID","Retail APIs - QA","Fri Feb 21 18:28:06 GMT 2025","passed","Fri Feb 21 18:28:06 GMT 2025","","Get Referral Details","",""
"","376","Buy Electricity - Invalid Transaction PIN","Retail APIs - QA","Fri Feb 21 18:27:37 GMT 2025","failed","Fri Feb 21 18:27:38 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","125","Randomize security questions - No access token","Retail APIs - QA","Fri Feb 21 18:28:02 GMT 2025","passed","Fri Feb 21 18:28:02 GMT 2025","Get randomize security-questions","Security questions","",""
"","162","Create PIN - Empty PIN","Retail APIs - QA","Fri Feb 21 18:27:21 GMT 2025","failed","Fri Feb 21 18:27:21 GMT 2025","Create PIN","PIN","",""
"","317","Bet Account Funding - Negative amount","Retail APIs - QA","Fri Feb 21 18:27:41 GMT 2025","passed","Fri Feb 21 18:27:42 GMT 2025","Bet Funding","Bill Payment","",""
"","328","Buy Airtime - Invalid Transaction PIN","Retail APIs - QA","Fri Feb 21 18:27:43 GMT 2025","failed","Fri Feb 21 18:27:43 GMT 2025","Buy Airtime","Bill Payment","",""
"","136","Buy Jamb - Wrong Bill ID","Retail APIs - QA","Fri Feb 21 18:27:40 GMT 2025","passed","Fri Feb 21 18:27:40 GMT 2025","Buy Educational content","Bill Payment","",""
"","148","Create Account - Invalid Currency Code","Retail APIs - QA","Fri Feb 21 18:27:58 GMT 2025","failed","Fri Feb 21 18:27:58 GMT 2025","Create account","Account","",""
"","196","Close Account - Invalid account number","Retail APIs - QA","Fri Feb 21 18:28:03 GMT 2025","passed","Fri Feb 21 18:28:04 GMT 2025","","Close Account","",""
"","163","Create PIN - Empty Confirm PIN","Retail APIs - QA","Fri Feb 21 18:27:21 GMT 2025","failed","Fri Feb 21 18:27:21 GMT 2025","Create PIN","PIN","",""
"","155","Change Password - Blank old password field","Retail APIs - QA","Fri Feb 21 18:27:31 GMT 2025","passed","Fri Feb 21 18:27:31 GMT 2025","Change Password","Passwords","",""
"","137","Invalid Name  Equiry request ID","Retail APIs - QA","Fri Feb 21 18:27:51 GMT 2025","passed","Fri Feb 21 18:27:51 GMT 2025","Schedule","Transfers","",""
"","157","Buy Data - Non-numeric Transaction PIN","Retail APIs - QA","Fri Feb 21 18:27:34 GMT 2025","passed","Fri Feb 21 18:27:34 GMT 2025","Buy Data","Bill Payment","",""
"","183","Add security questions - Invalid QuestionID","Retail APIs - QA","Fri Feb 21 18:28:01 GMT 2025","failed","Fri Feb 21 18:28:01 GMT 2025","Post Security Question","Security questions","",""
"","168","Reset PIN - Generic PIN","Retail APIs - QA","Fri Feb 21 18:27:26 GMT 2025","failed","Fri Feb 21 18:27:27 GMT 2025","Reset PIN","PIN","",""
"Get Auth Token","232","Login - Empty Username","Retail APIs - QA","Fri Feb 21 18:27:11 GMT 2025","failed","Fri Feb 21 18:27:11 GMT 2025","","Login","",""
"","156","Change Password - Mismatched password","Retail APIs - QA","Fri Feb 21 18:27:31 GMT 2025","passed","Fri Feb 21 18:27:31 GMT 2025","Change Password","Passwords","",""
"","491","Edit Beneficiary Details","Retail APIs - QA","Fri Feb 21 18:27:47 GMT 2025","passed","Fri Feb 21 18:27:47 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","237","Signup - Invalid Password","Retail APIs - QA","Fri Feb 21 18:27:16 GMT 2025","passed","Fri Feb 21 18:27:16 GMT 2025","Sign Up","Onboarding","",""
"","201","Change Password - Verify Password - Correct Password","Retail APIs - QA","Fri Feb 21 18:27:31 GMT 2025","passed","Fri Feb 21 18:27:31 GMT 2025","Change Password","Passwords","",""
"","165","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Fri Feb 21 18:27:29 GMT 2025","passed","Fri Feb 21 18:27:29 GMT 2025","Verify OTP","Passwords","",""
"","158","Bet Account Funding - Invalid amount field","Retail APIs - QA","Fri Feb 21 18:27:42 GMT 2025","passed","Fri Feb 21 18:27:42 GMT 2025","Bet Funding","Bill Payment","",""
"","140","Create Account - Empty name","Retail APIs - QA","Fri Feb 21 18:27:58 GMT 2025","passed","Fri Feb 21 18:27:59 GMT 2025","Create account","Account","",""
"","94","View all security questions - No x-API key","Retail APIs - QA","Fri Feb 21 18:28:01 GMT 2025","passed","Fri Feb 21 18:28:01 GMT 2025","Get all questions","Security questions","",""
"","149","Add security questions - already exists","Retail APIs - QA","Fri Feb 21 18:28:00 GMT 2025","passed","Fri Feb 21 18:28:01 GMT 2025","Post Security Question","Security questions","",""
"","93","Fetch registered user","Retail APIs - QA","Fri Feb 21 18:27:58 GMT 2025","failed","Fri Feb 21 18:27:58 GMT 2025","Username","Account","",""
"","138","Buy Data - Invalid Bill ID","Retail APIs - QA","Fri Feb 21 18:27:37 GMT 2025","failed","Fri Feb 21 18:27:37 GMT 2025","Buy Data","Bill Payment","",""
"","170","Validate Security Questions - Empty question response","Retail APIs - QA","Fri Feb 21 18:28:02 GMT 2025","failed","Fri Feb 21 18:28:02 GMT 2025","Validate Security Questions","Security questions","",""
"","317","Verify PIN - Invalid PIN","Retail APIs - QA","Fri Feb 21 18:27:22 GMT 2025","failed","Fri Feb 21 18:27:22 GMT 2025","Verify PIN","PIN","",""
"","93","Fetch invalid user","Retail APIs - QA","Fri Feb 21 18:27:58 GMT 2025","failed","Fri Feb 21 18:27:58 GMT 2025","Username","Account","",""
"","345","Buy Data - Invalid beneficiary phone number","Retail APIs - QA","Fri Feb 21 18:27:36 GMT 2025","passed","Fri Feb 21 18:27:37 GMT 2025","Buy Data","Bill Payment","",""
"","282","Toggle Opt In/Out - No Transaction PIN","Retail APIs - QA","Fri Feb 21 18:28:07 GMT 2025","failed","Fri Feb 21 18:28:07 GMT 2025","","SMS Opt In and Opt Out","",""
"","172","Reset PIN - Invalid PIN lengths","Retail APIs - QA","Fri Feb 21 18:27:27 GMT 2025","passed","Fri Feb 21 18:27:27 GMT 2025","Reset PIN","PIN","",""
"","149","Invalid Name Equiry Request ID","Retail APIs - QA","Fri Feb 21 18:27:49 GMT 2025","passed","Fri Feb 21 18:27:50 GMT 2025","Inter Transfer","Transfers","",""
"","359","Buy Jamb - Invalid Transaction PIN","Retail APIs - QA","Fri Feb 21 18:27:39 GMT 2025","failed","Fri Feb 21 18:27:39 GMT 2025","Buy Educational content","Bill Payment","",""
"","1141","Get Account Details","Retail APIs - QA","Fri Feb 21 18:27:33 GMT 2025","passed","Fri Feb 21 18:27:34 GMT 2025","Login","Bill Payment","",""
"","513","Change PIN - Incorrect PIN","Retail APIs - QA","Fri Feb 21 18:27:23 GMT 2025","passed","Fri Feb 21 18:27:24 GMT 2025","Change PIN","PIN","",""
"","830","Create PIN - Unverified OTP","Retail APIs - QA","Fri Feb 21 18:27:20 GMT 2025","failed","Fri Feb 21 18:27:21 GMT 2025","Create PIN","PIN","",""
"","155","Validate Security Questions - Empty action field","Retail APIs - QA","Fri Feb 21 18:28:02 GMT 2025","passed","Fri Feb 21 18:28:02 GMT 2025","Validate Security Questions","Security questions","",""
"","133","Forgot PIN - User not logged in","Retail APIs - QA","Fri Feb 21 18:27:25 GMT 2025","passed","Fri Feb 21 18:27:25 GMT 2025","Forgot PIN","PIN","",""
"","880","Signup - Case-sensitive Referral code works","Retail APIs - QA","Fri Feb 21 18:27:14 GMT 2025","failed","Fri Feb 21 18:27:15 GMT 2025","Sign Up","Onboarding","",""
"Get Auth Token","472","Login - Wrong Credentials","Retail APIs - QA","Fri Feb 21 18:27:10 GMT 2025","passed","Fri Feb 21 18:27:10 GMT 2025","","Login","",""
"","134","Bet Account Funding - Empty Transaction PIN","Retail APIs - QA","Fri Feb 21 18:27:42 GMT 2025","passed","Fri Feb 21 18:27:42 GMT 2025","Bet Funding","Bill Payment","",""
"","233","Get Referral Rule List - No Auth","Retail APIs - QA","Fri Feb 21 18:28:05 GMT 2025","passed","Fri Feb 21 18:28:05 GMT 2025","","Get Referral Rule List","",""
"","383","Bet Account Funding - Invalid Beneficiary email","Retail APIs - QA","Fri Feb 21 18:27:42 GMT 2025","failed","Fri Feb 21 18:27:42 GMT 2025","Bet Funding","Bill Payment","",""
"","145","Create Account - Empty account type","Retail APIs - QA","Fri Feb 21 18:27:59 GMT 2025","failed","Fri Feb 21 18:27:59 GMT 2025","Create account","Account","",""
"","137","Successful Inter Transfer","Retail APIs - QA","Fri Feb 21 18:27:49 GMT 2025","failed","Fri Feb 21 18:27:49 GMT 2025","Inter Transfer","Transfers","",""
"","391","Forgot PIN - Valid username","Retail APIs - QA","Fri Feb 21 18:27:24 GMT 2025","passed","Fri Feb 21 18:27:25 GMT 2025","Forgot PIN","PIN","",""
"","137","Randomize security questions - Successful","Retail APIs - QA","Fri Feb 21 18:28:02 GMT 2025","passed","Fri Feb 21 18:28:02 GMT 2025","Get randomize security-questions","Security questions","",""
"","167","Change PIN - Weak PIN","Retail APIs - QA","Fri Feb 21 18:27:23 GMT 2025","failed","Fri Feb 21 18:27:23 GMT 2025","Change PIN","PIN","",""
"","323","Buy Data - Negative bundle amount","Retail APIs - QA","Fri Feb 21 18:27:35 GMT 2025","passed","Fri Feb 21 18:27:36 GMT 2025","Buy Data","Bill Payment","",""
"","497","Intra Transfer - Invalid PIN","Retail APIs - QA","Fri Feb 21 18:27:48 GMT 2025","failed","Fri Feb 21 18:27:49 GMT 2025","Intra Transfer","Transfers","",""
"","156","Verify PIN - Blank PIN field","Retail APIs - QA","Fri Feb 21 18:27:22 GMT 2025","failed","Fri Feb 21 18:27:23 GMT 2025","Verify PIN","PIN","",""
"","305","Verify PIN - Valid PIN","Retail APIs - QA","Fri Feb 21 18:27:22 GMT 2025","passed","Fri Feb 21 18:27:22 GMT 2025","Verify PIN","PIN","",""
"","167","Resend OTP - Valid email","Retail APIs - QA","Fri Feb 21 18:27:32 GMT 2025","failed","Fri Feb 21 18:27:32 GMT 2025","Resend OTP","Passwords","",""
"","239","Signup - Empty username","Retail APIs - QA","Fri Feb 21 18:27:15 GMT 2025","passed","Fri Feb 21 18:27:16 GMT 2025","Sign Up","Onboarding","",""
"","137","Add Beneficiary - Blank Account number","Retail APIs - QA","Fri Feb 21 18:27:45 GMT 2025","passed","Fri Feb 21 18:27:45 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","140","Buy Data - Empty Transaction PIN","Retail APIs - QA","Fri Feb 21 18:27:34 GMT 2025","failed","Fri Feb 21 18:27:35 GMT 2025","Buy Data","Bill Payment","",""
"","144","Intra Transfer - No scheduling information","Retail APIs - QA","Fri Feb 21 18:27:49 GMT 2025","passed","Fri Feb 21 18:27:49 GMT 2025","Intra Transfer","Transfers","",""
"","160","Bet Account Funding - Wrong bill ID","Retail APIs - QA","Fri Feb 21 18:27:41 GMT 2025","passed","Fri Feb 21 18:27:41 GMT 2025","Bet Funding","Bill Payment","",""
"","143","Buy Jamb - Empty Transaction PIN","Retail APIs - QA","Fri Feb 21 18:27:40 GMT 2025","passed","Fri Feb 21 18:27:40 GMT 2025","Buy Educational content","Bill Payment","",""
