"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","137","List all beneficiaries by page Copy","Retail APIs - QA","Fri Mar 07 18:28:44 GMT 2025","passed","Fri Mar 07 18:28:44 GMT 2025","Beneficiaries > List All Beneficiaries","Transfers","",""
"","154","Create PIN - PIN longer than 4 digits","Retail APIs - QA","Fri Mar 07 18:28:16 GMT 2025","passed","Fri Mar 07 18:28:17 GMT 2025","Create PIN","PIN","",""
"","269","Verify OTP - Non-numeric OTP","Retail APIs - QA","Fri Mar 07 18:28:24 GMT 2025","passed","Fri Mar 07 18:28:25 GMT 2025","Verify OTP","Passwords","",""
"","151","Randomize security questions - No questions set up","Retail APIs - QA","Fri Mar 07 18:28:55 GMT 2025","failed","Fri Mar 07 18:28:55 GMT 2025","Get randomize security-questions","Security questions","",""
"","554","Verify email - Blank OTP field","Retail APIs - QA","Fri Mar 07 18:28:15 GMT 2025","failed","Fri Mar 07 18:28:16 GMT 2025","Verify Email","Onboarding","",""
"","308","Forgot PIN - Valid username","Retail APIs - QA","Fri Mar 07 18:28:21 GMT 2025","passed","Fri Mar 07 18:28:21 GMT 2025","Forgot PIN","PIN","",""
"","147","Buy Airtime - Invalid phone number","Retail APIs - QA","Fri Mar 07 18:28:41 GMT 2025","passed","Fri Mar 07 18:28:41 GMT 2025","Buy Airtime","Bill Payment","",""
"","128","Get Single beneficiary details - valid","Retail APIs - QA","Fri Mar 07 18:28:43 GMT 2025","passed","Fri Mar 07 18:28:43 GMT 2025","Beneficiaries > Single Beneficiary","Transfers","",""
"","128","Successful Inter Transfer","Retail APIs - QA","Fri Mar 07 18:28:46 GMT 2025","failed","Fri Mar 07 18:28:46 GMT 2025","Inter Transfer","Transfers","",""
"","364","Buy Data - Wrong bundle amount (More than fixed amount)","Retail APIs - QA","Fri Mar 07 18:28:33 GMT 2025","failed","Fri Mar 07 18:28:33 GMT 2025","Buy Data","Bill Payment","",""
"","895","Validate Upload - Valid entry","Retail APIs - QA","Fri Mar 07 18:28:49 GMT 2025","passed","Fri Mar 07 18:28:50 GMT 2025","File Bulk Transfer > Validate Upload","Transfers","",""
"","163","Verify OTP - Invalid OTP","Retail APIs - QA","Fri Mar 07 18:28:22 GMT 2025","passed","Fri Mar 07 18:28:22 GMT 2025","Verify OTP","PIN","",""
"","302","Buy Jamb - Invalid Transaction PIN","Retail APIs - QA","Fri Mar 07 18:28:36 GMT 2025","failed","Fri Mar 07 18:28:36 GMT 2025","Buy Educational content","Bill Payment","",""
"","510","Close Account - Account with no funds Copy","Retail APIs - QA","Fri Mar 07 18:28:57 GMT 2025","passed","Fri Mar 07 18:28:58 GMT 2025","","Close Account","",""
"","170","Verify PIN - non-numeric PIN","Retail APIs - QA","Fri Mar 07 18:28:19 GMT 2025","passed","Fri Mar 07 18:28:19 GMT 2025","Verify PIN","PIN","",""
"","139","Buy Data - Successful Purchase","Retail APIs - QA","Fri Mar 07 18:28:31 GMT 2025","failed","Fri Mar 07 18:28:31 GMT 2025","Buy Data","Bill Payment","",""
"","294","Download Template - successful","Retail APIs - QA","Fri Mar 07 18:28:51 GMT 2025","passed","Fri Mar 07 18:28:52 GMT 2025","File Bulk Transfer > Download Template","Transfers","",""
"","613","Toggle Opt In/Out","Retail APIs - QA","Fri Mar 07 18:29:00 GMT 2025","failed","Fri Mar 07 18:29:01 GMT 2025","","SMS Opt In and Opt Out","",""
"","161","Reset Password - Empty Confirm Password field","Retail APIs - QA","Fri Mar 07 18:28:26 GMT 2025","passed","Fri Mar 07 18:28:26 GMT 2025","Reset Password","Passwords","",""
"","142","View all security questions - successful","Retail APIs - QA","Fri Mar 07 18:28:55 GMT 2025","passed","Fri Mar 07 18:28:55 GMT 2025","Get all questions","Security questions","",""
"","247","Signup - Empty username","Retail APIs - QA","Fri Mar 07 18:28:13 GMT 2025","passed","Fri Mar 07 18:28:13 GMT 2025","Sign Up","Onboarding","",""
"","165","Change PIN - Blank Old PIN","Retail APIs - QA","Fri Mar 07 18:28:20 GMT 2025","failed","Fri Mar 07 18:28:21 GMT 2025","Change PIN","PIN","",""
"","164","Resend OTP - Blank email field","Retail APIs - QA","Fri Mar 07 18:28:28 GMT 2025","passed","Fri Mar 07 18:28:29 GMT 2025","Resend OTP","Passwords","",""
"","154","Change Password - Blank new password field","Retail APIs - QA","Fri Mar 07 18:28:28 GMT 2025","passed","Fri Mar 07 18:28:28 GMT 2025","Change Password","Passwords","",""
"","152","Validate Security Questions - Invalid QuestionID","Retail APIs - QA","Fri Mar 07 18:28:56 GMT 2025","failed","Fri Mar 07 18:28:56 GMT 2025","Validate Security Questions","Security questions","",""
"","162","Create PIN - Empty Confirm PIN","Retail APIs - QA","Fri Mar 07 18:28:18 GMT 2025","failed","Fri Mar 07 18:28:18 GMT 2025","Create PIN","PIN","",""
"","121","Intra Transfer - Invalid Name Enquiry Request ID","Retail APIs - QA","Fri Mar 07 18:28:46 GMT 2025","passed","Fri Mar 07 18:28:46 GMT 2025","Intra Transfer","Transfers","",""
"","179","Reset PIN -  Mismatched PIN/ConfirmPIN values","Retail APIs - QA","Fri Mar 07 18:28:23 GMT 2025","failed","Fri Mar 07 18:28:24 GMT 2025","Reset PIN","PIN","",""
"","148","Create Account - Empty name","Retail APIs - QA","Fri Mar 07 18:28:53 GMT 2025","failed","Fri Mar 07 18:28:53 GMT 2025","Create account","Account","",""
"","295","Reset PIN - Invalid/Expired OTP","Retail APIs - QA","Fri Mar 07 18:28:23 GMT 2025","failed","Fri Mar 07 18:28:23 GMT 2025","Reset PIN","PIN","",""
"","1313","Get Account Details","Retail APIs - QA","Fri Mar 07 18:28:29 GMT 2025","passed","Fri Mar 07 18:28:30 GMT 2025","Login","Bill Payment","",""
"","316","Verify OTP - Incorrect OTP","Retail APIs - QA","Fri Mar 07 18:28:25 GMT 2025","passed","Fri Mar 07 18:28:25 GMT 2025","Verify OTP","Passwords","",""
"","147","Buy Electricity - Blank meter number","Retail APIs - QA","Fri Mar 07 18:28:34 GMT 2025","passed","Fri Mar 07 18:28:35 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","1088","Get User Account - successfully","Retail APIs - QA","Fri Mar 07 18:28:53 GMT 2025","passed","Fri Mar 07 18:28:54 GMT 2025","Get account","Account","",""
"","277","Signup - Existing email","Retail APIs - QA","Fri Mar 07 18:28:14 GMT 2025","failed","Fri Mar 07 18:28:14 GMT 2025","Sign Up","Onboarding","",""
"","162","Reset Password - Empty ResetToken field","Retail APIs - QA","Fri Mar 07 18:28:26 GMT 2025","passed","Fri Mar 07 18:28:26 GMT 2025","Reset Password","Passwords","",""
"","125","Bulk Transfer - Invalid Account details for one transfer","Retail APIs - QA","Fri Mar 07 18:28:49 GMT 2025","failed","Fri Mar 07 18:28:49 GMT 2025","Bulk Transfer","Transfers","",""
"","145","Buy Cable - Invalid Decoder Number","Retail APIs - QA","Fri Mar 07 18:28:35 GMT 2025","passed","Fri Mar 07 18:28:35 GMT 2025","Buy Cable package","Bill Payment","",""
"","344","Buy Data - Wrong bundle amount (Less than fixed amount)","Retail APIs - QA","Fri Mar 07 18:28:32 GMT 2025","failed","Fri Mar 07 18:28:32 GMT 2025","Buy Data","Bill Payment","",""
"","752","Add Beneficiary - Successful","Retail APIs - QA","Fri Mar 07 18:28:42 GMT 2025","passed","Fri Mar 07 18:28:43 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","330","Edit Beneficiary Details","Retail APIs - QA","Fri Mar 07 18:28:44 GMT 2025","passed","Fri Mar 07 18:28:44 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"Get Auth Token","232","Login - Empty Password","Retail APIs - QA","Fri Mar 07 18:28:09 GMT 2025","failed","Fri Mar 07 18:28:09 GMT 2025","","Login","",""
"","170","Buy Cable - No decoder number","Retail APIs - QA","Fri Mar 07 18:28:35 GMT 2025","passed","Fri Mar 07 18:28:35 GMT 2025","Buy Cable package","Bill Payment","",""
"","157","Reset Password - Invalid ResetToken","Retail APIs - QA","Fri Mar 07 18:28:26 GMT 2025","passed","Fri Mar 07 18:28:26 GMT 2025","Reset Password","Passwords","",""
"","323","Verify OTP - Blank OTP field","Retail APIs - QA","Fri Mar 07 18:28:22 GMT 2025","passed","Fri Mar 07 18:28:22 GMT 2025","Verify OTP","PIN","",""
"","161","Verify OTP - Empty OTP","Retail APIs - QA","Fri Mar 07 18:28:25 GMT 2025","passed","Fri Mar 07 18:28:25 GMT 2025","Verify OTP","Passwords","",""
"","132","Schedule - Date in the past","Retail APIs - QA","Fri Mar 07 18:28:48 GMT 2025","failed","Fri Mar 07 18:28:48 GMT 2025","Schedule","Transfers","",""
"","421","Buy Data - Invalid beneficiary email","Retail APIs - QA","Fri Mar 07 18:28:31 GMT 2025","failed","Fri Mar 07 18:28:32 GMT 2025","Buy Data","Bill Payment","",""
"","147","Buy Electricity - Successful post paid purchase","Retail APIs - QA","Fri Mar 07 18:28:34 GMT 2025","failed","Fri Mar 07 18:28:34 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","130","Add Beneficiary - No Account Name","Retail APIs - QA","Fri Mar 07 18:28:42 GMT 2025","passed","Fri Mar 07 18:28:42 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","171","Forgot Password - Invalid email","Retail APIs - QA","Fri Mar 07 18:28:24 GMT 2025","failed","Fri Mar 07 18:28:24 GMT 2025","Forgot Password","Passwords","",""
"","348","Forgot Password - Valid email","Retail APIs - QA","Fri Mar 07 18:28:24 GMT 2025","passed","Fri Mar 07 18:28:24 GMT 2025","Forgot Password","Passwords","",""
"","144","Buy Data - Non-numeric Transaction PIN","Retail APIs - QA","Fri Mar 07 18:28:30 GMT 2025","passed","Fri Mar 07 18:28:30 GMT 2025","Buy Data","Bill Payment","",""
"","258","Signup - Existing username","Retail APIs - QA","Fri Mar 07 18:28:12 GMT 2025","failed","Fri Mar 07 18:28:12 GMT 2025","Sign Up","Onboarding","",""
"","145","Download Bank Codes - successful","Retail APIs - QA","Fri Mar 07 18:28:52 GMT 2025","passed","Fri Mar 07 18:28:52 GMT 2025","File Bulk Transfer > Download Bank Codes","Transfers","",""
"","136","List all beneficiaries by page","Retail APIs - QA","Fri Mar 07 18:28:43 GMT 2025","passed","Fri Mar 07 18:28:44 GMT 2025","Beneficiaries > List All Beneficiaries","Transfers","",""
"","138","Bet Account Funding - Empty Transaction PIN","Retail APIs - QA","Fri Mar 07 18:28:39 GMT 2025","passed","Fri Mar 07 18:28:39 GMT 2025","Bet Funding","Bill Payment","",""
"","885","Signup - Case-sensitive Referral code works","Retail APIs - QA","Fri Mar 07 18:28:12 GMT 2025","failed","Fri Mar 07 18:28:13 GMT 2025","Sign Up","Onboarding","",""
"","402","Successful Bet Account Funding","Retail APIs - QA","Fri Mar 07 18:28:37 GMT 2025","failed","Fri Mar 07 18:28:38 GMT 2025","Bet Funding","Bill Payment","",""
"","171","Buy Data - Invalid Bill Package","Retail APIs - QA","Fri Mar 07 18:28:32 GMT 2025","passed","Fri Mar 07 18:28:32 GMT 2025","Buy Data","Bill Payment","",""
"","124","Invalid Name  Equiry request ID","Retail APIs - QA","Fri Mar 07 18:28:48 GMT 2025","passed","Fri Mar 07 18:28:48 GMT 2025","Schedule","Transfers","",""
"","292","Signup - All empty fields","Retail APIs - QA","Fri Mar 07 18:28:14 GMT 2025","passed","Fri Mar 07 18:28:14 GMT 2025","Sign Up","Onboarding","",""
"","144","Buy Cable - Wrong bundle amount","Retail APIs - QA","Fri Mar 07 18:28:36 GMT 2025","failed","Fri Mar 07 18:28:36 GMT 2025","Buy Cable package","Bill Payment","",""
"","250","Signup - Blank password","Retail APIs - QA","Fri Mar 07 18:28:14 GMT 2025","failed","Fri Mar 07 18:28:15 GMT 2025","Sign Up","Onboarding","",""
"","868","Signup - Successful","Retail APIs - QA","Fri Mar 07 18:28:10 GMT 2025","passed","Fri Mar 07 18:28:11 GMT 2025","Sign Up","Onboarding","",""
"Get Auth Token","209","Login - Invalid username","Retail APIs - QA","Fri Mar 07 18:28:09 GMT 2025","passed","Fri Mar 07 18:28:09 GMT 2025","","Login","",""
"","160","Verify PIN - Blank PIN field","Retail APIs - QA","Fri Mar 07 18:28:19 GMT 2025","failed","Fri Mar 07 18:28:19 GMT 2025","Verify PIN","PIN","",""
"","1450","Validate Upload - Invalid entry","Retail APIs - QA","Fri Mar 07 18:28:50 GMT 2025","passed","Fri Mar 07 18:28:51 GMT 2025","File Bulk Transfer > Validate Upload","Transfers","",""
"","298","Forgot PIN - Invalid username format","Retail APIs - QA","Fri Mar 07 18:28:21 GMT 2025","failed","Fri Mar 07 18:28:21 GMT 2025","Forgot PIN","PIN","",""
"","314","Bet Account Funding - Negative amount","Retail APIs - QA","Fri Mar 07 18:28:38 GMT 2025","passed","Fri Mar 07 18:28:39 GMT 2025","Bet Funding","Bill Payment","",""
"","150","Buy Data - Bill Payment channel not specified","Retail APIs - QA","Fri Mar 07 18:28:33 GMT 2025","passed","Fri Mar 07 18:28:33 GMT 2025","Buy Data","Bill Payment","",""
"","984","Get Referral Rule List - success","Retail APIs - QA","Fri Mar 07 18:28:58 GMT 2025","passed","Fri Mar 07 18:28:59 GMT 2025","","Get Referral Rule List","",""
"","244","Signup - Invalid Password","Retail APIs - QA","Fri Mar 07 18:28:13 GMT 2025","passed","Fri Mar 07 18:28:13 GMT 2025","Sign Up","Onboarding","",""
"","679","Add Beneficiary - Beneficiary Already Exists","Retail APIs - QA","Fri Mar 07 18:28:41 GMT 2025","passed","Fri Mar 07 18:28:42 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","311","Signup - Invalid email format","Retail APIs - QA","Fri Mar 07 18:28:11 GMT 2025","failed","Fri Mar 07 18:28:11 GMT 2025","Sign Up","Onboarding","",""
"","273","Verify OTP - Incorrect OTP","Retail APIs - QA","Fri Mar 07 18:28:22 GMT 2025","passed","Fri Mar 07 18:28:22 GMT 2025","Verify OTP","PIN","",""
"","157","Resend OTP - Valid email","Retail APIs - QA","Fri Mar 07 18:28:28 GMT 2025","failed","Fri Mar 07 18:28:28 GMT 2025","Resend OTP","Passwords","",""
"","138","Randomize security questions - Successful","Retail APIs - QA","Fri Mar 07 18:28:55 GMT 2025","passed","Fri Mar 07 18:28:56 GMT 2025","Get randomize security-questions","Security questions","",""
"","510","Buy Data - Incorrect Transaction PIN","Retail APIs - QA","Fri Mar 07 18:28:30 GMT 2025","failed","Fri Mar 07 18:28:31 GMT 2025","Buy Data","Bill Payment","",""
"","414","Buy Cable - Invalid PIN","Retail APIs - QA","Fri Mar 07 18:28:35 GMT 2025","failed","Fri Mar 07 18:28:35 GMT 2025","Buy Cable package","Bill Payment","",""
"","347","Bet Account Funding - Invalid Beneficiary email","Retail APIs - QA","Fri Mar 07 18:28:39 GMT 2025","failed","Fri Mar 07 18:28:39 GMT 2025","Bet Funding","Bill Payment","",""
"Get Auth Token","265","Login for PIN verification","Retail APIs - QA","Fri Mar 07 18:28:18 GMT 2025","passed","Fri Mar 07 18:28:18 GMT 2025","Verify PIN","PIN","",""
"","164","Reset PIN - Invalid PIN lengths","Retail APIs - QA","Fri Mar 07 18:28:23 GMT 2025","passed","Fri Mar 07 18:28:23 GMT 2025","Reset PIN","PIN","",""
"","666","Toggle Opt In/Out - Incorrect Transaction PIN","Retail APIs - QA","Fri Mar 07 18:29:01 GMT 2025","failed","Fri Mar 07 18:29:02 GMT 2025","","SMS Opt In and Opt Out","",""
"","588","Signup - Invalid phone number country code","Retail APIs - QA","Fri Mar 07 18:28:13 GMT 2025","failed","Fri Mar 07 18:28:14 GMT 2025","Sign Up","Onboarding","",""
"","305","Inter Transfer - Invalid PIN","Retail APIs - QA","Fri Mar 07 18:28:47 GMT 2025","failed","Fri Mar 07 18:28:47 GMT 2025","Inter Transfer","Transfers","",""
"","139","Verify OTP - OTP less than 6 digits","Retail APIs - QA","Fri Mar 07 18:28:22 GMT 2025","passed","Fri Mar 07 18:28:23 GMT 2025","Verify OTP","PIN","",""
"","136","Create Account - Blank Currency Code","Retail APIs - QA","Fri Mar 07 18:28:52 GMT 2025","passed","Fri Mar 07 18:28:53 GMT 2025","Create account","Account","",""
"","234","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Fri Mar 07 18:28:25 GMT 2025","passed","Fri Mar 07 18:28:25 GMT 2025","Verify OTP","Passwords","",""
"","456","Verify email - non-numeric OTP","Retail APIs - QA","Fri Mar 07 18:28:15 GMT 2025","passed","Fri Mar 07 18:28:15 GMT 2025","Verify Email","Onboarding","",""
"","263","Toggle Opt In/Out - No Transaction PIN","Retail APIs - QA","Fri Mar 07 18:29:01 GMT 2025","failed","Fri Mar 07 18:29:01 GMT 2025","","SMS Opt In and Opt Out","",""
"","631","Bet Account Funding - Empty Beneficiary Name","Retail APIs - QA","Fri Mar 07 18:28:39 GMT 2025","failed","Fri Mar 07 18:28:40 GMT 2025","Bet Funding","Bill Payment","",""
"","311","Verify PIN - Invalid PIN","Retail APIs - QA","Fri Mar 07 18:28:19 GMT 2025","failed","Fri Mar 07 18:28:19 GMT 2025","Verify PIN","PIN","",""
"","157","Reset Password - Empty Password field","Retail APIs - QA","Fri Mar 07 18:28:26 GMT 2025","passed","Fri Mar 07 18:28:26 GMT 2025","Reset Password","Passwords","",""
"","133","Forgot PIN - User not logged in","Retail APIs - QA","Fri Mar 07 18:28:21 GMT 2025","passed","Fri Mar 07 18:28:22 GMT 2025","Forgot PIN","PIN","",""
"","152","Change Password - Blank old password field","Retail APIs - QA","Fri Mar 07 18:28:28 GMT 2025","passed","Fri Mar 07 18:28:28 GMT 2025","Change Password","Passwords","",""
"","132","Inter Transfer - Schedule successfully","Retail APIs - QA","Fri Mar 07 18:28:46 GMT 2025","failed","Fri Mar 07 18:28:46 GMT 2025","Intra Transfer","Transfers","",""
"","405","Buy Electricity - Invalid Transaction PIN","Retail APIs - QA","Fri Mar 07 18:28:34 GMT 2025","failed","Fri Mar 07 18:28:34 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","128","Buy Cable - Successful cable bundle purchase","Retail APIs - QA","Fri Mar 07 18:28:35 GMT 2025","failed","Fri Mar 07 18:28:36 GMT 2025","Buy Cable package","Bill Payment","",""
"","136","Intra Transfer - Negative amount","Retail APIs - QA","Fri Mar 07 18:28:45 GMT 2025","passed","Fri Mar 07 18:28:46 GMT 2025","Intra Transfer","Transfers","",""
"","92","Fetch registered user","Retail APIs - QA","Fri Mar 07 18:28:52 GMT 2025","failed","Fri Mar 07 18:28:52 GMT 2025","Username","Account","",""
"","161","Create PIN - non-numeric PIN","Retail APIs - QA","Fri Mar 07 18:28:17 GMT 2025","passed","Fri Mar 07 18:28:17 GMT 2025","Create PIN","PIN","",""
"","157","Verify email - Blank email","Retail APIs - QA","Fri Mar 07 18:28:15 GMT 2025","passed","Fri Mar 07 18:28:15 GMT 2025","Verify Email","Onboarding","",""
"","148","Buy Electricity - Invalid meter number","Retail APIs - QA","Fri Mar 07 18:28:35 GMT 2025","failed","Fri Mar 07 18:28:35 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","157","Verify PIN - Invalid PIN length","Retail APIs - QA","Fri Mar 07 18:28:19 GMT 2025","passed","Fri Mar 07 18:28:19 GMT 2025","Verify PIN","PIN","",""
"","396","Edit Beneficiary Details - Empty blank name","Retail APIs - QA","Fri Mar 07 18:28:44 GMT 2025","passed","Fri Mar 07 18:28:45 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","163","Create PIN - Empty OTP","Retail APIs - QA","Fri Mar 07 18:28:17 GMT 2025","failed","Fri Mar 07 18:28:18 GMT 2025","Create PIN","PIN","",""
"Get Auth Token","685","Login - Successful","Retail APIs - QA","Fri Mar 07 18:28:08 GMT 2025","passed","Fri Mar 07 18:28:08 GMT 2025","","Login","",""
"","304","Change PIN - Incorrect PIN","Retail APIs - QA","Fri Mar 07 18:28:20 GMT 2025","passed","Fri Mar 07 18:28:20 GMT 2025","Change PIN","PIN","",""
"","135","Change PIN - Mismatched PIN/ConfirmPIN values","Retail APIs - QA","Fri Mar 07 18:28:20 GMT 2025","failed","Fri Mar 07 18:28:20 GMT 2025","Change PIN","PIN","",""
"","131","Buy Airtime - negative amount","Retail APIs - QA","Fri Mar 07 18:28:40 GMT 2025","failed","Fri Mar 07 18:28:40 GMT 2025","Buy Airtime","Bill Payment","",""
"","141","Reset Password - Passwords do not match","Retail APIs - QA","Fri Mar 07 18:28:26 GMT 2025","failed","Fri Mar 07 18:28:26 GMT 2025","Reset Password","Passwords","",""
"","150","Validate Security Questions - Empty question listed","Retail APIs - QA","Fri Mar 07 18:28:56 GMT 2025","failed","Fri Mar 07 18:28:56 GMT 2025","Validate Security Questions","Security questions","",""
"","129","Bulk transfer - Successful","Retail APIs - QA","Fri Mar 07 18:28:48 GMT 2025","failed","Fri Mar 07 18:28:48 GMT 2025","Bulk Transfer","Transfers","",""
"","253","Get Referral Details By User ID - successful","Retail APIs - QA","Fri Mar 07 18:28:59 GMT 2025","passed","Fri Mar 07 18:28:59 GMT 2025","","Get Referral Details","",""
"","129","Edit Beneficiary Details - Empty Account Name","Retail APIs - QA","Fri Mar 07 18:28:45 GMT 2025","passed","Fri Mar 07 18:28:45 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","336","Change PIN - Same old and new PIN","Retail APIs - QA","Fri Mar 07 18:28:19 GMT 2025","passed","Fri Mar 07 18:28:20 GMT 2025","Change PIN","PIN","",""
"Get Auth Token","400","Get Token","Retail APIs - QA","Fri Mar 07 18:28:09 GMT 2025","passed","Fri Mar 07 18:28:10 GMT 2025","Sign Up","Onboarding","",""
"","315","Buy Data - Empty Transaction PIN","Retail APIs - QA","Fri Mar 07 18:28:31 GMT 2025","failed","Fri Mar 07 18:28:31 GMT 2025","Buy Data","Bill Payment","",""
"","129","Bulk Transfer - Invalid Account details for all transfers","Retail APIs - QA","Fri Mar 07 18:28:49 GMT 2025","failed","Fri Mar 07 18:28:49 GMT 2025","Bulk Transfer","Transfers","",""
"","175","Intra Transfer - No scheduling information","Retail APIs - QA","Fri Mar 07 18:28:46 GMT 2025","failed","Fri Mar 07 18:28:47 GMT 2025","Inter Transfer","Transfers","",""
"","124","Add Beneficiary - No Beneficiary Name","Retail APIs - QA","Fri Mar 07 18:28:42 GMT 2025","passed","Fri Mar 07 18:28:42 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","399","Get Referral Details By User - Incorrect ID format","Retail APIs - QA","Fri Mar 07 18:29:00 GMT 2025","failed","Fri Mar 07 18:29:00 GMT 2025","","Get Referral Details","",""
"","150","Buy Data - Empty bundle amount","Retail APIs - QA","Fri Mar 07 18:28:32 GMT 2025","passed","Fri Mar 07 18:28:32 GMT 2025","Buy Data","Bill Payment","",""
"","210","Buy Jamb - Successful epin","Retail APIs - QA","Fri Mar 07 18:28:36 GMT 2025","failed","Fri Mar 07 18:28:36 GMT 2025","Buy Educational content","Bill Payment","",""
"","246","Create PIN - Mismatched PIN/ConfirmPIN values","Retail APIs - QA","Fri Mar 07 18:28:16 GMT 2025","failed","Fri Mar 07 18:28:16 GMT 2025","Create PIN","PIN","",""
"","163","Validate Security Questions - Empty question response","Retail APIs - QA","Fri Mar 07 18:28:56 GMT 2025","failed","Fri Mar 07 18:28:56 GMT 2025","Validate Security Questions","Security questions","",""
"","155","Buy Jamb - Invalid amount field","Retail APIs - QA","Fri Mar 07 18:28:36 GMT 2025","passed","Fri Mar 07 18:28:36 GMT 2025","Buy Educational content","Bill Payment","",""
"","286","Forgot PIN - Empty username","Retail APIs - QA","Fri Mar 07 18:28:21 GMT 2025","failed","Fri Mar 07 18:28:21 GMT 2025","Forgot PIN","PIN","",""
"","162","Verify OTP - OTP more than 6 digits","Retail APIs - QA","Fri Mar 07 18:28:23 GMT 2025","failed","Fri Mar 07 18:28:23 GMT 2025","Verify OTP","PIN","",""
"","158","Change Password - Password rules not met","Retail APIs - QA","Fri Mar 07 18:28:27 GMT 2025","failed","Fri Mar 07 18:28:28 GMT 2025","Change Password","Passwords","",""
"","128","Buy Airtime - Empty Beneficiary phone number","Retail APIs - QA","Fri Mar 07 18:28:41 GMT 2025","failed","Fri Mar 07 18:28:41 GMT 2025","Buy Airtime","Bill Payment","",""
"","166","Add security questions - Empty QuestionID","Retail APIs - QA","Fri Mar 07 18:28:55 GMT 2025","passed","Fri Mar 07 18:28:55 GMT 2025","Post Security Question","Security questions","",""
"","134","Edit Beneficiary Details - Empty Email Address","Retail APIs - QA","Fri Mar 07 18:28:45 GMT 2025","passed","Fri Mar 07 18:28:45 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
