"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","910","Schedule Bulk Transfer","Retail APIs - QA","Fri Nov 01 18:08:19 GMT 2024","failed","Fri Nov 01 18:08:20 GMT 2024","Bulk Transfer","Transfers","",""
"","233","Reset Password - Blank password","Retail APIs - QA","Fri Nov 01 18:07:44 GMT 2024","failed","Fri Nov 01 18:07:44 GMT 2024","reset","passwords","",""
"Get Auth Token","280","Get Token","Retail APIs - QA","Fri Nov 01 18:07:33 GMT 2024","passed","Fri Nov 01 18:07:34 GMT 2024","Sign Up","Onboarding","",""
"","192","Verify email - Unregistered email","Retail APIs - QA","Fri Nov 01 18:07:38 GMT 2024","passed","Fri Nov 01 18:07:38 GMT 2024","Verify Email","Onboarding","",""
"","153","No Beneficiary Name","Retail APIs - QA","Fri Nov 01 18:08:04 GMT 2024","passed","Fri Nov 01 18:08:04 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","700","Insufficient balance for a scheduled transfer","Retail APIs - QA","Fri Nov 01 18:08:15 GMT 2024","passed","Fri Nov 01 18:08:16 GMT 2024","Schedule","Transfers","",""
"","907","Invalid Pin in all transfers","Retail APIs - QA","Fri Nov 01 18:08:18 GMT 2024","failed","Fri Nov 01 18:08:18 GMT 2024","Bulk Transfer","Transfers","",""
"","1619","Successful post paid purchase","Retail APIs - QA","Fri Nov 01 18:07:52 GMT 2024","passed","Fri Nov 01 18:07:54 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","152","Send without validating scheduling details","Retail APIs - QA","Fri Nov 01 18:08:09 GMT 2024","passed","Fri Nov 01 18:08:09 GMT 2024","Intra Transfer","Transfers","",""
"","257","Create Account - Successful","Retail APIs - QA","Fri Nov 01 18:08:26 GMT 2024","passed","Fri Nov 01 18:08:26 GMT 2024","Create account","Account","",""
"","207","Verify OTP - Blank otp","Retail APIs - QA","Fri Nov 01 18:07:42 GMT 2024","passed","Fri Nov 01 18:07:42 GMT 2024","Verify OTP","passwords","",""
"Get Auth Token","341","Login Copy","Retail APIs - QA","Fri Nov 01 18:07:32 GMT 2024","passed","Fri Nov 01 18:07:33 GMT 2024","","Login","",""
"","228","Change Password - Blank old password field","Retail APIs - QA","Fri Nov 01 18:07:45 GMT 2024","passed","Fri Nov 01 18:07:45 GMT 2024","change","passwords","",""
"","294","validate security-questions","Retail APIs - QA","Fri Nov 01 18:08:29 GMT 2024","passed","Fri Nov 01 18:08:29 GMT 2024","Validate security-questions","Security questions","",""
"","10","New Request","Retail APIs - QA","Fri Nov 01 18:08:29 GMT 2024","broken","Fri Nov 01 18:08:30 GMT 2024","","Account Termination","",""
"","984","Personal","Retail APIs - QA","Fri Nov 01 18:08:33 GMT 2024","passed","Fri Nov 01 18:08:34 GMT 2024","","Sms opt in-and-out","",""
"","1385","Successful Bet Account Funding","Retail APIs - QA","Fri Nov 01 18:07:58 GMT 2024","passed","Fri Nov 01 18:07:59 GMT 2024","Bet Funding","Bill Payment","",""
"","909","Sucessful transfer","Retail APIs - QA","Fri Nov 01 18:08:20 GMT 2024","failed","Fri Nov 01 18:08:21 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","164","Invalid Account number","Retail APIs - QA","Fri Nov 01 18:08:04 GMT 2024","failed","Fri Nov 01 18:08:04 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","603","Date in the past","Retail APIs - QA","Fri Nov 01 18:08:16 GMT 2024","failed","Fri Nov 01 18:08:17 GMT 2024","Schedule","Transfers","",""
"","150","Invalid Account number","Retail APIs - QA","Fri Nov 01 18:08:09 GMT 2024","passed","Fri Nov 01 18:08:09 GMT 2024","Intra Transfer","Transfers","",""
"","154","Invalid Amount","Retail APIs - QA","Fri Nov 01 18:08:03 GMT 2024","passed","Fri Nov 01 18:08:03 GMT 2024","Buy Airtime","Bill Payment","",""
"","163","Change Password - Mismatched password","Retail APIs - QA","Fri Nov 01 18:07:44 GMT 2024","passed","Fri Nov 01 18:07:45 GMT 2024","change","passwords","",""
"","2018","Successful Airtime Purchase","Retail APIs - QA","Fri Nov 01 18:08:01 GMT 2024","passed","Fri Nov 01 18:08:03 GMT 2024","Buy Airtime","Bill Payment","",""
"","154","Invalid Name Equiry Request ID","Retail APIs - QA","Fri Nov 01 18:08:12 GMT 2024","passed","Fri Nov 01 18:08:12 GMT 2024","Inter Transfer","Transfers","",""
"","161","Send transfer without validating schedule details","Retail APIs - QA","Fri Nov 01 18:08:12 GMT 2024","passed","Fri Nov 01 18:08:12 GMT 2024","Inter Transfer","Transfers","",""
"","2119","Successful Data Purchase","Retail APIs - QA","Fri Nov 01 18:07:46 GMT 2024","passed","Fri Nov 01 18:07:48 GMT 2024","Buy Data","Bill Payment","",""
"","1339","Successful epin","Retail APIs - QA","Fri Nov 01 18:07:57 GMT 2024","passed","Fri Nov 01 18:07:58 GMT 2024","Buy Educational content","Bill Payment","",""
"","793","Signup - Successful","Retail APIs - QA","Fri Nov 01 18:07:34 GMT 2024","passed","Fri Nov 01 18:07:34 GMT 2024","Sign Up","Onboarding","",""
"","201","/api/v1/transfers/beneficiaries Copy 2","Retail APIs - QA","Fri Nov 01 18:08:05 GMT 2024","passed","Fri Nov 01 18:08:05 GMT 2024","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","169","Invalid Amount (string format)","Retail APIs - QA","Fri Nov 01 18:08:00 GMT 2024","passed","Fri Nov 01 18:08:00 GMT 2024","Bet Funding","Bill Payment","",""
"","179","Signup - Existing username","Retail APIs - QA","Fri Nov 01 18:07:35 GMT 2024","passed","Fri Nov 01 18:07:35 GMT 2024","Sign Up","Onboarding","",""
"Get Auth Token","281","Login","Retail APIs - QA","Fri Nov 01 18:07:45 GMT 2024","passed","Fri Nov 01 18:07:45 GMT 2024","Login","Bill Payment","",""
"","210","Successful prepaid token purchase with negative amount","Retail APIs - QA","Fri Nov 01 18:07:52 GMT 2024","passed","Fri Nov 01 18:07:52 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","189","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Fri Nov 01 18:07:42 GMT 2024","passed","Fri Nov 01 18:07:43 GMT 2024","Verify OTP","passwords","",""
"","303","Signup - Numbers in name field","Retail APIs - QA","Fri Nov 01 18:07:34 GMT 2024","passed","Fri Nov 01 18:07:35 GMT 2024","Sign Up","Onboarding","",""
"","131","/api/v1/transfer/bulk/download-bank-codes","Retail APIs - QA","Fri Nov 01 18:08:26 GMT 2024","passed","Fri Nov 01 18:08:26 GMT 2024","File Bulk Transfer > download-bank-codes","Transfers","",""
"","160","Signup - Blank password","Retail APIs - QA","Fri Nov 01 18:07:38 GMT 2024","passed","Fri Nov 01 18:07:38 GMT 2024","Sign Up","Onboarding","",""
"","152","Invalid Name  Equiry request ID","Retail APIs - QA","Fri Nov 01 18:08:16 GMT 2024","passed","Fri Nov 01 18:08:16 GMT 2024","Schedule","Transfers","",""
"","520","Invalid pin","Retail APIs - QA","Fri Nov 01 18:07:54 GMT 2024","failed","Fri Nov 01 18:07:54 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","250","Add security-questions that exist","Retail APIs - QA","Fri Nov 01 18:08:28 GMT 2024","passed","Fri Nov 01 18:08:28 GMT 2024","Post security Question","Security questions","",""
"","160","Close Account - Invalid account number","Retail APIs - QA","Fri Nov 01 18:08:30 GMT 2024","passed","Fri Nov 01 18:08:30 GMT 2024","","Close Account","",""
"","358","Get Referral Details-Non-existing Id","Retail APIs - QA","Fri Nov 01 18:08:32 GMT 2024","passed","Fri Nov 01 18:08:33 GMT 2024","","Get Referral Details","",""
"","154","Create Account - Blank account type","Retail APIs - QA","Fri Nov 01 18:08:27 GMT 2024","passed","Fri Nov 01 18:08:27 GMT 2024","Create account","Account","",""
"","171","/api/v1/transfer/bulk/download-template","Retail APIs - QA","Fri Nov 01 18:08:26 GMT 2024","passed","Fri Nov 01 18:08:26 GMT 2024","File Bulk Transfer > download-template","Transfers","",""
"","840","Get Rule List","Retail APIs - QA","Fri Nov 01 18:08:31 GMT 2024","passed","Fri Nov 01 18:08:31 GMT 2024","","Get Rule List","",""
"","164","No decoder number","Retail APIs - QA","Fri Nov 01 18:07:56 GMT 2024","passed","Fri Nov 01 18:07:56 GMT 2024","Buy Cable package","Bill Payment","",""
"","569","Invalid Pin Transfer","Retail APIs - QA","Fri Nov 01 18:08:13 GMT 2024","failed","Fri Nov 01 18:08:13 GMT 2024","Inter Transfer","Transfers","",""
"","168","Invalid pin","Retail APIs - QA","Fri Nov 01 18:08:21 GMT 2024","passed","Fri Nov 01 18:08:21 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","511","Verify OTP - Invalid OTP","Retail APIs - QA","Fri Nov 01 18:07:42 GMT 2024","passed","Fri Nov 01 18:07:42 GMT 2024","Verify OTP","passwords","",""
"","230","Reset Password - Blank email field","Retail APIs - QA","Fri Nov 01 18:07:43 GMT 2024","failed","Fri Nov 01 18:07:43 GMT 2024","reset","passwords","",""
"","103","Fetch unregistered user","Retail APIs - QA","Fri Nov 01 18:08:26 GMT 2024","passed","Fri Nov 01 18:08:26 GMT 2024","username > {username}","Account","",""
"","161","Invalid beneficiary phone number","Retail APIs - QA","Fri Nov 01 18:07:50 GMT 2024","passed","Fri Nov 01 18:07:51 GMT 2024","Buy Data","Bill Payment","",""
"","663","Get Account","Retail APIs - QA","Fri Nov 01 18:07:45 GMT 2024","passed","Fri Nov 01 18:07:46 GMT 2024","Login","Bill Payment","",""
"","155","Bet Account Funding with negative amount","Retail APIs - QA","Fri Nov 01 18:07:59 GMT 2024","passed","Fri Nov 01 18:07:59 GMT 2024","Bet Funding","Bill Payment","",""
"Get Auth Token","275","Signin - Blank username","Retail APIs - QA","Fri Nov 01 18:07:40 GMT 2024","passed","Fri Nov 01 18:07:41 GMT 2024","Sign In","Onboarding","",""
"","151","Close Account - Account with no funds","Retail APIs - QA","Fri Nov 01 18:08:30 GMT 2024","passed","Fri Nov 01 18:08:30 GMT 2024","","Close Account","",""
"","417","Signup - Invalid countrycode","Retail APIs - QA","Fri Nov 01 18:07:37 GMT 2024","passed","Fri Nov 01 18:07:37 GMT 2024","Sign Up","Onboarding","",""
"","137","Airtime purchase with negative amount","Retail APIs - QA","Fri Nov 01 18:08:03 GMT 2024","passed","Fri Nov 01 18:08:03 GMT 2024","Buy Airtime","Bill Payment","",""
"Get Auth Token","255","Login - Empty Field","Retail APIs - QA","Fri Nov 01 18:07:33 GMT 2024","passed","Fri Nov 01 18:07:33 GMT 2024","","Login","",""
"","171","Successful cable bundle purchase","Retail APIs - QA","Fri Nov 01 18:07:56 GMT 2024","failed","Fri Nov 01 18:07:56 GMT 2024","Buy Cable package","Bill Payment","",""
"","170","Verify email - Blank email","Retail APIs - QA","Fri Nov 01 18:07:38 GMT 2024","passed","Fri Nov 01 18:07:38 GMT 2024","Verify Email","Onboarding","",""
"Get Auth Token","285","Signin - Valid details","Retail APIs - QA","Fri Nov 01 18:07:39 GMT 2024","passed","Fri Nov 01 18:07:39 GMT 2024","Sign In","Onboarding","",""
"","514","Invalid Pin","Retail APIs - QA","Fri Nov 01 18:07:59 GMT 2024","failed","Fri Nov 01 18:08:00 GMT 2024","Bet Funding","Bill Payment","",""
"","208","Forgot Password - Blank email field","Retail APIs - QA","Fri Nov 01 18:07:41 GMT 2024","passed","Fri Nov 01 18:07:41 GMT 2024","forgot","passwords","",""
"","163","Wrong bundle amount","Retail APIs - QA","Fri Nov 01 18:07:56 GMT 2024","passed","Fri Nov 01 18:07:57 GMT 2024","Buy Cable package","Bill Payment","",""
"","535","New Beneficiary","Retail APIs - QA","Fri Nov 01 18:08:05 GMT 2024","passed","Fri Nov 01 18:08:06 GMT 2024","Beneficiaries","Transfers","",""
"","174","Verify OTP - Blank ResetTokenId","Retail APIs - QA","Fri Nov 01 18:07:42 GMT 2024","passed","Fri Nov 01 18:07:42 GMT 2024","Verify OTP","passwords","",""
"","212","Add security-questions -Invalid questionid","Retail APIs - QA","Fri Nov 01 18:08:28 GMT 2024","passed","Fri Nov 01 18:08:28 GMT 2024","Post security Question","Security questions","",""
"","150","Invalid Account details for all transfers","Retail APIs - QA","Fri Nov 01 18:08:19 GMT 2024","passed","Fri Nov 01 18:08:19 GMT 2024","Bulk Transfer","Transfers","",""
"","176","Close Account - Deleted account","Retail APIs - QA","Fri Nov 01 18:08:30 GMT 2024","passed","Fri Nov 01 18:08:30 GMT 2024","","Close Account","",""
"","204","Change Password - Blank new password field","Retail APIs - QA","Fri Nov 01 18:07:45 GMT 2024","passed","Fri Nov 01 18:07:45 GMT 2024","change","passwords","",""
"","441","No Transaction PIN - Personal","Retail APIs - QA","Fri Nov 01 18:08:34 GMT 2024","passed","Fri Nov 01 18:08:34 GMT 2024","","Sms opt in-and-out","",""
"","168","Get Single beneficiary details","Retail APIs - QA","Fri Nov 01 18:08:05 GMT 2024","passed","Fri Nov 01 18:08:05 GMT 2024","Beneficiaries > Single Beneficiary","Transfers","",""
"Get Auth Token","655","Login","Retail APIs - QA","Fri Nov 01 18:07:31 GMT 2024","passed","Fri Nov 01 18:07:32 GMT 2024","","Login","",""
"","184","Reset Password - Blank reset token","Retail APIs - QA","Fri Nov 01 18:07:43 GMT 2024","failed","Fri Nov 01 18:07:43 GMT 2024","reset","passwords","",""
"","260","Get Rule List-No Auth","Retail APIs - QA","Fri Nov 01 18:08:31 GMT 2024","passed","Fri Nov 01 18:08:32 GMT 2024","","Get Rule List","",""
"","153","Invalid Account Number","Retail APIs - QA","Fri Nov 01 18:08:12 GMT 2024","passed","Fri Nov 01 18:08:13 GMT 2024","Inter Transfer","Transfers","",""
"","1788","Successful Inter Transfer","Retail APIs - QA","Fri Nov 01 18:08:10 GMT 2024","passed","Fri Nov 01 18:08:12 GMT 2024","Inter Transfer","Transfers","",""
"","103","Fetch invalid user","Retail APIs - QA","Fri Nov 01 18:08:26 GMT 2024","passed","Fri Nov 01 18:08:26 GMT 2024","username > {username}","Account","",""
"","693","Signup - Referralcode/caseSensitive","Retail APIs - QA","Fri Nov 01 18:07:36 GMT 2024","passed","Fri Nov 01 18:07:36 GMT 2024","Sign Up","Onboarding","",""
"","614","Beneficiary Already Exists","Retail APIs - QA","Fri Nov 01 18:08:04 GMT 2024","passed","Fri Nov 01 18:08:04 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","1810","Valid entry","Retail APIs - QA","Fri Nov 01 18:08:21 GMT 2024","passed","Fri Nov 01 18:08:23 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","460","Invalid pin input","Retail APIs - QA","Fri Nov 01 18:08:03 GMT 2024","failed","Fri Nov 01 18:08:03 GMT 2024","Buy Airtime","Bill Payment","",""
"","234","Add security-questions","Retail APIs - QA","Fri Nov 01 18:08:28 GMT 2024","passed","Fri Nov 01 18:08:28 GMT 2024","Post security Question","Security questions","",""
"","213","Forgot Password - Invalid email","Retail APIs - QA","Fri Nov 01 18:07:41 GMT 2024","failed","Fri Nov 01 18:07:41 GMT 2024","forgot","passwords","",""
"","108","View all questions without x-API key","Retail APIs - QA","Fri Nov 01 18:08:28 GMT 2024","passed","Fri Nov 01 18:08:29 GMT 2024","Get all questions","Security questions","",""
"","178","Signup - Invalid Password","Retail APIs - QA","Fri Nov 01 18:07:37 GMT 2024","passed","Fri Nov 01 18:07:37 GMT 2024","Sign Up","Onboarding","",""
"","179","Reset Password - Invalid reset token","Retail APIs - QA","Fri Nov 01 18:07:43 GMT 2024","failed","Fri Nov 01 18:07:43 GMT 2024","reset","passwords","",""
"","157","Invalid Account Details for one transfer","Retail APIs - QA","Fri Nov 01 18:08:18 GMT 2024","passed","Fri Nov 01 18:08:19 GMT 2024","Bulk Transfer","Transfers","",""
"","158","Blank - Beneficiary name","Retail APIs - QA","Fri Nov 01 18:08:04 GMT 2024","passed","Fri Nov 01 18:08:05 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","154","Forgot Password - Valid email","Retail APIs - QA","Fri Nov 01 18:07:41 GMT 2024","failed","Fri Nov 01 18:07:42 GMT 2024","forgot","passwords","",""
"","227","randomize security-questions- Valid details","Retail APIs - QA","Fri Nov 01 18:08:29 GMT 2024","passed","Fri Nov 01 18:08:29 GMT 2024","Get randomize security-questions","Security questions","",""
"","654","Close Account - Account with no funds Copy","Retail APIs - QA","Fri Nov 01 18:08:30 GMT 2024","passed","Fri Nov 01 18:08:31 GMT 2024","","Close Account","",""
"Get Auth Token","288","Signin - Invalid password","Retail APIs - QA","Fri Nov 01 18:07:40 GMT 2024","passed","Fri Nov 01 18:07:40 GMT 2024","Sign In","Onboarding","",""
"","832","Invalid Pin","Retail APIs - QA","Fri Nov 01 18:08:08 GMT 2024","failed","Fri Nov 01 18:08:09 GMT 2024","Intra Transfer","Transfers","",""
"","376","Signup - All blank field","Retail APIs - QA","Fri Nov 01 18:07:37 GMT 2024","passed","Fri Nov 01 18:07:38 GMT 2024","Sign Up","Onboarding","",""
"","221","Create Account - Blank name","Retail APIs - QA","Fri Nov 01 18:08:27 GMT 2024","passed","Fri Nov 01 18:08:27 GMT 2024","Create account","Account","",""
"","175","Wrong bundle amount (Less than)","Retail APIs - QA","Fri Nov 01 18:07:48 GMT 2024","passed","Fri Nov 01 18:07:49 GMT 2024","Buy Data","Bill Payment","",""
"","253","Get Referral Details-W/O Id","Retail APIs - QA","Fri Nov 01 18:08:32 GMT 2024","passed","Fri Nov 01 18:08:32 GMT 2024","","Get Referral Details","",""
"","539","Get Account","Retail APIs - QA","Fri Nov 01 18:08:27 GMT 2024","passed","Fri Nov 01 18:08:28 GMT 2024","Get account","Account","",""
"Get Auth Token","413","Signin - Valid details Copy","Retail APIs - QA","Fri Nov 01 18:07:39 GMT 2024","passed","Fri Nov 01 18:07:40 GMT 2024","Sign In","Onboarding","",""
"","936","Successful Bulk transfer","Retail APIs - QA","Fri Nov 01 18:08:17 GMT 2024","failed","Fri Nov 01 18:08:18 GMT 2024","Bulk Transfer","Transfers","",""
"","171","Invalid phone number","Retail APIs - QA","Fri Nov 01 18:08:03 GMT 2024","passed","Fri Nov 01 18:08:04 GMT 2024","Buy Airtime","Bill Payment","",""
"","177","Change Password - Blank confirm password field","Retail APIs - QA","Fri Nov 01 18:07:45 GMT 2024","passed","Fri Nov 01 18:07:45 GMT 2024","change","passwords","",""
"Get Auth Token","285","Signin - Invalid username","Retail APIs - QA","Fri Nov 01 18:07:40 GMT 2024","passed","Fri Nov 01 18:07:40 GMT 2024","Sign In","Onboarding","",""
"","2209","Successful Intra Transfer","Retail APIs - QA","Fri Nov 01 18:08:06 GMT 2024","passed","Fri Nov 01 18:08:08 GMT 2024","Intra Transfer","Transfers","",""
"","149","Invalid channel","Retail APIs - QA","Fri Nov 01 18:08:21 GMT 2024","passed","Fri Nov 01 18:08:21 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","1419","Successful prepaid token purchase","Retail APIs - QA","Fri Nov 01 18:07:51 GMT 2024","passed","Fri Nov 01 18:07:52 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","1656","Wrong bundle amount (More than)","Retail APIs - QA","Fri Nov 01 18:07:49 GMT 2024","passed","Fri Nov 01 18:07:50 GMT 2024","Buy Data","Bill Payment","",""
"","199","Signup - Existing Phone No","Retail APIs - QA","Fri Nov 01 18:07:35 GMT 2024","passed","Fri Nov 01 18:07:35 GMT 2024","Sign Up","Onboarding","",""
"","845","Successful Schedule","Retail APIs - QA","Fri Nov 01 18:08:13 GMT 2024","failed","Fri Nov 01 18:08:14 GMT 2024","Schedule","Transfers","",""
"","168","List all beneficiaries by page","Retail APIs - QA","Fri Nov 01 18:08:05 GMT 2024","passed","Fri Nov 01 18:08:05 GMT 2024","Beneficiaries > List All Beneficiaries","Transfers","",""
"","176","Successful Intra Transfer - Negative amount","Retail APIs - QA","Fri Nov 01 18:08:08 GMT 2024","passed","Fri Nov 01 18:08:08 GMT 2024","Intra Transfer","Transfers","",""
"","988","Automate Recurring Transfer","Retail APIs - QA","Fri Nov 01 18:08:14 GMT 2024","failed","Fri Nov 01 18:08:15 GMT 2024","Schedule","Transfers","",""
"","179","Forgot Password - Blank resetpasswordurl","Retail APIs - QA","Fri Nov 01 18:07:41 GMT 2024","failed","Fri Nov 01 18:07:41 GMT 2024","forgot","passwords","",""
"","189","Add security-questions -Empty questionid","Retail APIs - QA","Fri Nov 01 18:08:28 GMT 2024","passed","Fri Nov 01 18:08:28 GMT 2024","Post security Question","Security questions","",""
