"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 06 09:43:08 GMT 2024","Sun Oct 06 09:43:10 GMT 2024","2006","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Sun Oct 06 09:43:31 GMT 2024","Sun Oct 06 09:43:31 GMT 2024","136","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"failed","Sun Oct 06 09:43:20 GMT 2024","Sun Oct 06 09:43:20 GMT 2024","142","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Sun Oct 06 09:43:07 GMT 2024","Sun Oct 06 09:43:07 GMT 2024","267","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"failed","Sun Oct 06 09:43:36 GMT 2024","Sun Oct 06 09:43:37 GMT 2024","518","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Sun Oct 06 09:43:40 GMT 2024","Sun Oct 06 09:43:41 GMT 2024","410","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Sun Oct 06 09:43:07 GMT 2024","Sun Oct 06 09:43:07 GMT 2024","167","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Sun Oct 06 09:43:31 GMT 2024","Sun Oct 06 09:43:31 GMT 2024","139","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sun Oct 06 09:43:02 GMT 2024","Sun Oct 06 09:43:02 GMT 2024","252","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Sun Oct 06 09:43:10 GMT 2024","Sun Oct 06 09:43:12 GMT 2024","1741","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Sun Oct 06 09:42:58 GMT 2024","Sun Oct 06 09:42:58 GMT 2024","165","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Sun Oct 06 09:43:24 GMT 2024","Sun Oct 06 09:43:24 GMT 2024","458","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sun Oct 06 09:43:39 GMT 2024","Sun Oct 06 09:43:39 GMT 2024","150","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sun Oct 06 09:43:32 GMT 2024","Sun Oct 06 09:43:32 GMT 2024","148","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Sun Oct 06 09:43:05 GMT 2024","Sun Oct 06 09:43:05 GMT 2024","200","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Sun Oct 06 09:43:41 GMT 2024","Sun Oct 06 09:43:41 GMT 2024","165","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Sun Oct 06 09:43:01 GMT 2024","Sun Oct 06 09:43:01 GMT 2024","302","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Sun Oct 06 09:43:28 GMT 2024","Sun Oct 06 09:43:28 GMT 2024","134","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Sun Oct 06 09:43:40 GMT 2024","Sun Oct 06 09:43:40 GMT 2024","138","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Sun Oct 06 09:43:43 GMT 2024","Sun Oct 06 09:43:44 GMT 2024","678","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Sun Oct 06 09:43:40 GMT 2024","Sun Oct 06 09:43:40 GMT 2024","151","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sun Oct 06 09:43:40 GMT 2024","Sun Oct 06 09:43:40 GMT 2024","154","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Sun Oct 06 09:42:56 GMT 2024","Sun Oct 06 09:42:56 GMT 2024","221","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Sun Oct 06 09:43:37 GMT 2024","Sun Oct 06 09:43:37 GMT 2024","130","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sun Oct 06 09:43:36 GMT 2024","Sun Oct 06 09:43:36 GMT 2024","130","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Sun Oct 06 09:43:22 GMT 2024","Sun Oct 06 09:43:23 GMT 2024","1512","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Sun Oct 06 09:42:58 GMT 2024","Sun Oct 06 09:42:59 GMT 2024","421","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Sun Oct 06 09:43:33 GMT 2024","Sun Oct 06 09:43:33 GMT 2024","132","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"failed","Sun Oct 06 09:43:33 GMT 2024","Sun Oct 06 09:43:34 GMT 2024","510","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Sun Oct 06 09:43:20 GMT 2024","Sun Oct 06 09:43:22 GMT 2024","1740","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sun Oct 06 09:43:42 GMT 2024","Sun Oct 06 09:43:43 GMT 2024","125","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Sun Oct 06 09:43:06 GMT 2024","Sun Oct 06 09:43:06 GMT 2024","228","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Sun Oct 06 09:42:59 GMT 2024","Sun Oct 06 09:43:00 GMT 2024","297","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Sun Oct 06 09:43:34 GMT 2024","Sun Oct 06 09:43:34 GMT 2024","474","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"failed","Sun Oct 06 09:43:17 GMT 2024","Sun Oct 06 09:43:19 GMT 2024","2188","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Sun Oct 06 09:42:59 GMT 2024","Sun Oct 06 09:42:59 GMT 2024","188","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Sun Oct 06 09:43:23 GMT 2024","Sun Oct 06 09:43:24 GMT 2024","386","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sun Oct 06 09:43:42 GMT 2024","Sun Oct 06 09:43:42 GMT 2024","93","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Sun Oct 06 09:43:44 GMT 2024","Sun Oct 06 09:43:44 GMT 2024","234","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Sun Oct 06 09:43:27 GMT 2024","Sun Oct 06 09:43:28 GMT 2024","134","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sun Oct 06 09:43:00 GMT 2024","Sun Oct 06 09:43:00 GMT 2024","155","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Sun Oct 06 09:43:43 GMT 2024","Sun Oct 06 09:43:43 GMT 2024","135","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Sun Oct 06 09:43:36 GMT 2024","Sun Oct 06 09:43:36 GMT 2024","134","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Sun Oct 06 09:43:41 GMT 2024","Sun Oct 06 09:43:41 GMT 2024","154","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Sun Oct 06 09:42:57 GMT 2024","Sun Oct 06 09:42:58 GMT 2024","178","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Sun Oct 06 09:42:57 GMT 2024","Sun Oct 06 09:42:57 GMT 2024","230","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Sun Oct 06 09:43:14 GMT 2024","Sun Oct 06 09:43:14 GMT 2024","170","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Sun Oct 06 09:43:06 GMT 2024","Sun Oct 06 09:43:06 GMT 2024","183","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Sun Oct 06 09:43:02 GMT 2024","Sun Oct 06 09:43:02 GMT 2024","312","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sun Oct 06 09:43:04 GMT 2024","Sun Oct 06 09:43:04 GMT 2024","194","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Sun Oct 06 09:43:46 GMT 2024","Sun Oct 06 09:43:46 GMT 2024","301","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Sun Oct 06 09:43:01 GMT 2024","Sun Oct 06 09:43:02 GMT 2024","375","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Sun Oct 06 09:43:00 GMT 2024","Sun Oct 06 09:43:00 GMT 2024","170","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Sun Oct 06 09:43:10 GMT 2024","Sun Oct 06 09:43:10 GMT 2024","150","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Sun Oct 06 09:43:45 GMT 2024","Sun Oct 06 09:43:45 GMT 2024","329","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Sun Oct 06 09:43:04 GMT 2024","Sun Oct 06 09:43:04 GMT 2024","283","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sun Oct 06 09:43:43 GMT 2024","Sun Oct 06 09:43:43 GMT 2024","478","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Sun Oct 06 09:43:38 GMT 2024","Sun Oct 06 09:43:39 GMT 2024","730","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"failed","Sun Oct 06 09:43:31 GMT 2024","Sun Oct 06 09:43:32 GMT 2024","504","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Sun Oct 06 09:43:26 GMT 2024","Sun Oct 06 09:43:26 GMT 2024","234","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sun Oct 06 09:43:27 GMT 2024","Sun Oct 06 09:43:27 GMT 2024","189","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Sun Oct 06 09:43:41 GMT 2024","Sun Oct 06 09:43:42 GMT 2024","167","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Sun Oct 06 09:43:00 GMT 2024","Sun Oct 06 09:43:01 GMT 2024","475","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Sun Oct 06 09:43:42 GMT 2024","Sun Oct 06 09:43:42 GMT 2024","129","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Sun Oct 06 09:43:28 GMT 2024","Sun Oct 06 09:43:28 GMT 2024","141","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"failed","Sun Oct 06 09:43:28 GMT 2024","Sun Oct 06 09:43:29 GMT 2024","266","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Sun Oct 06 09:43:06 GMT 2024","Sun Oct 06 09:43:06 GMT 2024","189","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Sun Oct 06 09:43:42 GMT 2024","Sun Oct 06 09:43:42 GMT 2024","177","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Sun Oct 06 09:43:00 GMT 2024","Sun Oct 06 09:43:00 GMT 2024","167","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Sun Oct 06 09:43:10 GMT 2024","Sun Oct 06 09:43:10 GMT 2024","192","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Sun Oct 06 09:42:59 GMT 2024","Sun Oct 06 09:42:59 GMT 2024","333","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sun Oct 06 09:42:56 GMT 2024","Sun Oct 06 09:42:56 GMT 2024","216","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Sun Oct 06 09:43:02 GMT 2024","Sun Oct 06 09:43:03 GMT 2024","256","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Sun Oct 06 09:43:00 GMT 2024","Sun Oct 06 09:43:00 GMT 2024","147","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Sun Oct 06 09:43:02 GMT 2024","Sun Oct 06 09:43:02 GMT 2024","228","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"failed","Sun Oct 06 09:43:37 GMT 2024","Sun Oct 06 09:43:38 GMT 2024","133","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sun Oct 06 09:43:40 GMT 2024","Sun Oct 06 09:43:40 GMT 2024","87","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Sun Oct 06 09:43:14 GMT 2024","Sun Oct 06 09:43:16 GMT 2024","2010","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sun Oct 06 09:43:12 GMT 2024","Sun Oct 06 09:43:12 GMT 2024","196","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sun Oct 06 09:43:30 GMT 2024","Sun Oct 06 09:43:31 GMT 2024","383","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sun Oct 06 09:43:26 GMT 2024","Sun Oct 06 09:43:27 GMT 2024","423","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Sun Oct 06 09:43:12 GMT 2024","Sun Oct 06 09:43:12 GMT 2024","157","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Sun Oct 06 09:43:04 GMT 2024","Sun Oct 06 09:43:04 GMT 2024","184","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"failed","Sun Oct 06 09:43:35 GMT 2024","Sun Oct 06 09:43:35 GMT 2024","504","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Sun Oct 06 09:43:37 GMT 2024","Sun Oct 06 09:43:37 GMT 2024","158","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Sun Oct 06 09:43:01 GMT 2024","Sun Oct 06 09:43:01 GMT 2024","162","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sun Oct 06 09:43:03 GMT 2024","Sun Oct 06 09:43:04 GMT 2024","382","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Sun Oct 06 09:43:05 GMT 2024","Sun Oct 06 09:43:05 GMT 2024","197","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Sun Oct 06 09:43:34 GMT 2024","Sun Oct 06 09:43:35 GMT 2024","136","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Sun Oct 06 09:43:12 GMT 2024","Sun Oct 06 09:43:14 GMT 2024","1735","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sun Oct 06 09:43:40 GMT 2024","Sun Oct 06 09:43:40 GMT 2024","89","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Sun Oct 06 09:43:29 GMT 2024","Sun Oct 06 09:43:30 GMT 2024","1575","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sun Oct 06 09:43:31 GMT 2024","Sun Oct 06 09:43:31 GMT 2024","132","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sun Oct 06 09:42:56 GMT 2024","Sun Oct 06 09:42:57 GMT 2024","927","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Sun Oct 06 09:43:06 GMT 2024","Sun Oct 06 09:43:07 GMT 2024","153","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Sun Oct 06 09:43:24 GMT 2024","Sun Oct 06 09:43:26 GMT 2024","1801","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"broken","Sun Oct 06 09:43:42 GMT 2024","Sun Oct 06 09:43:42 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Sun Oct 06 09:43:04 GMT 2024","Sun Oct 06 09:43:04 GMT 2024","184","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Sun Oct 06 09:43:03 GMT 2024","Sun Oct 06 09:43:03 GMT 2024","171","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Sun Oct 06 09:43:19 GMT 2024","Sun Oct 06 09:43:20 GMT 2024","202","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"failed","Sun Oct 06 09:43:32 GMT 2024","Sun Oct 06 09:43:32 GMT 2024","495","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Sun Oct 06 09:43:28 GMT 2024","Sun Oct 06 09:43:28 GMT 2024","140","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"failed","Sun Oct 06 09:43:35 GMT 2024","Sun Oct 06 09:43:35 GMT 2024","375","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Sun Oct 06 09:43:42 GMT 2024","Sun Oct 06 09:43:42 GMT 2024","174","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Sun Oct 06 09:43:27 GMT 2024","Sun Oct 06 09:43:27 GMT 2024","460","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sun Oct 06 09:43:24 GMT 2024","Sun Oct 06 09:43:24 GMT 2024","134","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Sun Oct 06 09:43:05 GMT 2024","Sun Oct 06 09:43:06 GMT 2024","169","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Sun Oct 06 09:43:23 GMT 2024","Sun Oct 06 09:43:23 GMT 2024","154","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"failed","Sun Oct 06 09:43:33 GMT 2024","Sun Oct 06 09:43:33 GMT 2024","187","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sun Oct 06 09:43:36 GMT 2024","Sun Oct 06 09:43:36 GMT 2024","487","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sun Oct 06 09:42:56 GMT 2024","Sun Oct 06 09:42:56 GMT 2024","222","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Sun Oct 06 09:43:44 GMT 2024","Sun Oct 06 09:43:45 GMT 2024","233","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Sun Oct 06 09:43:45 GMT 2024","Sun Oct 06 09:43:46 GMT 2024","695","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Sun Oct 06 09:43:28 GMT 2024","Sun Oct 06 09:43:28 GMT 2024","136","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Sun Oct 06 09:42:58 GMT 2024","Sun Oct 06 09:42:58 GMT 2024","488","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Sun Oct 06 09:43:03 GMT 2024","Sun Oct 06 09:43:03 GMT 2024","178","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sun Oct 06 09:43:38 GMT 2024","Sun Oct 06 09:43:38 GMT 2024","911","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Sun Oct 06 09:42:55 GMT 2024","Sun Oct 06 09:42:55 GMT 2024","634","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Sun Oct 06 09:43:40 GMT 2024","Sun Oct 06 09:43:40 GMT 2024","158","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Sun Oct 06 09:43:05 GMT 2024","Sun Oct 06 09:43:05 GMT 2024","261","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Sun Oct 06 09:43:30 GMT 2024","Sun Oct 06 09:43:30 GMT 2024","146","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Sun Oct 06 09:43:44 GMT 2024","Sun Oct 06 09:43:44 GMT 2024","240","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Sun Oct 06 09:43:16 GMT 2024","Sun Oct 06 09:43:17 GMT 2024","361","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Sun Oct 06 09:43:07 GMT 2024","Sun Oct 06 09:43:08 GMT 2024","672","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"failed","Sun Oct 06 09:43:32 GMT 2024","Sun Oct 06 09:43:32 GMT 2024","133","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"failed","Sun Oct 06 09:43:32 GMT 2024","Sun Oct 06 09:43:33 GMT 2024","131","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Sun Oct 06 09:43:27 GMT 2024","Sun Oct 06 09:43:27 GMT 2024","191","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
