"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","161","Buy Data - Empty Transaction PIN","Retail APIs - QA","Fri Jan 17 18:26:53 GMT 2025","failed","Fri Jan 17 18:26:53 GMT 2025","Buy Data","Bill Payment","",""
"","166","Reset Password - Invalid ResetToken","Retail APIs - QA","Fri Jan 17 18:26:44 GMT 2025","passed","Fri Jan 17 18:26:44 GMT 2025","Reset Password","Passwords","",""
"","928","Close Account - Account with no funds Copy","Retail APIs - QA","Fri Jan 17 18:27:53 GMT 2025","passed","Fri Jan 17 18:27:54 GMT 2025","","Close Account","",""
"","315","Invalid pin","Retail APIs - QA","Fri Jan 17 18:27:41 GMT 2025","passed","Fri Jan 17 18:27:42 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","262","Get Referral Details By User ID - successful","Retail APIs - QA","Fri Jan 17 18:27:55 GMT 2025","passed","Fri Jan 17 18:27:55 GMT 2025","","Get Referral Details","",""
"","668","Buy Electricity - Invalid meter number","Retail APIs - QA","Fri Jan 17 18:27:25 GMT 2025","failed","Fri Jan 17 18:27:25 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","328","Successful Airtime Purchase","Retail APIs - QA","Fri Jan 17 18:27:28 GMT 2025","failed","Fri Jan 17 18:27:28 GMT 2025","Buy Airtime","Bill Payment","",""
"","157","Close Account - Account with no funds","Retail APIs - QA","Fri Jan 17 18:27:52 GMT 2025","passed","Fri Jan 17 18:27:52 GMT 2025","","Close Account","",""
"","557","Verify email - non-numeric OTP","Retail APIs - QA","Fri Jan 17 18:26:31 GMT 2025","passed","Fri Jan 17 18:26:32 GMT 2025","Verify Email","Onboarding","",""
"","1093","Get Referral Rule List - success","Retail APIs - QA","Fri Jan 17 18:27:54 GMT 2025","passed","Fri Jan 17 18:27:55 GMT 2025","","Get Referral Rule List","",""
"","174","Change Password - Blank new password field","Retail APIs - QA","Fri Jan 17 18:26:46 GMT 2025","passed","Fri Jan 17 18:26:46 GMT 2025","Change Password","Passwords","",""
"","466","Buy Data - Incorrect Transaction PIN","Retail APIs - QA","Fri Jan 17 18:26:52 GMT 2025","passed","Fri Jan 17 18:26:53 GMT 2025","Buy Data","Bill Payment","",""
"","374","Get Referral Details By User - Incorrect ID format","Retail APIs - QA","Fri Jan 17 18:27:55 GMT 2025","failed","Fri Jan 17 18:27:56 GMT 2025","","Get Referral Details","",""
"","145","Blank - Beneficiary name","Retail APIs - QA","Fri Jan 17 18:27:30 GMT 2025","passed","Fri Jan 17 18:27:31 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","163","Reset Password - Passwords do not match","Retail APIs - QA","Fri Jan 17 18:26:44 GMT 2025","failed","Fri Jan 17 18:26:44 GMT 2025","Reset Password","Passwords","",""
"","151","Validate Security Questions - Empty action field","Retail APIs - QA","Fri Jan 17 18:27:51 GMT 2025","passed","Fri Jan 17 18:27:52 GMT 2025","Validate Security Questions","Security questions","",""
"","155","Invalid phone number","Retail APIs - QA","Fri Jan 17 18:27:29 GMT 2025","passed","Fri Jan 17 18:27:29 GMT 2025","Buy Airtime","Bill Payment","",""
"","184","Validate Security Questions - Empty question response","Retail APIs - QA","Fri Jan 17 18:27:51 GMT 2025","failed","Fri Jan 17 18:27:51 GMT 2025","Validate Security Questions","Security questions","",""
"","334","Successful Data Purchase","Retail APIs - QA","Fri Jan 17 18:26:53 GMT 2025","failed","Fri Jan 17 18:26:53 GMT 2025","Buy Data","Bill Payment","",""
"","243","Verify email - Unregistered email","Retail APIs - QA","Fri Jan 17 18:26:31 GMT 2025","passed","Fri Jan 17 18:26:31 GMT 2025","Verify Email","Onboarding","",""
"","139","Validate Security Questions - Successful","Retail APIs - QA","Fri Jan 17 18:27:52 GMT 2025","passed","Fri Jan 17 18:27:52 GMT 2025","Validate Security Questions","Security questions","",""
"","163","Change PIN - Blank Old PIN","Retail APIs - QA","Fri Jan 17 18:26:37 GMT 2025","failed","Fri Jan 17 18:26:37 GMT 2025","Change PIN","PIN","",""
"","99","Fetch unregistered user","Retail APIs - QA","Fri Jan 17 18:27:47 GMT 2025","passed","Fri Jan 17 18:27:47 GMT 2025","Username","Account","",""
"","190","Add security questions - Invalid QuestionID","Retail APIs - QA","Fri Jan 17 18:27:50 GMT 2025","failed","Fri Jan 17 18:27:50 GMT 2025","Post Security Question","Security questions","",""
"","337","Successful Bet Account Funding","Retail APIs - QA","Fri Jan 17 18:27:27 GMT 2025","failed","Fri Jan 17 18:27:27 GMT 2025","Bet Funding","Bill Payment","",""
"","190","Edit Beneficiary Details","Retail APIs - QA","Fri Jan 17 18:27:31 GMT 2025","passed","Fri Jan 17 18:27:31 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","146","Send without validating scheduling details","Retail APIs - QA","Fri Jan 17 18:27:34 GMT 2025","passed","Fri Jan 17 18:27:34 GMT 2025","Intra Transfer","Transfers","",""
"","165","Verify OTP - Blank OTP field","Retail APIs - QA","Fri Jan 17 18:26:39 GMT 2025","passed","Fri Jan 17 18:26:39 GMT 2025","Verify OTP","PIN","",""
"","229","Change Password - Verify Password - Empty password","Retail APIs - QA","Fri Jan 17 18:26:44 GMT 2025","passed","Fri Jan 17 18:26:45 GMT 2025","Change Password","Passwords","",""
"Get Auth Token","367","Login - Wrong Credentials","Retail APIs - QA","Fri Jan 17 18:26:10 GMT 2025","passed","Fri Jan 17 18:26:10 GMT 2025","","Login","",""
"","144","Create Account - Blank account type","Retail APIs - QA","Fri Jan 17 18:27:48 GMT 2025","passed","Fri Jan 17 18:27:49 GMT 2025","Create account","Account","",""
"","268","Verify OTP - Incorrect OTP","Retail APIs - QA","Fri Jan 17 18:26:38 GMT 2025","passed","Fri Jan 17 18:26:39 GMT 2025","Verify OTP","PIN","",""
"","328","Signup - Invalid email format","Retail APIs - QA","Fri Jan 17 18:26:26 GMT 2025","failed","Fri Jan 17 18:26:27 GMT 2025","Sign Up","Onboarding","",""
"Get Auth Token","224","Login - Empty Password","Retail APIs - QA","Fri Jan 17 18:26:11 GMT 2025","passed","Fri Jan 17 18:26:11 GMT 2025","","Login","",""
"","206","Buy Data - Invalid Bill Package","Retail APIs - QA","Fri Jan 17 18:26:54 GMT 2025","passed","Fri Jan 17 18:26:54 GMT 2025","Buy Data","Bill Payment","",""
"","143","Successful Schedule - Negative amount","Retail APIs - QA","Fri Jan 17 18:27:37 GMT 2025","passed","Fri Jan 17 18:27:37 GMT 2025","Schedule","Transfers","",""
"","449","Invalid Pin Transfer","Retail APIs - QA","Fri Jan 17 18:27:36 GMT 2025","failed","Fri Jan 17 18:27:36 GMT 2025","Inter Transfer","Transfers","",""
"","182","Buy Cable - Wrong bundle amount","Retail APIs - QA","Fri Jan 17 18:27:26 GMT 2025","failed","Fri Jan 17 18:27:26 GMT 2025","Buy Cable package","Bill Payment","",""
"","288","Signup - Invalid Password","Retail APIs - QA","Fri Jan 17 18:26:29 GMT 2025","passed","Fri Jan 17 18:26:29 GMT 2025","Sign Up","Onboarding","",""
"","26669","Buy Electricity - Invalid Transaction PIN","Retail APIs - QA","Fri Jan 17 18:26:58 GMT 2025","failed","Fri Jan 17 18:27:25 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","148","Randomize security questions - Successful","Retail APIs - QA","Fri Jan 17 18:27:51 GMT 2025","passed","Fri Jan 17 18:27:51 GMT 2025","Get randomize security-questions","Security questions","",""
"","352","Close Account - Invalid account number","Retail APIs - QA","Fri Jan 17 18:27:52 GMT 2025","passed","Fri Jan 17 18:27:53 GMT 2025","","Close Account","",""
"","161","Resend OTP - Invalid email","Retail APIs - QA","Fri Jan 17 18:26:46 GMT 2025","passed","Fri Jan 17 18:26:46 GMT 2025","Resend OTP","Passwords","",""
"","519","Request PIN OTP_what is this used for?","Retail APIs - QA","Fri Jan 17 18:26:39 GMT 2025","passed","Fri Jan 17 18:26:40 GMT 2025","Request PIN OTP_is this needed?","PIN","",""
"","335","Signup - Existing username","Retail APIs - QA","Fri Jan 17 18:26:28 GMT 2025","failed","Fri Jan 17 18:26:28 GMT 2025","Sign Up","Onboarding","",""
"","150","Close Account - Deleted account","Retail APIs - QA","Fri Jan 17 18:27:52 GMT 2025","passed","Fri Jan 17 18:27:52 GMT 2025","","Close Account","",""
"","162","Get Single beneficiary details","Retail APIs - QA","Fri Jan 17 18:27:31 GMT 2025","passed","Fri Jan 17 18:27:31 GMT 2025","Beneficiaries > Single Beneficiary","Transfers","",""
"","174","Resend OTP - Blank email field","Retail APIs - QA","Fri Jan 17 18:26:46 GMT 2025","passed","Fri Jan 17 18:26:46 GMT 2025","Resend OTP","Passwords","",""
"","168","Verify OTP - Empty OTP","Retail APIs - QA","Fri Jan 17 18:26:43 GMT 2025","passed","Fri Jan 17 18:26:43 GMT 2025","Verify OTP","Passwords","",""
"","154","Buy Cable - No decoder number","Retail APIs - QA","Fri Jan 17 18:27:25 GMT 2025","passed","Fri Jan 17 18:27:26 GMT 2025","Buy Cable package","Bill Payment","",""
"","141","Buy Data - Invalid beneficiary phone number","Retail APIs - QA","Fri Jan 17 18:26:55 GMT 2025","passed","Fri Jan 17 18:26:55 GMT 2025","Buy Data","Bill Payment","",""
"","280","Verify OTP - Incorrect OTP","Retail APIs - QA","Fri Jan 17 18:26:42 GMT 2025","passed","Fri Jan 17 18:26:43 GMT 2025","Verify OTP","Passwords","",""
"","445","Automate Recurring Transfer","Retail APIs - QA","Fri Jan 17 18:27:37 GMT 2025","failed","Fri Jan 17 18:27:37 GMT 2025","Schedule","Transfers","",""
"Get Auth Token","207","Login","Retail APIs - QA","Fri Jan 17 18:27:50 GMT 2025","failed","Fri Jan 17 18:27:50 GMT 2025","Get randomize security-questions","Security questions","",""
"","231","List all beneficiaries by page","Retail APIs - QA","Fri Jan 17 18:27:31 GMT 2025","passed","Fri Jan 17 18:27:31 GMT 2025","Beneficiaries > List All Beneficiaries","Transfers","",""
"","161","Invalid Account Details for one transfer","Retail APIs - QA","Fri Jan 17 18:27:40 GMT 2025","passed","Fri Jan 17 18:27:40 GMT 2025","Bulk Transfer","Transfers","",""
"Get Auth Token","679","Login - Successful","Retail APIs - QA","Fri Jan 17 18:26:09 GMT 2025","failed","Fri Jan 17 18:26:10 GMT 2025","","Login","",""
"","349","Forgot PIN - Valid username","Retail APIs - QA","Fri Jan 17 18:26:37 GMT 2025","passed","Fri Jan 17 18:26:37 GMT 2025","Forgot PIN","PIN","",""
"","153","Buy Data - Bill Payment channel not specified","Retail APIs - QA","Fri Jan 17 18:26:54 GMT 2025","failed","Fri Jan 17 18:26:54 GMT 2025","Buy Data","Bill Payment","",""
"","142","Invalid Amount (string format)","Retail APIs - QA","Fri Jan 17 18:27:28 GMT 2025","passed","Fri Jan 17 18:27:28 GMT 2025","Bet Funding","Bill Payment","",""
"","228","Validate Security Questions - Empty question listed","Retail APIs - QA","Fri Jan 17 18:27:51 GMT 2025","failed","Fri Jan 17 18:27:51 GMT 2025","Validate Security Questions","Security questions","",""
"","448","Insufficient balance for a scheduled transfer","Retail APIs - QA","Fri Jan 17 18:27:37 GMT 2025","passed","Fri Jan 17 18:27:38 GMT 2025","Schedule","Transfers","",""
"","14959","Signup - Successful","Retail APIs - QA","Fri Jan 17 18:26:11 GMT 2025","passed","Fri Jan 17 18:26:26 GMT 2025","Sign Up","Onboarding","",""
"","134","Randomize security questions - No access token","Retail APIs - QA","Fri Jan 17 18:27:51 GMT 2025","passed","Fri Jan 17 18:27:51 GMT 2025","Get randomize security-questions","Security questions","",""
"","145","Buy Data - Empty bundle amount","Retail APIs - QA","Fri Jan 17 18:26:54 GMT 2025","failed","Fri Jan 17 18:26:54 GMT 2025","Buy Data","Bill Payment","",""
"","175","Create PIN - PIN longer than 4 digits","Retail APIs - QA","Fri Jan 17 18:26:33 GMT 2025","passed","Fri Jan 17 18:26:33 GMT 2025","Create PIN","PIN","",""
"","159","Verify OTP - OTP more than 6 digits","Retail APIs - QA","Fri Jan 17 18:26:39 GMT 2025","failed","Fri Jan 17 18:26:39 GMT 2025","Verify OTP","PIN","",""
"","185","Change Password - Verify Password - Incorrect password","Retail APIs - QA","Fri Jan 17 18:26:44 GMT 2025","passed","Fri Jan 17 18:26:44 GMT 2025","Change Password","Passwords","",""
"","715","Successful Bulk transfer","Retail APIs - QA","Fri Jan 17 18:27:38 GMT 2025","failed","Fri Jan 17 18:27:39 GMT 2025","Bulk Transfer","Transfers","",""
"","172","Change Password - password rules not met","Retail APIs - QA","Fri Jan 17 18:26:45 GMT 2025","failed","Fri Jan 17 18:26:45 GMT 2025","Change Password","Passwords","",""
"","146","Successful Intra Transfer - Negative amount","Retail APIs - QA","Fri Jan 17 18:27:33 GMT 2025","passed","Fri Jan 17 18:27:33 GMT 2025","Intra Transfer","Transfers","",""
"","424","Buy Electricity - Successful prepaid token purchase","Retail APIs - QA","Fri Jan 17 18:26:55 GMT 2025","failed","Fri Jan 17 18:26:56 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","652","Create Account - Invalid Currency Code","Retail APIs - QA","Fri Jan 17 18:27:47 GMT 2025","failed","Fri Jan 17 18:27:48 GMT 2025","Create account","Account","",""
"","177","Randomize security questions - No questions set up","Retail APIs - QA","Fri Jan 17 18:27:50 GMT 2025","failed","Fri Jan 17 18:27:51 GMT 2025","Get randomize security-questions","Security questions","",""
"","146","Invalid Account number","Retail APIs - QA","Fri Jan 17 18:27:30 GMT 2025","failed","Fri Jan 17 18:27:30 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","147","Invalid Account number","Retail APIs - QA","Fri Jan 17 18:27:34 GMT 2025","passed","Fri Jan 17 18:27:34 GMT 2025","Intra Transfer","Transfers","",""
"","487","Schedule a transfer directly","Retail APIs - QA","Fri Jan 17 18:27:34 GMT 2025","failed","Fri Jan 17 18:27:35 GMT 2025","Intra Transfer","Transfers","",""
"","269","Signup - All blank fields","Retail APIs - QA","Fri Jan 17 18:26:30 GMT 2025","passed","Fri Jan 17 18:26:30 GMT 2025","Sign Up","Onboarding","",""
"","536","Schedule Bulk Transfer","Retail APIs - QA","Fri Jan 17 18:27:40 GMT 2025","failed","Fri Jan 17 18:27:41 GMT 2025","Bulk Transfer","Transfers","",""
"","255","Signup - Existing email","Retail APIs - QA","Fri Jan 17 18:26:30 GMT 2025","failed","Fri Jan 17 18:26:31 GMT 2025","Sign Up","Onboarding","",""
"","149","Buy Data - Wrong bundle amount (Less than fixed amount)","Retail APIs - QA","Fri Jan 17 18:26:54 GMT 2025","passed","Fri Jan 17 18:26:54 GMT 2025","Buy Data","Bill Payment","",""
"","156","Change Password - Blank old password field","Retail APIs - QA","Fri Jan 17 18:26:45 GMT 2025","passed","Fri Jan 17 18:26:46 GMT 2025","Change Password","Passwords","",""
"","1673","New Beneficiary","Retail APIs - QA","Fri Jan 17 18:27:31 GMT 2025","passed","Fri Jan 17 18:27:33 GMT 2025","Beneficiaries","Transfers","",""
"","153","Invalid Amount","Retail APIs - QA","Fri Jan 17 18:27:29 GMT 2025","passed","Fri Jan 17 18:27:29 GMT 2025","Buy Airtime","Bill Payment","",""
"","147","Buy Data - Negative bundle amount","Retail APIs - QA","Fri Jan 17 18:26:54 GMT 2025","passed","Fri Jan 17 18:26:54 GMT 2025","Buy Data","Bill Payment","",""
"","160","Reset PIN - Generic PIN","Retail APIs - QA","Fri Jan 17 18:26:40 GMT 2025","failed","Fri Jan 17 18:26:40 GMT 2025","Reset PIN","PIN","",""
"","359","Verify PIN - non-numeric PIN","Retail APIs - QA","Fri Jan 17 18:26:36 GMT 2025","passed","Fri Jan 17 18:26:36 GMT 2025","Verify PIN","PIN","",""
"","189","Verify PIN - Valid PIN","Retail APIs - QA","Fri Jan 17 18:26:35 GMT 2025","passed","Fri Jan 17 18:26:35 GMT 2025","Verify PIN","PIN","",""
"","409","Get Account","Retail APIs - QA","Fri Jan 17 18:27:49 GMT 2025","passed","Fri Jan 17 18:27:49 GMT 2025","Get account","Account","",""
"","184","Resend OTP - Valid email","Retail APIs - QA","Fri Jan 17 18:26:46 GMT 2025","failed","Fri Jan 17 18:26:46 GMT 2025","Resend OTP","Passwords","",""
"","1355","Invalid entry","Retail APIs - QA","Fri Jan 17 18:27:44 GMT 2025","passed","Fri Jan 17 18:27:46 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","153","Buy Data - Non-numeric Transaction PIN","Retail APIs - QA","Fri Jan 17 18:26:52 GMT 2025","passed","Fri Jan 17 18:26:52 GMT 2025","Buy Data","Bill Payment","",""
"","481","Signup - Phone No already exists","Retail APIs - QA","Fri Jan 17 18:26:27 GMT 2025","passed","Fri Jan 17 18:26:28 GMT 2025","Sign Up","Onboarding","",""
"","2024","Buy Electricity - Successful post paid purchase","Retail APIs - QA","Fri Jan 17 18:26:56 GMT 2025","failed","Fri Jan 17 18:26:58 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","346","Signup - Invalid username","Retail APIs - QA","Fri Jan 17 18:26:27 GMT 2025","failed","Fri Jan 17 18:26:27 GMT 2025","Sign Up","Onboarding","",""
"Get Auth Token","265","Login","Retail APIs - QA","Fri Jan 17 18:27:49 GMT 2025","passed","Fri Jan 17 18:27:49 GMT 2025","Post Security Question","Security questions","",""
"","474","Toggle Opt In/Out - No Transaction PIN","Retail APIs - QA","Fri Jan 17 18:27:57 GMT 2025","failed","Fri Jan 17 18:27:57 GMT 2025","","SMS Opt In and Opt Out","",""
"","170","Add security-questions","Retail APIs - QA","Fri Jan 17 18:27:49 GMT 2025","passed","Fri Jan 17 18:27:49 GMT 2025","Post Security Question","Security questions","",""
"","457","Successful Inter Transfer","Retail APIs - QA","Fri Jan 17 18:27:35 GMT 2025","failed","Fri Jan 17 18:27:35 GMT 2025","Inter Transfer","Transfers","",""
"","688","Toggle Opt In/Out","Retail APIs - QA","Fri Jan 17 18:27:56 GMT 2025","failed","Fri Jan 17 18:27:57 GMT 2025","","SMS Opt In and Opt Out","",""
"","159","Forgot Password - Blank email field","Retail APIs - QA","Fri Jan 17 18:26:42 GMT 2025","passed","Fri Jan 17 18:26:42 GMT 2025","Forgot Password","Passwords","",""
"","371","Toggle Opt In/Out - Incorrect Transaction PIN","Retail APIs - QA","Fri Jan 17 18:27:57 GMT 2025","failed","Fri Jan 17 18:27:58 GMT 2025","","SMS Opt In and Opt Out","",""
"","163","Create PIN - Empty Confirm PIN","Retail APIs - QA","Fri Jan 17 18:26:34 GMT 2025","failed","Fri Jan 17 18:26:34 GMT 2025","Create PIN","PIN","",""
