"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 23 11:46:06 GMT 2024","Mon Sep 23 11:46:06 GMT 2024","196","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"failed","Mon Sep 23 11:46:25 GMT 2024","Mon Sep 23 11:46:26 GMT 2024","519","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Mon Sep 23 11:46:31 GMT 2024","Mon Sep 23 11:46:32 GMT 2024","923","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"failed","Mon Sep 23 11:46:30 GMT 2024","Mon Sep 23 11:46:30 GMT 2024","224","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Mon Sep 23 11:46:32 GMT 2024","Mon Sep 23 11:46:32 GMT 2024","180","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"failed","Mon Sep 23 11:46:29 GMT 2024","Mon Sep 23 11:46:29 GMT 2024","433","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Mon Sep 23 11:46:30 GMT 2024","Mon Sep 23 11:46:31 GMT 2024","891","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Mon Sep 23 11:46:17 GMT 2024","Mon Sep 23 11:46:18 GMT 2024","472","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"failed","Mon Sep 23 11:46:28 GMT 2024","Mon Sep 23 11:46:29 GMT 2024","363","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Mon Sep 23 11:46:37 GMT 2024","Mon Sep 23 11:46:38 GMT 2024","741","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Mon Sep 23 11:45:57 GMT 2024","Mon Sep 23 11:45:58 GMT 2024","179","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Mon Sep 23 11:46:29 GMT 2024","Mon Sep 23 11:46:30 GMT 2024","179","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Mon Sep 23 11:46:21 GMT 2024","Mon Sep 23 11:46:21 GMT 2024","133","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Mon Sep 23 11:45:53 GMT 2024","Mon Sep 23 11:45:54 GMT 2024","740","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"failed","Mon Sep 23 11:46:20 GMT 2024","Mon Sep 23 11:46:21 GMT 2024","589","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","New Beneficiary",""
"passed","Mon Sep 23 11:46:12 GMT 2024","Mon Sep 23 11:46:12 GMT 2024","429","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Mon Sep 23 11:45:54 GMT 2024","Mon Sep 23 11:45:55 GMT 2024","303","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Mon Sep 23 11:46:05 GMT 2024","Mon Sep 23 11:46:05 GMT 2024","201","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Mon Sep 23 11:45:57 GMT 2024","Mon Sep 23 11:45:57 GMT 2024","522","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Mon Sep 23 11:45:54 GMT 2024","Mon Sep 23 11:45:54 GMT 2024","365","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"passed","Mon Sep 23 11:46:01 GMT 2024","Mon Sep 23 11:46:02 GMT 2024","304","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Mon Sep 23 11:46:22 GMT 2024","Mon Sep 23 11:46:22 GMT 2024","132","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Mon Sep 23 11:46:05 GMT 2024","Mon Sep 23 11:46:06 GMT 2024","242","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"failed","Mon Sep 23 11:46:13 GMT 2024","Mon Sep 23 11:46:13 GMT 2024","759","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Mon Sep 23 11:46:09 GMT 2024","Mon Sep 23 11:46:09 GMT 2024","188","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Mon Sep 23 11:46:06 GMT 2024","Mon Sep 23 11:46:06 GMT 2024","178","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Mon Sep 23 11:46:12 GMT 2024","Mon Sep 23 11:46:13 GMT 2024","199","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Mon Sep 23 11:46:35 GMT 2024","Mon Sep 23 11:46:35 GMT 2024","115","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Mon Sep 23 11:46:25 GMT 2024","Mon Sep 23 11:46:25 GMT 2024","223","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Mon Sep 23 11:46:20 GMT 2024","Mon Sep 23 11:46:20 GMT 2024","159","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Mon Sep 23 11:45:55 GMT 2024","Mon Sep 23 11:45:55 GMT 2024","256","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Mon Sep 23 11:45:59 GMT 2024","Mon Sep 23 11:45:59 GMT 2024","636","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"failed","Mon Sep 23 11:46:11 GMT 2024","Mon Sep 23 11:46:12 GMT 2024","786","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Mon Sep 23 11:46:28 GMT 2024","Mon Sep 23 11:46:28 GMT 2024","138","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Mon Sep 23 11:46:17 GMT 2024","Mon Sep 23 11:46:17 GMT 2024","197","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Mon Sep 23 11:46:38 GMT 2024","Mon Sep 23 11:46:38 GMT 2024","340","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Mon Sep 23 11:46:29 GMT 2024","Mon Sep 23 11:46:29 GMT 2024","161","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Mon Sep 23 11:46:34 GMT 2024","Mon Sep 23 11:46:34 GMT 2024","186","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Mon Sep 23 11:46:23 GMT 2024","Mon Sep 23 11:46:23 GMT 2024","135","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"broken","Mon Sep 23 11:46:36 GMT 2024","Mon Sep 23 11:46:36 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Mon Sep 23 11:45:58 GMT 2024","Mon Sep 23 11:45:58 GMT 2024","168","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Mon Sep 23 11:46:09 GMT 2024","Mon Sep 23 11:46:09 GMT 2024","172","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Mon Sep 23 11:46:36 GMT 2024","Mon Sep 23 11:46:36 GMT 2024","194","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Mon Sep 23 11:46:10 GMT 2024","Mon Sep 23 11:46:10 GMT 2024","200","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Mon Sep 23 11:46:22 GMT 2024","Mon Sep 23 11:46:23 GMT 2024","165","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Mon Sep 23 11:46:03 GMT 2024","Mon Sep 23 11:46:03 GMT 2024","305","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Mon Sep 23 11:46:20 GMT 2024","Mon Sep 23 11:46:20 GMT 2024","175","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"failed","Mon Sep 23 11:46:39 GMT 2024","Mon Sep 23 11:46:40 GMT 2024","1017","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Mon Sep 23 11:46:04 GMT 2024","Mon Sep 23 11:46:04 GMT 2024","482","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Mon Sep 23 11:46:03 GMT 2024","Mon Sep 23 11:46:03 GMT 2024","211","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Mon Sep 23 11:46:21 GMT 2024","Mon Sep 23 11:46:21 GMT 2024","137","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Beneficiary Name",""
"failed","Mon Sep 23 11:46:09 GMT 2024","Mon Sep 23 11:46:10 GMT 2024","573","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Mon Sep 23 11:46:26 GMT 2024","Mon Sep 23 11:46:27 GMT 2024","484","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Mon Sep 23 11:46:34 GMT 2024","Mon Sep 23 11:46:34 GMT 2024","186","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Mon Sep 23 11:46:36 GMT 2024","Mon Sep 23 11:46:36 GMT 2024","229","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Mon Sep 23 11:46:05 GMT 2024","Mon Sep 23 11:46:05 GMT 2024","218","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Mon Sep 23 11:46:23 GMT 2024","Mon Sep 23 11:46:23 GMT 2024","144","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Mon Sep 23 11:46:34 GMT 2024","Mon Sep 23 11:46:35 GMT 2024","252","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Mon Sep 23 11:46:06 GMT 2024","Mon Sep 23 11:46:06 GMT 2024","204","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"failed","Mon Sep 23 11:46:26 GMT 2024","Mon Sep 23 11:46:26 GMT 2024","465","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"failed","Mon Sep 23 11:46:23 GMT 2024","Mon Sep 23 11:46:24 GMT 2024","456","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Mon Sep 23 11:45:55 GMT 2024","Mon Sep 23 11:45:56 GMT 2024","225","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Mon Sep 23 11:46:20 GMT 2024","Mon Sep 23 11:46:20 GMT 2024","412","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Mon Sep 23 11:46:32 GMT 2024","Mon Sep 23 11:46:33 GMT 2024","333","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Mon Sep 23 11:46:01 GMT 2024","Mon Sep 23 11:46:01 GMT 2024","311","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Mon Sep 23 11:46:02 GMT 2024","Mon Sep 23 11:46:02 GMT 2024","227","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Mon Sep 23 11:45:56 GMT 2024","Mon Sep 23 11:45:56 GMT 2024","202","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Mon Sep 23 11:46:38 GMT 2024","Mon Sep 23 11:46:39 GMT 2024","246","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Mon Sep 23 11:46:03 GMT 2024","Mon Sep 23 11:46:03 GMT 2024","205","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Mon Sep 23 11:46:02 GMT 2024","Mon Sep 23 11:46:02 GMT 2024","257","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Mon Sep 23 11:46:06 GMT 2024","Mon Sep 23 11:46:06 GMT 2024","244","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Mon Sep 23 11:46:17 GMT 2024","Mon Sep 23 11:46:17 GMT 2024","154","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"failed","Mon Sep 23 11:46:13 GMT 2024","Mon Sep 23 11:46:14 GMT 2024","712","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Mon Sep 23 11:46:17 GMT 2024","Mon Sep 23 11:46:17 GMT 2024","419","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Mon Sep 23 11:46:02 GMT 2024","Mon Sep 23 11:46:03 GMT 2024","391","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Mon Sep 23 11:46:26 GMT 2024","Mon Sep 23 11:46:26 GMT 2024","140","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Mon Sep 23 11:46:28 GMT 2024","Mon Sep 23 11:46:28 GMT 2024","141","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Mon Sep 23 11:45:56 GMT 2024","Mon Sep 23 11:45:56 GMT 2024","184","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"failed","Mon Sep 23 11:46:27 GMT 2024","Mon Sep 23 11:46:27 GMT 2024","506","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"failed","Mon Sep 23 11:46:28 GMT 2024","Mon Sep 23 11:46:28 GMT 2024","352","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Mon Sep 23 11:46:00 GMT 2024","Mon Sep 23 11:46:01 GMT 2024","273","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"failed","Mon Sep 23 11:46:16 GMT 2024","Mon Sep 23 11:46:17 GMT 2024","693","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Mon Sep 23 11:46:40 GMT 2024","Mon Sep 23 11:46:40 GMT 2024","505","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Mon Sep 23 11:46:35 GMT 2024","Mon Sep 23 11:46:35 GMT 2024","196","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Mon Sep 23 11:46:36 GMT 2024","Mon Sep 23 11:46:36 GMT 2024","161","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Mon Sep 23 11:46:33 GMT 2024","Mon Sep 23 11:46:34 GMT 2024","599","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Mon Sep 23 11:46:32 GMT 2024","Mon Sep 23 11:46:32 GMT 2024","110","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Mon Sep 23 11:46:11 GMT 2024","Mon Sep 23 11:46:11 GMT 2024","167","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Mon Sep 23 11:46:00 GMT 2024","Mon Sep 23 11:46:00 GMT 2024","296","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Mon Sep 23 11:46:15 GMT 2024","Mon Sep 23 11:46:15 GMT 2024","175","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Mon Sep 23 11:45:58 GMT 2024","Mon Sep 23 11:45:58 GMT 2024","182","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Mon Sep 23 11:46:01 GMT 2024","Mon Sep 23 11:46:01 GMT 2024","324","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Mon Sep 23 11:46:35 GMT 2024","Mon Sep 23 11:46:35 GMT 2024","175","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Mon Sep 23 11:46:32 GMT 2024","Mon Sep 23 11:46:32 GMT 2024","225","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"failed","Mon Sep 23 11:46:15 GMT 2024","Mon Sep 23 11:46:15 GMT 2024","212","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Mon Sep 23 11:46:06 GMT 2024","Mon Sep 23 11:46:07 GMT 2024","380","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Mon Sep 23 11:46:36 GMT 2024","Mon Sep 23 11:46:36 GMT 2024","198","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Mon Sep 23 11:46:39 GMT 2024","Mon Sep 23 11:46:39 GMT 2024","349","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Mon Sep 23 11:46:04 GMT 2024","Mon Sep 23 11:46:04 GMT 2024","194","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Mon Sep 23 11:45:58 GMT 2024","Mon Sep 23 11:45:59 GMT 2024","188","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Mon Sep 23 11:46:10 GMT 2024","Mon Sep 23 11:46:10 GMT 2024","180","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"failed","Mon Sep 23 11:46:25 GMT 2024","Mon Sep 23 11:46:25 GMT 2024","160","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"failed","Mon Sep 23 11:45:56 GMT 2024","Mon Sep 23 11:45:57 GMT 2024","493","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"failed","Mon Sep 23 11:46:22 GMT 2024","Mon Sep 23 11:46:22 GMT 2024","492","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Mon Sep 23 11:46:36 GMT 2024","Mon Sep 23 11:46:37 GMT 2024","713","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Mon Sep 23 11:46:38 GMT 2024","Mon Sep 23 11:46:38 GMT 2024","250","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Mon Sep 23 11:45:59 GMT 2024","Mon Sep 23 11:46:00 GMT 2024","217","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Mon Sep 23 11:46:22 GMT 2024","Mon Sep 23 11:46:22 GMT 2024","138","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"failed","Mon Sep 23 11:46:24 GMT 2024","Mon Sep 23 11:46:24 GMT 2024","599","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"failed","Mon Sep 23 11:46:18 GMT 2024","Mon Sep 23 11:46:19 GMT 2024","1611","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"failed","Mon Sep 23 11:46:27 GMT 2024","Mon Sep 23 11:46:28 GMT 2024","405","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Mon Sep 23 11:46:27 GMT 2024","Mon Sep 23 11:46:27 GMT 2024","149","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"failed","Mon Sep 23 11:46:25 GMT 2024","Mon Sep 23 11:46:25 GMT 2024","139","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Mon Sep 23 11:45:57 GMT 2024","Mon Sep 23 11:45:57 GMT 2024","226","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Mon Sep 23 11:46:00 GMT 2024","Mon Sep 23 11:46:00 GMT 2024","314","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Mon Sep 23 11:46:04 GMT 2024","Mon Sep 23 11:46:05 GMT 2024","209","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Mon Sep 23 11:46:02 GMT 2024","Mon Sep 23 11:46:02 GMT 2024","205","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Mon Sep 23 11:46:14 GMT 2024","Mon Sep 23 11:46:15 GMT 2024","551","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"failed","Mon Sep 23 11:46:15 GMT 2024","Mon Sep 23 11:46:16 GMT 2024","873","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Mon Sep 23 11:46:22 GMT 2024","Mon Sep 23 11:46:22 GMT 2024","131","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Mon Sep 23 11:46:33 GMT 2024","Mon Sep 23 11:46:33 GMT 2024","185","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Mon Sep 23 11:46:35 GMT 2024","Mon Sep 23 11:46:36 GMT 2024","193","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Mon Sep 23 11:46:21 GMT 2024","Mon Sep 23 11:46:21 GMT 2024","146","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Mon Sep 23 11:46:23 GMT 2024","Mon Sep 23 11:46:23 GMT 2024","133","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"failed","Mon Sep 23 11:45:58 GMT 2024","Mon Sep 23 11:45:58 GMT 2024","192","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Mon Sep 23 11:46:21 GMT 2024","Mon Sep 23 11:46:22 GMT 2024","142","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"failed","Mon Sep 23 11:46:24 GMT 2024","Mon Sep 23 11:46:25 GMT 2024","150","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Mon Sep 23 11:45:59 GMT 2024","Mon Sep 23 11:45:59 GMT 2024","202","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Mon Sep 23 11:46:33 GMT 2024","Mon Sep 23 11:46:33 GMT 2024","201","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"failed","Mon Sep 23 11:46:07 GMT 2024","Mon Sep 23 11:46:09 GMT 2024","1440","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Mon Sep 23 11:46:23 GMT 2024","Mon Sep 23 11:46:23 GMT 2024","367","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"failed","Mon Sep 23 11:46:10 GMT 2024","Mon Sep 23 11:46:11 GMT 2024","735","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Mon Sep 23 11:46:03 GMT 2024","Mon Sep 23 11:46:04 GMT 2024","204","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
