"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","137","Wrong bundle amount","Retail APIs - QA","Sun Dec 22 20:03:34 GMT 2024","passed","Sun Dec 22 20:03:34 GMT 2024","Buy Cable package","Bill Payment","",""
"","1096","Schedule Bulk Transfer","Retail APIs - QA","Sun Dec 22 20:03:58 GMT 2024","passed","Sun Dec 22 20:03:59 GMT 2024","Bulk Transfer","Transfers","",""
"","256","Invalid pin","Retail APIs - QA","Sun Dec 22 20:03:24 GMT 2024","passed","Sun Dec 22 20:03:25 GMT 2024","Buy Data","Bill Payment","",""
"","142","Forgot Password - Blank email field","Retail APIs - QA","Sun Dec 22 20:03:20 GMT 2024","passed","Sun Dec 22 20:03:20 GMT 2024","forgot","passwords","",""
"Get Auth Token","176","Signin - Blank username","Retail APIs - QA","Sun Dec 22 20:03:20 GMT 2024","passed","Sun Dec 22 20:03:20 GMT 2024","Sign In","Onboarding","",""
"","1220","Wrong bundle amount (More than)","Retail APIs - QA","Sun Dec 22 20:03:27 GMT 2024","failed","Sun Dec 22 20:03:28 GMT 2024","Buy Data","Bill Payment","",""
"","131","Invalid Name Equiry Request ID","Retail APIs - QA","Sun Dec 22 20:03:51 GMT 2024","passed","Sun Dec 22 20:03:51 GMT 2024","Inter Transfer","Transfers","",""
"Get Auth Token","315","Signin - Blank password","Retail APIs - QA","Sun Dec 22 20:03:19 GMT 2024","passed","Sun Dec 22 20:03:20 GMT 2024","Sign In","Onboarding","",""
"","132","Change Password - Blank confirm password field","Retail APIs - QA","Sun Dec 22 20:03:24 GMT 2024","passed","Sun Dec 22 20:03:24 GMT 2024","change","passwords","",""
"","140","Successful prepaid token purchase with negative amount","Retail APIs - QA","Sun Dec 22 20:03:30 GMT 2024","passed","Sun Dec 22 20:03:30 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"Get Auth Token","192","Signin - Invalid password","Retail APIs - QA","Sun Dec 22 20:03:19 GMT 2024","passed","Sun Dec 22 20:03:19 GMT 2024","Sign In","Onboarding","",""
"","162","Verify OTP - Blank ResetTokenId","Retail APIs - QA","Sun Dec 22 20:03:22 GMT 2024","passed","Sun Dec 22 20:03:22 GMT 2024","Verify OTP","passwords","",""
"","501","Invalid Pin","Retail APIs - QA","Sun Dec 22 20:03:45 GMT 2024","failed","Sun Dec 22 20:03:46 GMT 2024","Intra Transfer","Transfers","",""
"","197","Signup - Numbers in name field","Retail APIs - QA","Sun Dec 22 20:03:09 GMT 2024","passed","Sun Dec 22 20:03:09 GMT 2024","Sign Up","Onboarding","",""
"","1541","Successful prepaid token purchase","Retail APIs - QA","Sun Dec 22 20:03:28 GMT 2024","failed","Sun Dec 22 20:03:30 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","481","Beneficiary Already Exists","Retail APIs - QA","Sun Dec 22 20:03:40 GMT 2024","passed","Sun Dec 22 20:03:40 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","133","Invalid Pin","Retail APIs - QA","Sun Dec 22 20:03:33 GMT 2024","failed","Sun Dec 22 20:03:34 GMT 2024","Buy Cable package","Bill Payment","",""
"","133","Successful Schedule - Negative amount","Retail APIs - QA","Sun Dec 22 20:03:53 GMT 2024","passed","Sun Dec 22 20:03:53 GMT 2024","Schedule","Transfers","",""
"","216","Verify email - Blank email","Retail APIs - QA","Sun Dec 22 20:03:17 GMT 2024","failed","Sun Dec 22 20:03:17 GMT 2024","Verify Email","Onboarding","",""
"","140","Invalid Name  Equiry request ID","Retail APIs - QA","Sun Dec 22 20:03:55 GMT 2024","passed","Sun Dec 22 20:03:55 GMT 2024","Schedule","Transfers","",""
"","136","Invalid Name Enquiry Request ID","Retail APIs - QA","Sun Dec 22 20:03:46 GMT 2024","passed","Sun Dec 22 20:03:46 GMT 2024","Intra Transfer","Transfers","",""
"","1743","Signup - Successful","Retail APIs - QA","Sun Dec 22 20:03:07 GMT 2024","passed","Sun Dec 22 20:03:09 GMT 2024","Sign Up","Onboarding","",""
"","167","Change Password - Incorrect old password","Retail APIs - QA","Sun Dec 22 20:03:23 GMT 2024","passed","Sun Dec 22 20:03:23 GMT 2024","change","passwords","",""
"","133","/api/v1/transfers/beneficiaries Copy 2","Retail APIs - QA","Sun Dec 22 20:03:41 GMT 2024","passed","Sun Dec 22 20:03:41 GMT 2024","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","219","Get Rule List-No Auth","Retail APIs - QA","Sun Dec 22 20:04:12 GMT 2024","passed","Sun Dec 22 20:04:12 GMT 2024","","Get Rule List","",""
"","803","Invalid Pin in all transfers","Retail APIs - QA","Sun Dec 22 20:03:57 GMT 2024","failed","Sun Dec 22 20:03:58 GMT 2024","Bulk Transfer","Transfers","",""
"","1700","Valid entry","Retail APIs - QA","Sun Dec 22 20:04:01 GMT 2024","passed","Sun Dec 22 20:04:03 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","142","Change Password - Mismatched password","Retail APIs - QA","Sun Dec 22 20:03:23 GMT 2024","passed","Sun Dec 22 20:03:23 GMT 2024","change","passwords","",""
"","1137","Successful Schedule","Retail APIs - QA","Sun Dec 22 20:03:52 GMT 2024","passed","Sun Dec 22 20:03:53 GMT 2024","Schedule","Transfers","",""
"","149","Signup - Invalid Password","Retail APIs - QA","Sun Dec 22 20:03:14 GMT 2024","passed","Sun Dec 22 20:03:14 GMT 2024","Sign Up","Onboarding","",""
"","192","Reset Password - Mismatched password","Retail APIs - QA","Sun Dec 22 20:03:23 GMT 2024","failed","Sun Dec 22 20:03:23 GMT 2024","reset","passwords","",""
"","420","Create Account - Successful","Retail APIs - QA","Sun Dec 22 20:04:06 GMT 2024","passed","Sun Dec 22 20:04:07 GMT 2024","Create account","Account","",""
"","138","Get Single beneficiary details","Retail APIs - QA","Sun Dec 22 20:03:41 GMT 2024","passed","Sun Dec 22 20:03:41 GMT 2024","Beneficiaries > Single Beneficiary","Transfers","",""
"","2199","Signup - Names/CharacterCheck/<2","Retail APIs - QA","Sun Dec 22 20:03:11 GMT 2024","passed","Sun Dec 22 20:03:13 GMT 2024","Sign Up","Onboarding","",""
"","251","/api/v1/transfer/bulk/download-bank-codes","Retail APIs - QA","Sun Dec 22 20:04:06 GMT 2024","passed","Sun Dec 22 20:04:06 GMT 2024","File Bulk Transfer > download-bank-codes","Transfers","",""
"Get Auth Token","228","Login - Empty Field","Retail APIs - QA","Sun Dec 22 20:03:06 GMT 2024","passed","Sun Dec 22 20:03:07 GMT 2024","","Login","",""
"","128","Close Account - Account with no funds","Retail APIs - QA","Sun Dec 22 20:04:10 GMT 2024","passed","Sun Dec 22 20:04:10 GMT 2024","","Close Account","",""
"","161","Add security-questions -Empty questionid","Retail APIs - QA","Sun Dec 22 20:04:09 GMT 2024","passed","Sun Dec 22 20:04:09 GMT 2024","Post security Question","Security questions","",""
"","891","Get Rule List","Retail APIs - QA","Sun Dec 22 20:04:11 GMT 2024","passed","Sun Dec 22 20:04:12 GMT 2024","","Get Rule List","",""
"Get Auth Token","189","Signin - Invalid username","Retail APIs - QA","Sun Dec 22 20:03:20 GMT 2024","passed","Sun Dec 22 20:03:20 GMT 2024","Sign In","Onboarding","",""
"","151","View all questions","Retail APIs - QA","Sun Dec 22 20:04:09 GMT 2024","passed","Sun Dec 22 20:04:09 GMT 2024","Get all questions","Security questions","",""
"","1796","Sucessful transfer","Retail APIs - QA","Sun Dec 22 20:03:59 GMT 2024","passed","Sun Dec 22 20:04:01 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","134","validate security-questions","Retail APIs - QA","Sun Dec 22 20:04:10 GMT 2024","passed","Sun Dec 22 20:04:10 GMT 2024","Validate security-questions","Security questions","",""
"","160","Add security-questions -Invalid questionid","Retail APIs - QA","Sun Dec 22 20:04:09 GMT 2024","passed","Sun Dec 22 20:04:09 GMT 2024","Post security Question","Security questions","",""
"","141","Reset Password - Invalid reset token","Retail APIs - QA","Sun Dec 22 20:03:22 GMT 2024","failed","Sun Dec 22 20:03:22 GMT 2024","reset","passwords","",""
"Get Auth Token","288","Signin - Valid details","Retail APIs - QA","Sun Dec 22 20:03:19 GMT 2024","passed","Sun Dec 22 20:03:19 GMT 2024","Sign In","Onboarding","",""
"","934","Successful Bulk transfer","Retail APIs - QA","Sun Dec 22 20:03:56 GMT 2024","passed","Sun Dec 22 20:03:57 GMT 2024","Bulk Transfer","Transfers","",""
"","309","Invalid Pin","Retail APIs - QA","Sun Dec 22 20:03:37 GMT 2024","failed","Sun Dec 22 20:03:37 GMT 2024","Bet Funding","Bill Payment","",""
"","87","View all questions without x-API key","Retail APIs - QA","Sun Dec 22 20:04:09 GMT 2024","passed","Sun Dec 22 20:04:09 GMT 2024","Get all questions","Security questions","",""
"","312","Signup - Blank password","Retail APIs - QA","Sun Dec 22 20:03:16 GMT 2024","passed","Sun Dec 22 20:03:16 GMT 2024","Sign Up","Onboarding","",""
"","132","Send without validating scheduling details","Retail APIs - QA","Sun Dec 22 20:03:46 GMT 2024","passed","Sun Dec 22 20:03:46 GMT 2024","Intra Transfer","Transfers","",""
"Get Auth Token","539","Login","Retail APIs - QA","Sun Dec 22 20:03:05 GMT 2024","passed","Sun Dec 22 20:03:05 GMT 2024","","Login","",""
"","141","Reset Password - Invalid email","Retail APIs - QA","Sun Dec 22 20:03:22 GMT 2024","failed","Sun Dec 22 20:03:22 GMT 2024","reset","passwords","",""
"","109","randomize security-questions- no token","Retail APIs - QA","Sun Dec 22 20:04:10 GMT 2024","passed","Sun Dec 22 20:04:10 GMT 2024","Get randomize security-questions","Security questions","",""
"","136","Blank - Beneficiary name","Retail APIs - QA","Sun Dec 22 20:03:40 GMT 2024","passed","Sun Dec 22 20:03:41 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","1152","Signup - Existing Phone No","Retail APIs - QA","Sun Dec 22 20:03:09 GMT 2024","passed","Sun Dec 22 20:03:10 GMT 2024","Sign Up","Onboarding","",""
"","317","Invalid pin","Retail APIs - QA","Sun Dec 22 20:03:31 GMT 2024","failed","Sun Dec 22 20:03:32 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","426","Get Account","Retail APIs - QA","Sun Dec 22 20:04:08 GMT 2024","passed","Sun Dec 22 20:04:09 GMT 2024","Get account","Account","",""
"","134","Reset Password - Blank reset token","Retail APIs - QA","Sun Dec 22 20:03:22 GMT 2024","failed","Sun Dec 22 20:03:22 GMT 2024","reset","passwords","",""
"","169","Forgot Password - Invalid email","Retail APIs - QA","Sun Dec 22 20:03:20 GMT 2024","failed","Sun Dec 22 20:03:20 GMT 2024","forgot","passwords","",""
"","206","Forgot Password - Blank resetpasswordurl","Retail APIs - QA","Sun Dec 22 20:03:20 GMT 2024","failed","Sun Dec 22 20:03:21 GMT 2024","forgot","passwords","",""
"","447","Invalid Pin Transfer","Retail APIs - QA","Sun Dec 22 20:03:51 GMT 2024","failed","Sun Dec 22 20:03:52 GMT 2024","Inter Transfer","Transfers","",""
"","393","Forgot Password - Valid email","Retail APIs - QA","Sun Dec 22 20:03:21 GMT 2024","passed","Sun Dec 22 20:03:21 GMT 2024","forgot","passwords","",""
"","169","Create Account - Invalid currency code","Retail APIs - QA","Sun Dec 22 20:04:07 GMT 2024","passed","Sun Dec 22 20:04:07 GMT 2024","Create account","Account","",""
"","160","Add security-questions that exist","Retail APIs - QA","Sun Dec 22 20:04:09 GMT 2024","passed","Sun Dec 22 20:04:09 GMT 2024","Post security Question","Security questions","",""
"","131","No Beneficiary Name","Retail APIs - QA","Sun Dec 22 20:03:40 GMT 2024","passed","Sun Dec 22 20:03:40 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","216","Verify email - Unregistered email","Retail APIs - QA","Sun Dec 22 20:03:16 GMT 2024","failed","Sun Dec 22 20:03:17 GMT 2024","Verify Email","Onboarding","",""
"","779","Personal","Retail APIs - QA","Sun Dec 22 20:04:13 GMT 2024","passed","Sun Dec 22 20:04:14 GMT 2024","","Sms opt in-and-out","",""
"","157","Reset Password - Blank email field","Retail APIs - QA","Sun Dec 22 20:03:22 GMT 2024","failed","Sun Dec 22 20:03:22 GMT 2024","reset","passwords","",""
"","131","Invalid Account number","Retail APIs - QA","Sun Dec 22 20:03:46 GMT 2024","passed","Sun Dec 22 20:03:46 GMT 2024","Intra Transfer","Transfers","",""
"","729","Date in the past","Retail APIs - QA","Sun Dec 22 20:03:55 GMT 2024","failed","Sun Dec 22 20:03:56 GMT 2024","Schedule","Transfers","",""
"","147","/api/v1/transfer/bulk/download-template","Retail APIs - QA","Sun Dec 22 20:04:06 GMT 2024","passed","Sun Dec 22 20:04:06 GMT 2024","File Bulk Transfer > download-template","Transfers","",""
"","131","Invalid Account details for all transfers","Retail APIs - QA","Sun Dec 22 20:03:58 GMT 2024","passed","Sun Dec 22 20:03:58 GMT 2024","Bulk Transfer","Transfers","",""
"","704","Get Provider account by internal account","Retail APIs - QA","Sun Dec 22 20:04:14 GMT 2024","passed","Sun Dec 22 20:04:15 GMT 2024","","","",""
"","322","Signup - Blank username","Retail APIs - QA","Sun Dec 22 20:03:13 GMT 2024","passed","Sun Dec 22 20:03:14 GMT 2024","Sign Up","Onboarding","",""
"","127","Send transfer without validating schedule details","Retail APIs - QA","Sun Dec 22 20:03:51 GMT 2024","passed","Sun Dec 22 20:03:51 GMT 2024","Inter Transfer","Transfers","",""
"Get Auth Token","202","Get Token","Retail APIs - QA","Sun Dec 22 20:03:07 GMT 2024","passed","Sun Dec 22 20:03:07 GMT 2024","Sign Up","Onboarding","",""
"","1148","Successful Bet Account Funding","Retail APIs - QA","Sun Dec 22 20:03:35 GMT 2024","failed","Sun Dec 22 20:03:36 GMT 2024","Bet Funding","Bill Payment","",""
"","1926","Successful Data Purchase","Retail APIs - QA","Sun Dec 22 20:03:25 GMT 2024","failed","Sun Dec 22 20:03:27 GMT 2024","Buy Data","Bill Payment","",""
"","1298","Missing column","Retail APIs - QA","Sun Dec 22 20:04:04 GMT 2024","passed","Sun Dec 22 20:04:06 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","281","Close Account - Invalid account number","Retail APIs - QA","Sun Dec 22 20:04:10 GMT 2024","passed","Sun Dec 22 20:04:10 GMT 2024","","Close Account","",""
"Get Auth Token","236","Login","Retail APIs - QA","Sun Dec 22 20:03:24 GMT 2024","passed","Sun Dec 22 20:03:24 GMT 2024","Login","Bill Payment","",""
"","168","Invalid Account number","Retail APIs - QA","Sun Dec 22 20:03:40 GMT 2024","failed","Sun Dec 22 20:03:40 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","84","Fetch unregistered user","Retail APIs - QA","Sun Dec 22 20:04:06 GMT 2024","passed","Sun Dec 22 20:04:06 GMT 2024","username > {username}","Account","",""
"","467","Get Account","Retail APIs - QA","Sun Dec 22 20:03:24 GMT 2024","passed","Sun Dec 22 20:03:24 GMT 2024","Login","Bill Payment","",""
"","134","Invalid Account Number","Retail APIs - QA","Sun Dec 22 20:03:51 GMT 2024","passed","Sun Dec 22 20:03:51 GMT 2024","Inter Transfer","Transfers","",""
"","595","New Beneficiary","Retail APIs - QA","Sun Dec 22 20:03:41 GMT 2024","passed","Sun Dec 22 20:03:42 GMT 2024","Beneficiaries","Transfers","",""
"","343","Invalid beneficiary phone number","Retail APIs - QA","Sun Dec 22 20:03:28 GMT 2024","passed","Sun Dec 22 20:03:28 GMT 2024","Buy Data","Bill Payment","",""
"","469","Verify email - Blank OTP field","Retail APIs - QA","Sun Dec 22 20:03:18 GMT 2024","failed","Sun Dec 22 20:03:19 GMT 2024","Verify Email","Onboarding","",""
"","385","Create Account - Blank name","Retail APIs - QA","Sun Dec 22 20:04:07 GMT 2024","passed","Sun Dec 22 20:04:08 GMT 2024","Create account","Account","",""
"","294","Invalid pin input","Retail APIs - QA","Sun Dec 22 20:03:39 GMT 2024","failed","Sun Dec 22 20:03:39 GMT 2024","Buy Airtime","Bill Payment","",""
"Get Auth Token","206","Login - Wrong Credentials","Retail APIs - QA","Sun Dec 22 20:03:06 GMT 2024","passed","Sun Dec 22 20:03:06 GMT 2024","","Login","",""
"","131","Airtime purchase with negative amount","Retail APIs - QA","Sun Dec 22 20:03:39 GMT 2024","passed","Sun Dec 22 20:03:39 GMT 2024","Buy Airtime","Bill Payment","",""
"","1150","Automate Recurring Transfer","Retail APIs - QA","Sun Dec 22 20:03:53 GMT 2024","passed","Sun Dec 22 20:03:54 GMT 2024","Schedule","Transfers","",""
"","194","Successful Intra Transfer - Negative amount","Retail APIs - QA","Sun Dec 22 20:03:45 GMT 2024","passed","Sun Dec 22 20:03:45 GMT 2024","Intra Transfer","Transfers","",""
"","148","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Sun Dec 22 20:03:22 GMT 2024","passed","Sun Dec 22 20:03:22 GMT 2024","Verify OTP","passwords","",""
"","445","Get Referral Details-Non-existing Id","Retail APIs - QA","Sun Dec 22 20:04:13 GMT 2024","passed","Sun Dec 22 20:04:13 GMT 2024","","Get Referral Details","",""
"Get Auth Token","267","Signin - Valid details Copy","Retail APIs - QA","Sun Dec 22 20:03:19 GMT 2024","passed","Sun Dec 22 20:03:19 GMT 2024","Sign In","Onboarding","",""
"","81","Fetch invalid user","Retail APIs - QA","Sun Dec 22 20:04:06 GMT 2024","passed","Sun Dec 22 20:04:06 GMT 2024","username > {username}","Account","",""
"","3543","Successful Intra Transfer","Retail APIs - QA","Sun Dec 22 20:03:42 GMT 2024","failed","Sun Dec 22 20:03:45 GMT 2024","Intra Transfer","Transfers","",""
"","1330","Successful post paid purchase","Retail APIs - QA","Sun Dec 22 20:03:30 GMT 2024","failed","Sun Dec 22 20:03:31 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","229","Get Referral Details By Id","Retail APIs - QA","Sun Dec 22 20:04:12 GMT 2024","passed","Sun Dec 22 20:04:12 GMT 2024","","Get Referral Details","",""
"","188","Close Account - Deleted account","Retail APIs - QA","Sun Dec 22 20:04:10 GMT 2024","passed","Sun Dec 22 20:04:10 GMT 2024","","Close Account","",""
"","178","Change Password - Blank new password field","Retail APIs - QA","Sun Dec 22 20:03:23 GMT 2024","passed","Sun Dec 22 20:03:24 GMT 2024","change","passwords","",""
"","591","Signup - All blank field","Retail APIs - QA","Sun Dec 22 20:03:15 GMT 2024","passed","Sun Dec 22 20:03:16 GMT 2024","Sign Up","Onboarding","",""
"","182","randomize security-questions- Valid details","Retail APIs - QA","Sun Dec 22 20:04:09 GMT 2024","passed","Sun Dec 22 20:04:10 GMT 2024","Get randomize security-questions","Security questions","",""
"","1037","Successful epin","Retail APIs - QA","Sun Dec 22 20:03:34 GMT 2024","failed","Sun Dec 22 20:03:35 GMT 2024","Buy Educational content","Bill Payment","",""
"","148","Invalid pin","Retail APIs - QA","Sun Dec 22 20:04:01 GMT 2024","passed","Sun Dec 22 20:04:01 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","1320","Successful Airtime Purchase","Retail APIs - QA","Sun Dec 22 20:03:37 GMT 2024","failed","Sun Dec 22 20:03:39 GMT 2024","Buy Airtime","Bill Payment","",""
"","222","Get Referral Details-W/O Id","Retail APIs - QA","Sun Dec 22 20:04:12 GMT 2024","passed","Sun Dec 22 20:04:13 GMT 2024","","Get Referral Details","",""
"","136","No decoder number","Retail APIs - QA","Sun Dec 22 20:03:33 GMT 2024","passed","Sun Dec 22 20:03:33 GMT 2024","Buy Cable package","Bill Payment","",""
"","600","No Transaction PIN - Personal","Retail APIs - QA","Sun Dec 22 20:04:14 GMT 2024","passed","Sun Dec 22 20:04:14 GMT 2024","","Sms opt in-and-out","",""
"","1183","Schedule a transfer directly","Retail APIs - QA","Sun Dec 22 20:03:46 GMT 2024","passed","Sun Dec 22 20:03:47 GMT 2024","Intra Transfer","Transfers","",""
"","1374","Invalid meter number","Retail APIs - QA","Sun Dec 22 20:03:32 GMT 2024","failed","Sun Dec 22 20:03:33 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","150","Reset Password - Blank password","Retail APIs - QA","Sun Dec 22 20:03:23 GMT 2024","failed","Sun Dec 22 20:03:23 GMT 2024","reset","passwords","",""
"","133","Invalid Account Details for one transfer","Retail APIs - QA","Sun Dec 22 20:03:58 GMT 2024","passed","Sun Dec 22 20:03:58 GMT 2024","Bulk Transfer","Transfers","",""
"","631","Insufficient balance for a scheduled transfer","Retail APIs - QA","Sun Dec 22 20:03:54 GMT 2024","passed","Sun Dec 22 20:03:55 GMT 2024","Schedule","Transfers","",""
"","183","Verify OTP - Blank otp","Retail APIs - QA","Sun Dec 22 20:03:21 GMT 2024","passed","Sun Dec 22 20:03:22 GMT 2024","Verify OTP","passwords","",""
"","135","Wrong bundle amount (Less than)","Retail APIs - QA","Sun Dec 22 20:03:27 GMT 2024","passed","Sun Dec 22 20:03:27 GMT 2024","Buy Data","Bill Payment","",""
"","140","Invalid channel","Retail APIs - QA","Sun Dec 22 20:04:01 GMT 2024","passed","Sun Dec 22 20:04:01 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","723","Create Account - Blank currency Code","Retail APIs - QA","Sun Dec 22 20:04:07 GMT 2024","passed","Sun Dec 22 20:04:07 GMT 2024","Create account","Account","",""
"","503","Close Account - Account with no funds Copy","Retail APIs - QA","Sun Dec 22 20:04:10 GMT 2024","passed","Sun Dec 22 20:04:11 GMT 2024","","Close Account","",""
"","133","Invalid Amount (string format)","Retail APIs - QA","Sun Dec 22 20:03:37 GMT 2024","passed","Sun Dec 22 20:03:37 GMT 2024","Bet Funding","Bill Payment","",""
"","151","Signup - Existing email","Retail APIs - QA","Sun Dec 22 20:03:16 GMT 2024","passed","Sun Dec 22 20:03:16 GMT 2024","Sign Up","Onboarding","",""
"Get Auth Token","430","Login Copy","Retail APIs - QA","Sun Dec 22 20:03:06 GMT 2024","passed","Sun Dec 22 20:03:06 GMT 2024","","Login","",""
"","155","Reset Password - Invalid password","Retail APIs - QA","Sun Dec 22 20:03:22 GMT 2024","passed","Sun Dec 22 20:03:23 GMT 2024","reset","passwords","",""
"","336","Verify OTP - Invalid OTP","Retail APIs - QA","Sun Dec 22 20:03:21 GMT 2024","passed","Sun Dec 22 20:03:21 GMT 2024","Verify OTP","passwords","",""
"","311","Successful cable bundle purchase","Retail APIs - QA","Sun Dec 22 20:03:34 GMT 2024","failed","Sun Dec 22 20:03:34 GMT 2024","Buy Cable package","Bill Payment","",""
"","320","Bet Account Funding with negative amount","Retail APIs - QA","Sun Dec 22 20:03:36 GMT 2024","passed","Sun Dec 22 20:03:37 GMT 2024","Bet Funding","Bill Payment","",""
"","471","Invalid Account Number","Retail APIs - QA","Sun Dec 22 20:03:37 GMT 2024","passed","Sun Dec 22 20:03:37 GMT 2024","Bet Funding","Bill Payment","",""
"","135","List all beneficiaries by page","Retail APIs - QA","Sun Dec 22 20:03:41 GMT 2024","passed","Sun Dec 22 20:03:41 GMT 2024","Beneficiaries > List All Beneficiaries","Transfers","",""
