"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","819","Verify email - Invalid OTP","Retail APIs - QA","Fri Dec 20 18:07:46 GMT 2024","passed","Fri Dec 20 18:07:47 GMT 2024","Verify Email","Onboarding","",""
"","365","Signup - Existing username","Retail APIs - QA","Fri Dec 20 18:07:42 GMT 2024","passed","Fri Dec 20 18:07:43 GMT 2024","Sign Up","Onboarding","",""
"","164","Change Password - Blank new password field","Retail APIs - QA","Fri Dec 20 18:07:53 GMT 2024","passed","Fri Dec 20 18:07:53 GMT 2024","change","passwords","",""
"","154","Successful Schedule - Negative amount","Retail APIs - QA","Fri Dec 20 18:08:30 GMT 2024","passed","Fri Dec 20 18:08:30 GMT 2024","Schedule","Transfers","",""
"Get Auth Token","398","Login - Wrong Credentials","Retail APIs - QA","Fri Dec 20 18:07:40 GMT 2024","passed","Fri Dec 20 18:07:40 GMT 2024","","Login","",""
"","175","Add security-questions -Invalid questionid","Retail APIs - QA","Fri Dec 20 18:08:50 GMT 2024","passed","Fri Dec 20 18:08:50 GMT 2024","Post security Question","Security questions","",""
"","172","View all questions","Retail APIs - QA","Fri Dec 20 18:08:51 GMT 2024","passed","Fri Dec 20 18:08:51 GMT 2024","Get all questions","Security questions","",""
"","617","Signup - Numbers in name field","Retail APIs - QA","Fri Dec 20 18:07:42 GMT 2024","passed","Fri Dec 20 18:07:42 GMT 2024","Sign Up","Onboarding","",""
"","324","No decoder number","Retail APIs - QA","Fri Dec 20 18:08:03 GMT 2024","passed","Fri Dec 20 18:08:03 GMT 2024","Buy Cable package","Bill Payment","",""
"","155","Successful Intra Transfer - Negative amount","Retail APIs - QA","Fri Dec 20 18:08:23 GMT 2024","passed","Fri Dec 20 18:08:23 GMT 2024","Intra Transfer","Transfers","",""
"","604","Get Provider account by internal account","Retail APIs - QA","Fri Dec 20 18:08:57 GMT 2024","passed","Fri Dec 20 18:08:57 GMT 2024","","","",""
"","172","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Fri Dec 20 18:07:51 GMT 2024","passed","Fri Dec 20 18:07:51 GMT 2024","Verify OTP","passwords","",""
"","206","Add security-questions -Empty questionid","Retail APIs - QA","Fri Dec 20 18:08:50 GMT 2024","passed","Fri Dec 20 18:08:51 GMT 2024","Post security Question","Security questions","",""
"","177","validate security-questions","Retail APIs - QA","Fri Dec 20 18:08:51 GMT 2024","passed","Fri Dec 20 18:08:51 GMT 2024","Validate security-questions","Security questions","",""
"","179","Forgot Password - Blank email field","Retail APIs - QA","Fri Dec 20 18:07:49 GMT 2024","passed","Fri Dec 20 18:07:49 GMT 2024","forgot","passwords","",""
"","1499","Missing column","Retail APIs - QA","Fri Dec 20 18:08:46 GMT 2024","passed","Fri Dec 20 18:08:48 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","991","Signup - Successful","Retail APIs - QA","Fri Dec 20 18:07:41 GMT 2024","passed","Fri Dec 20 18:07:42 GMT 2024","Sign Up","Onboarding","",""
"","470","Get Account","Retail APIs - QA","Fri Dec 20 18:08:49 GMT 2024","passed","Fri Dec 20 18:08:50 GMT 2024","Get account","Account","",""
"","103","Fetch unregistered user","Retail APIs - QA","Fri Dec 20 18:08:48 GMT 2024","passed","Fri Dec 20 18:08:48 GMT 2024","username > {username}","Account","",""
"Get Auth Token","275","Signin - Valid details","Retail APIs - QA","Fri Dec 20 18:07:48 GMT 2024","passed","Fri Dec 20 18:07:48 GMT 2024","Sign In","Onboarding","",""
"","575","Date in the past","Retail APIs - QA","Fri Dec 20 18:08:32 GMT 2024","failed","Fri Dec 20 18:08:33 GMT 2024","Schedule","Transfers","",""
"Get Auth Token","252","Login","Retail APIs - QA","Fri Dec 20 18:07:53 GMT 2024","passed","Fri Dec 20 18:07:53 GMT 2024","Login","Bill Payment","",""
"","159","Reset Password - Blank reset token","Retail APIs - QA","Fri Dec 20 18:07:51 GMT 2024","failed","Fri Dec 20 18:07:52 GMT 2024","reset","passwords","",""
"","102","Fetch invalid user","Retail APIs - QA","Fri Dec 20 18:08:48 GMT 2024","passed","Fri Dec 20 18:08:48 GMT 2024","username > {username}","Account","",""
"","181","Reset Password - Invalid password","Retail APIs - QA","Fri Dec 20 18:07:52 GMT 2024","passed","Fri Dec 20 18:07:52 GMT 2024","reset","passwords","",""
"","1132","Get Rule List","Retail APIs - QA","Fri Dec 20 18:08:53 GMT 2024","passed","Fri Dec 20 18:08:54 GMT 2024","","Get Rule List","",""
"","1174","Successful Airtime Purchase","Retail APIs - QA","Fri Dec 20 18:08:07 GMT 2024","failed","Fri Dec 20 18:08:08 GMT 2024","Buy Airtime","Bill Payment","",""
"","329","Invalid pin input","Retail APIs - QA","Fri Dec 20 18:08:08 GMT 2024","failed","Fri Dec 20 18:08:09 GMT 2024","Buy Airtime","Bill Payment","",""
"","366","Verify OTP - Invalid OTP","Retail APIs - QA","Fri Dec 20 18:07:50 GMT 2024","passed","Fri Dec 20 18:07:50 GMT 2024","Verify OTP","passwords","",""
"","153","Invalid pin","Retail APIs - QA","Fri Dec 20 18:07:54 GMT 2024","passed","Fri Dec 20 18:07:54 GMT 2024","Buy Data","Bill Payment","",""
"","172","Invalid Pin","Retail APIs - QA","Fri Dec 20 18:08:03 GMT 2024","failed","Fri Dec 20 18:08:03 GMT 2024","Buy Cable package","Bill Payment","",""
"","563","Insufficient balance for a scheduled transfer","Retail APIs - QA","Fri Dec 20 18:08:31 GMT 2024","passed","Fri Dec 20 18:08:32 GMT 2024","Schedule","Transfers","",""
"","1095","Successful Schedule","Retail APIs - QA","Fri Dec 20 18:08:29 GMT 2024","passed","Fri Dec 20 18:08:30 GMT 2024","Schedule","Transfers","",""
"","1400","Wrong bundle amount (More than)","Retail APIs - QA","Fri Dec 20 18:07:56 GMT 2024","failed","Fri Dec 20 18:07:57 GMT 2024","Buy Data","Bill Payment","",""
"","151","Close Account - Account with no funds","Retail APIs - QA","Fri Dec 20 18:08:51 GMT 2024","passed","Fri Dec 20 18:08:52 GMT 2024","","Close Account","",""
"","146","Airtime purchase with negative amount","Retail APIs - QA","Fri Dec 20 18:08:08 GMT 2024","passed","Fri Dec 20 18:08:08 GMT 2024","Buy Airtime","Bill Payment","",""
"","359","Invalid Account Number","Retail APIs - QA","Fri Dec 20 18:08:07 GMT 2024","passed","Fri Dec 20 18:08:07 GMT 2024","Bet Funding","Bill Payment","",""
"","11566","Successful Intra Transfer","Retail APIs - QA","Fri Dec 20 18:08:12 GMT 2024","failed","Fri Dec 20 18:08:23 GMT 2024","Intra Transfer","Transfers","",""
"","170","Reset Password - Invalid email","Retail APIs - QA","Fri Dec 20 18:07:51 GMT 2024","failed","Fri Dec 20 18:07:51 GMT 2024","reset","passwords","",""
"","485","Invalid Pin Transfer","Retail APIs - QA","Fri Dec 20 18:08:29 GMT 2024","failed","Fri Dec 20 18:08:29 GMT 2024","Inter Transfer","Transfers","",""
"Get Auth Token","370","Login Copy","Retail APIs - QA","Fri Dec 20 18:07:39 GMT 2024","passed","Fri Dec 20 18:07:40 GMT 2024","","Login","",""
"","153","Send transfer without validating schedule details","Retail APIs - QA","Fri Dec 20 18:08:28 GMT 2024","passed","Fri Dec 20 18:08:29 GMT 2024","Inter Transfer","Transfers","",""
"","174","Reset Password - Blank password","Retail APIs - QA","Fri Dec 20 18:07:52 GMT 2024","failed","Fri Dec 20 18:07:52 GMT 2024","reset","passwords","",""
"Get Auth Token","202","Login - Empty Field","Retail APIs - QA","Fri Dec 20 18:07:40 GMT 2024","passed","Fri Dec 20 18:07:40 GMT 2024","","Login","",""
"","139","Invalid Name  Equiry request ID","Retail APIs - QA","Fri Dec 20 18:08:32 GMT 2024","passed","Fri Dec 20 18:08:32 GMT 2024","Schedule","Transfers","",""
"","357","Wrong bundle amount (Less than)","Retail APIs - QA","Fri Dec 20 18:07:55 GMT 2024","passed","Fri Dec 20 18:07:56 GMT 2024","Buy Data","Bill Payment","",""
"","163","Signup - Blank username","Retail APIs - QA","Fri Dec 20 18:07:44 GMT 2024","passed","Fri Dec 20 18:07:44 GMT 2024","Sign Up","Onboarding","",""
"","146","Create Account - Invalid currency code","Retail APIs - QA","Fri Dec 20 18:08:49 GMT 2024","passed","Fri Dec 20 18:08:49 GMT 2024","Create account","Account","",""
"","151","Invalid phone number","Retail APIs - QA","Fri Dec 20 18:08:09 GMT 2024","passed","Fri Dec 20 18:08:09 GMT 2024","Buy Airtime","Bill Payment","",""
"","339","Successful cable bundle purchase","Retail APIs - QA","Fri Dec 20 18:08:03 GMT 2024","failed","Fri Dec 20 18:08:04 GMT 2024","Buy Cable package","Bill Payment","",""
"","2739","Successful Inter Transfer","Retail APIs - QA","Fri Dec 20 18:08:26 GMT 2024","failed","Fri Dec 20 18:08:28 GMT 2024","Inter Transfer","Transfers","",""
"","459","Invalid pin","Retail APIs - QA","Fri Dec 20 18:08:01 GMT 2024","failed","Fri Dec 20 18:08:01 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","158","Change Password - Blank confirm password field","Retail APIs - QA","Fri Dec 20 18:07:53 GMT 2024","passed","Fri Dec 20 18:07:53 GMT 2024","change","passwords","",""
"","269","Get Referral Details By Id","Retail APIs - QA","Fri Dec 20 18:08:54 GMT 2024","passed","Fri Dec 20 18:08:55 GMT 2024","","Get Referral Details","",""
"","959","Schedule a transfer directly","Retail APIs - QA","Fri Dec 20 18:08:25 GMT 2024","passed","Fri Dec 20 18:08:26 GMT 2024","Intra Transfer","Transfers","",""
"Get Auth Token","214","Signin - Invalid username","Retail APIs - QA","Fri Dec 20 18:07:49 GMT 2024","passed","Fri Dec 20 18:07:49 GMT 2024","Sign In","Onboarding","",""
"","338","Close Account - Deleted account","Retail APIs - QA","Fri Dec 20 18:08:52 GMT 2024","passed","Fri Dec 20 18:08:52 GMT 2024","","Close Account","",""
"","655","Invalid Pin","Retail APIs - QA","Fri Dec 20 18:08:23 GMT 2024","failed","Fri Dec 20 18:08:24 GMT 2024","Intra Transfer","Transfers","",""
"","1017","Automate Recurring Transfer","Retail APIs - QA","Fri Dec 20 18:08:30 GMT 2024","passed","Fri Dec 20 18:08:31 GMT 2024","Schedule","Transfers","",""
"","338","Create Account - Blank currency Code","Retail APIs - QA","Fri Dec 20 18:08:49 GMT 2024","passed","Fri Dec 20 18:08:49 GMT 2024","Create account","Account","",""
"","167","Signup - Blank password","Retail APIs - QA","Fri Dec 20 18:07:46 GMT 2024","passed","Fri Dec 20 18:07:46 GMT 2024","Sign Up","Onboarding","",""
"","505","Beneficiary Already Exists","Retail APIs - QA","Fri Dec 20 18:08:09 GMT 2024","passed","Fri Dec 20 18:08:09 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","750","Invalid Pin in all transfers","Retail APIs - QA","Fri Dec 20 18:08:34 GMT 2024","failed","Fri Dec 20 18:08:34 GMT 2024","Bulk Transfer","Transfers","",""
"","141","Bet Account Funding with negative amount","Retail APIs - QA","Fri Dec 20 18:08:06 GMT 2024","passed","Fri Dec 20 18:08:06 GMT 2024","Bet Funding","Bill Payment","",""
"","163","Change Password - Blank old password field","Retail APIs - QA","Fri Dec 20 18:07:52 GMT 2024","passed","Fri Dec 20 18:07:53 GMT 2024","change","passwords","",""
"","842","Personal","Retail APIs - QA","Fri Dec 20 18:08:55 GMT 2024","passed","Fri Dec 20 18:08:56 GMT 2024","","Sms opt in-and-out","",""
"","364","Create Account - Successful","Retail APIs - QA","Fri Dec 20 18:08:48 GMT 2024","passed","Fri Dec 20 18:08:49 GMT 2024","Create account","Account","",""
"","1574","Successful post paid purchase","Retail APIs - QA","Fri Dec 20 18:07:59 GMT 2024","failed","Fri Dec 20 18:08:01 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","155","Invalid Account Number","Retail APIs - QA","Fri Dec 20 18:08:29 GMT 2024","passed","Fri Dec 20 18:08:29 GMT 2024","Inter Transfer","Transfers","",""
"","1135","Invalid meter number","Retail APIs - QA","Fri Dec 20 18:08:02 GMT 2024","failed","Fri Dec 20 18:08:03 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","169","Verify OTP - Blank ResetTokenId","Retail APIs - QA","Fri Dec 20 18:07:51 GMT 2024","passed","Fri Dec 20 18:07:51 GMT 2024","Verify OTP","passwords","",""
"","693","Close Account - Account with no funds Copy","Retail APIs - QA","Fri Dec 20 18:08:52 GMT 2024","passed","Fri Dec 20 18:08:53 GMT 2024","","Close Account","",""
"","616","Signup - Names/CharacterCheck/<2","Retail APIs - QA","Fri Dec 20 18:07:43 GMT 2024","passed","Fri Dec 20 18:07:43 GMT 2024","Sign Up","Onboarding","",""
"","151","Invalid Amount","Retail APIs - QA","Fri Dec 20 18:08:09 GMT 2024","passed","Fri Dec 20 18:08:09 GMT 2024","Buy Airtime","Bill Payment","",""
"","611","Invalid Account number","Retail APIs - QA","Fri Dec 20 18:08:09 GMT 2024","failed","Fri Dec 20 18:08:10 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","261","Get Rule List-No Auth","Retail APIs - QA","Fri Dec 20 18:08:54 GMT 2024","passed","Fri Dec 20 18:08:54 GMT 2024","","Get Rule List","",""
"","536","No Transaction PIN - Personal","Retail APIs - QA","Fri Dec 20 18:08:56 GMT 2024","passed","Fri Dec 20 18:08:57 GMT 2024","","Sms opt in-and-out","",""
"","164","Signup - Invalid Password","Retail APIs - QA","Fri Dec 20 18:07:44 GMT 2024","passed","Fri Dec 20 18:07:44 GMT 2024","Sign Up","Onboarding","",""
"Get Auth Token","585","Login","Retail APIs - QA","Fri Dec 20 18:07:39 GMT 2024","passed","Fri Dec 20 18:07:39 GMT 2024","","Login","",""
"","153","List all beneficiaries by page","Retail APIs - QA","Fri Dec 20 18:08:11 GMT 2024","passed","Fri Dec 20 18:08:11 GMT 2024","Beneficiaries > List All Beneficiaries","Transfers","",""
"","435","Verify email - Blank OTP field","Retail APIs - QA","Fri Dec 20 18:07:47 GMT 2024","failed","Fri Dec 20 18:07:48 GMT 2024","Verify Email","Onboarding","",""
"","208","Forgot Password - Blank resetpasswordurl","Retail APIs - QA","Fri Dec 20 18:07:49 GMT 2024","failed","Fri Dec 20 18:07:50 GMT 2024","forgot","passwords","",""
"","148","Invalid Amount (string format)","Retail APIs - QA","Fri Dec 20 18:08:06 GMT 2024","passed","Fri Dec 20 18:08:07 GMT 2024","Bet Funding","Bill Payment","",""
"","168","Signup - Existing Phone No","Retail APIs - QA","Fri Dec 20 18:07:42 GMT 2024","passed","Fri Dec 20 18:07:42 GMT 2024","Sign Up","Onboarding","",""
"","10","New Request","Retail APIs - QA","Fri Dec 20 18:08:51 GMT 2024","broken","Fri Dec 20 18:08:51 GMT 2024","","Account Termination","",""
"","169","Reset Password - Invalid reset token","Retail APIs - QA","Fri Dec 20 18:07:51 GMT 2024","failed","Fri Dec 20 18:07:51 GMT 2024","reset","passwords","",""
"","381","Get Referral Details-Non-existing Id","Retail APIs - QA","Fri Dec 20 18:08:55 GMT 2024","passed","Fri Dec 20 18:08:55 GMT 2024","","Get Referral Details","",""
"","148","Invalid phone number","Retail APIs - QA","Fri Dec 20 18:07:57 GMT 2024","passed","Fri Dec 20 18:07:57 GMT 2024","Buy Data","Bill Payment","",""
"","183","Verify email - Unregistered email","Retail APIs - QA","Fri Dec 20 18:07:46 GMT 2024","failed","Fri Dec 20 18:07:46 GMT 2024","Verify Email","Onboarding","",""
"","143","Invalid Account number","Retail APIs - QA","Fri Dec 20 18:08:24 GMT 2024","passed","Fri Dec 20 18:08:24 GMT 2024","Intra Transfer","Transfers","",""
"","165","Change Password - Incorrect old password","Retail APIs - QA","Fri Dec 20 18:07:52 GMT 2024","passed","Fri Dec 20 18:07:52 GMT 2024","change","passwords","",""
"","178","Signup - Referralcode/caseSensitive","Retail APIs - QA","Fri Dec 20 18:07:43 GMT 2024","failed","Fri Dec 20 18:07:44 GMT 2024","Sign Up","Onboarding","",""
"","934","Successful Bulk transfer","Retail APIs - QA","Fri Dec 20 18:08:33 GMT 2024","passed","Fri Dec 20 18:08:34 GMT 2024","Bulk Transfer","Transfers","",""
"","456","Signup - All blank field","Retail APIs - QA","Fri Dec 20 18:07:45 GMT 2024","passed","Fri Dec 20 18:07:46 GMT 2024","Sign Up","Onboarding","",""
"Get Auth Token","280","Signin - Valid details Copy","Retail APIs - QA","Fri Dec 20 18:07:48 GMT 2024","passed","Fri Dec 20 18:07:48 GMT 2024","Sign In","Onboarding","",""
"","133","randomize security-questions- no token","Retail APIs - QA","Fri Dec 20 18:08:51 GMT 2024","passed","Fri Dec 20 18:08:51 GMT 2024","Get randomize security-questions","Security questions","",""
"","218","Create Account - Blank name","Retail APIs - QA","Fri Dec 20 18:08:49 GMT 2024","passed","Fri Dec 20 18:08:49 GMT 2024","Create account","Account","",""
"","173","Invalid pin","Retail APIs - QA","Fri Dec 20 18:08:37 GMT 2024","passed","Fri Dec 20 18:08:38 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","139","Create Account - Blank account type","Retail APIs - QA","Fri Dec 20 18:08:49 GMT 2024","passed","Fri Dec 20 18:08:49 GMT 2024","Create account","Account","",""
"","149","/api/v1/transfer/bulk/download-bank-codes","Retail APIs - QA","Fri Dec 20 18:08:48 GMT 2024","passed","Fri Dec 20 18:08:48 GMT 2024","File Bulk Transfer > download-bank-codes","Transfers","",""
"","181","Add security-questions","Retail APIs - QA","Fri Dec 20 18:08:50 GMT 2024","passed","Fri Dec 20 18:08:50 GMT 2024","Post security Question","Security questions","",""
"","704","New Beneficiary","Retail APIs - QA","Fri Dec 20 18:08:11 GMT 2024","passed","Fri Dec 20 18:08:12 GMT 2024","Beneficiaries","Transfers","",""
"","395","Forgot Password - Valid email","Retail APIs - QA","Fri Dec 20 18:07:50 GMT 2024","passed","Fri Dec 20 18:07:50 GMT 2024","forgot","passwords","",""
"","163","Successful prepaid token purchase with negative amount","Retail APIs - QA","Fri Dec 20 18:07:59 GMT 2024","passed","Fri Dec 20 18:07:59 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","163","Verify OTP - Blank otp","Retail APIs - QA","Fri Dec 20 18:07:50 GMT 2024","passed","Fri Dec 20 18:07:51 GMT 2024","Verify OTP","passwords","",""
"","1526","Successful Data Purchase","Retail APIs - QA","Fri Dec 20 18:07:54 GMT 2024","failed","Fri Dec 20 18:07:55 GMT 2024","Buy Data","Bill Payment","",""
"","1213","Invalid entry","Retail APIs - QA","Fri Dec 20 18:08:45 GMT 2024","passed","Fri Dec 20 18:08:46 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","339","Blank meter number","Retail APIs - QA","Fri Dec 20 18:08:01 GMT 2024","passed","Fri Dec 20 18:08:02 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","176","Reset Password - Mismatched password","Retail APIs - QA","Fri Dec 20 18:07:52 GMT 2024","failed","Fri Dec 20 18:07:52 GMT 2024","reset","passwords","",""
"","150","Invalid Account Details for one transfer","Retail APIs - QA","Fri Dec 20 18:08:34 GMT 2024","passed","Fri Dec 20 18:08:35 GMT 2024","Bulk Transfer","Transfers","",""
"Get Auth Token","220","Get Token","Retail APIs - QA","Fri Dec 20 18:07:40 GMT 2024","passed","Fri Dec 20 18:07:41 GMT 2024","Sign Up","Onboarding","",""
"","338","Invalid Pin","Retail APIs - QA","Fri Dec 20 18:08:06 GMT 2024","failed","Fri Dec 20 18:08:06 GMT 2024","Bet Funding","Bill Payment","",""
"","149","Invalid Name Enquiry Request ID","Retail APIs - QA","Fri Dec 20 18:08:24 GMT 2024","passed","Fri Dec 20 18:08:24 GMT 2024","Intra Transfer","Transfers","",""
"","979","Successful Bet Account Funding","Retail APIs - QA","Fri Dec 20 18:08:05 GMT 2024","failed","Fri Dec 20 18:08:06 GMT 2024","Bet Funding","Bill Payment","",""
"Get Auth Token","218","Signin - Blank username","Retail APIs - QA","Fri Dec 20 18:07:49 GMT 2024","passed","Fri Dec 20 18:07:49 GMT 2024","Sign In","Onboarding","",""
"","209","Get Single beneficiary details","Retail APIs - QA","Fri Dec 20 18:08:10 GMT 2024","passed","Fri Dec 20 18:08:11 GMT 2024","Beneficiaries > Single Beneficiary","Transfers","",""
"","182","Add security-questions that exist","Retail APIs - QA","Fri Dec 20 18:08:50 GMT 2024","passed","Fri Dec 20 18:08:50 GMT 2024","Post security Question","Security questions","",""
"","1663","Schedule Bulk Transfer","Retail APIs - QA","Fri Dec 20 18:08:35 GMT 2024","passed","Fri Dec 20 18:08:36 GMT 2024","Bulk Transfer","Transfers","",""
"","199","Verify email - Blank email","Retail APIs - QA","Fri Dec 20 18:07:46 GMT 2024","failed","Fri Dec 20 18:07:46 GMT 2024","Verify Email","Onboarding","",""
"","179","Forgot Password - Invalid email","Retail APIs - QA","Fri Dec 20 18:07:49 GMT 2024","failed","Fri Dec 20 18:07:49 GMT 2024","forgot","passwords","",""
"","911","Sucessful transfer","Retail APIs - QA","Fri Dec 20 18:08:36 GMT 2024","passed","Fri Dec 20 18:08:37 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","337","Close Account - Invalid account number","Retail APIs - QA","Fri Dec 20 18:08:52 GMT 2024","passed","Fri Dec 20 18:08:52 GMT 2024","","Close Account","",""
"","337","Wrong bundle amount","Retail APIs - QA","Fri Dec 20 18:08:04 GMT 2024","passed","Fri Dec 20 18:08:04 GMT 2024","Buy Cable package","Bill Payment","",""
"Get Auth Token","208","Signin - Blank password","Retail APIs - QA","Fri Dec 20 18:07:48 GMT 2024","failed","Fri Dec 20 18:07:49 GMT 2024","Sign In","Onboarding","",""
"","155","No Beneficiary Name","Retail APIs - QA","Fri Dec 20 18:08:10 GMT 2024","passed","Fri Dec 20 18:08:10 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","1429","Successful prepaid token purchase","Retail APIs - QA","Fri Dec 20 18:07:58 GMT 2024","failed","Fri Dec 20 18:07:59 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"Get Auth Token","218","Signin - Invalid password","Retail APIs - QA","Fri Dec 20 18:07:48 GMT 2024","passed","Fri Dec 20 18:07:48 GMT 2024","Sign In","Onboarding","",""
"","148","Send without validating scheduling details","Retail APIs - QA","Fri Dec 20 18:08:24 GMT 2024","passed","Fri Dec 20 18:08:25 GMT 2024","Intra Transfer","Transfers","",""
